Yuki Sasaki
Sota Fujii
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
6,7,6,0,0,0
36,3,2,0,0,0
18,7,7,0,0,0
22,3,4,0,0,0
13,6,8,0,0,0
38,7,7,1,0,0
13,7,7,0,0,0
34,2,2,0,0,0
14,3,8,0,0,0
34,3,3,0,0,0
2,3,6,0,0,0
33,6,2,0,0,0
14,3,7,0,0,0
26,7,4,0,0,0
15,7,8,0,0,0
33,7,3,0,0,0
14,4,6,0,0,0
28,9,4,0,0,0
0,1,6,0,0,0
28,9,5,0,0,0
5,6,6,0,0,0
33,6,4,0,0,0
14,4,5,0,0,0
20,1,4,0,0,0
14,5,6,0,0,0
24,5,4,0,0,0
5,6,5,0,0,0
33,5,3,0,0,0
38,4,6,0,0,1
18,7,3,0,0,1
38,7,3,1,0,0
31,7,3,0,0,0
6,7,5,0,0,0
26,7,5,0,0,0
8,9,6,0,0,0
28,9,6,0,0,0
9,9,6,0,0,0
29,9,6,0,0,0
28,7,4,0,0,1
33,6,2,0,0,0
18,9,3,0,0,1
37,9,2,0,0,0
18,7,5,1,0,0
6,7,2,0,0,1
5,6,4,0,0,0
25,6,4,0,0,0
26,9,3,0,0,1
37,8,2,0,0,0
18,6,4,1,1,0
38,4,2,0,0,1
18,4,6,1,1,0
8,6,4,0,0,1
28,7,3,1,0,0
33,7,3,0,0,0
2,3,5,0,0,0
22,3,5,0,0,0
14,4,5,0,0,0
29,9,8,1,0,0
25,3,4,0,0,1
34,4,4,0,0,0
14,4,4,0,0,0
23,4,4,0,0,0
18,3,5,1,1,0
14,4,3,0,0,1
3,4,6,0,0,0
8,6,5,0,0,0
3,4,5,0,0,0
38,6,4,0,0,0
17,2,6,0,0,0
5,3,3,0,0,1
1,2,4,0,0,0
14,3,4,0,0,0
18,3,4,1,1,0
5,3,4,0,0,0
1,2,3,1,0,0
36,3,1,0,0,0
1,3,2,1,1,0
18,3,7,0,0,1
12,3,7,0,0,0
38,3,7,1,0,0
19,6,8,0,0,0
38,2,6,1,1,0
1,3,1,1,1,0
39,6,2,0,0,0
31,7,5,0,0,1
38,3,6,1,1,0
36,6,3,0,0,1
39,7,1,0,0,0
18,5,3,0,0,1
9,6,2,0,0,1
34,5,8,0,0,1
12,6,6,0,0,1
14,8,3,0,0,1
