Kazutoshi Sato
Kenjiro Abe
6,7,6,0,0,0
22,3,4,0,0,0
5,6,6,0,0,0
25,6,4,0,0,0
1,2,6,0,0,0
37,6,2,0,0,0
15,7,8,0,0,0
33,7,2,0,0,0
1,2,5,0,0,0
38,3,3,0,0,0
14,4,8,0,0,0
25,6,5,0,0,0
5,6,5,0,0,0
37,6,5,0,0,0
16,5,8,0,0,0
38,8,8,1,0,0
13,8,8,0,0,0
21,2,4,0,0,0
11,7,7,0,0,0
37,6,2,0,0,0
2,3,6,0,0,0
21,2,5,0,0,0
17,2,5,0,0,0
32,3,3,0,0,0
17,2,8,0,0,0
5,2,7,0,0,1
17,2,7,0,0,0
18,3,8,0,0,1
17,2,4,0,0,0
18,4,9,1,0,0
19,4,9,0,0,0
37,6,9,1,0,0
14,5,9,0,0,0
37,7,8,1,1,0
11,6,5,0,0,0
39,6,2,0,0,0
38,7,7,0,0,1
32,4,5,0,0,0
16,6,8,0,0,0
32,5,7,0,0,0
19,3,8,0,0,0
37,7,7,1,1,0
13,7,7,0,0,0
38,1,5,0,0,1
11,5,3,1,0,0
39,7,1,0,0,0
25,6,2,0,0,1
38,2,4,0,0,0
25,6,1,1,0,0
33,6,1,0,0,0
35,6,3,0,0,1
1,2,6,0,0,1
11,6,2,1,1,0
33,6,2,0,0,0
37,7,2,0,0,1
