Yasuhiro Masuda
Takumi Ito
6,7,6,0,0,0
27,8,4,0,0,0
13,6,8,0,0,0
22,3,4,0,0,0
13,7,7,0,0,0
26,7,4,0,0,0
1,2,6,0,0,0
33,7,2,0,0,0
1,2,5,0,0,0
36,3,2,0,0,0
15,7,8,0,0,0
25,6,4,0,0,0
14,4,8,0,0,0
31,7,3,0,0,0
16,5,8,0,0,0
27,8,5,0,0,0
5,6,6,0,0,0
33,6,3,0,0,0
4,5,6,0,0,0
34,4,2,0,0,0
2,3,6,0,0,0
38,3,3,0,0,0
19,6,9,0,0,0
35,6,2,0,0,0
14,3,7,0,0,0
33,5,4,0,0,0
14,4,6,0,0,0
23,4,4,0,0,0
2,3,5,0,0,0
23,4,5,0,0,0
2,3,4,0,0,0
38,4,4,0,0,0
14,5,7,0,0,0
34,4,3,0,0,0
17,3,8,0,0,0
25,6,5,0,0,0
19,7,9,0,0,0
20,1,4,0,0,0
8,9,6,0,0,0
39,4,2,0,0,0
16,6,7,0,0,0
28,9,4,0,0,0
13,6,8,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
22,8,7,0,0,1
37,8,1,0,0,0
5,6,5,0,0,0
38,8,8,1,0,0
19,8,8,0,0,0
7,3,7,0,0,1
17,3,7,0,0,0
18,2,8,0,0,1
5,6,4,0,0,0
34,4,4,0,0,0
3,4,6,0,0,0
37,4,1,0,0,0
38,7,7,0,0,1
39,5,2,0,0,0
4,5,5,0,0,0
33,6,5,0,0,0
3,4,5,0,0,0
34,4,5,0,0,0
4,5,4,0,0,0
3,4,4,0,0,1
27,4,6,0,0,1
34,5,4,0,0,0
2,3,3,1,0,0
36,3,3,0,0,0
17,3,3,1,0,0
32,3,3,0,0,0
25,3,4,0,0,1
17,3,9,0,0,1
25,3,3,1,0,0
17,3,3,1,0,0
7,5,5,0,0,1
34,4,3,0,0,0
36,6,3,0,0,1
35,6,3,0,0,0
5,6,3,1,0,0
39,6,3,0,0,0
23,6,4,0,0,1
39,5,2,0,0,0
35,6,3,0,0,1
39,4,2,0,0,0
35,5,3,0,0,0
39,3,2,0,0,0
23,6,3,1,0,0
37,8,1,0,0,0
7,5,4,0,0,0
17,3,9,1,1,0
32,2,6,0,0,1
34,3,4,0,0,0
23,7,2,1,1,0
34,2,5,0,0,0
23,8,1,1,1,0
39,3,3,0,0,0
35,4,3,0,0,0
39,2,4,0,0,0
38,4,4,0,0,0
18,1,9,1,0,0
23,9,1,1,1,0
10,3,1,0,0,1
24,3,2,0,0,1
10,3,2,0,0,0
37,3,1,0,0,1
17,2,9,1,1,0
37,3,2,1,0,0
39,1,5,0,0,0
37,3,5,1,1,0
12,1,6,0,0,1
32,3,4,0,0,0
18,1,8,1,1,0
3,2,6,0,0,1
36,2,4,0,0,1
38,3,3,1,0,0
17,2,6,1,1,0
0,1,6,0,0,0
39,1,6,0,0,0
37,3,9,1,1,0
17,2,8,1,1,0
37,2,8,1,1,0
18,2,8,1,1,0
32,2,2,1,0,0
4,3,6,0,0,1
38,5,5,1,1,0
4,3,7,1,0,0
11,7,7,0,0,0
2,6,6,0,0,1
14,6,6,0,0,0
33,6,6,0,0,0
16,6,6,0,0,0
25,4,7,0,0,1
38,7,3,1,1,0
25,4,8,1,0,0
19,9,7,0,0,0
25,5,8,1,1,0
13,6,7,0,0,0
37,6,9,0,0,1
13,5,8,0,0,0
37,9,9,1,0,0
19,8,6,0,0,0
9,7,1,0,0,1
38,6,2,1,1,0
5,8,4,0,0,1
38,8,4,1,1,0
4,4,8,1,1,0
13,6,7,0,0,0
18,4,6,1,1,0
19,8,5,0,0,0
18,9,1,1,1,0
12,8,3,0,0,1
18,8,2,1,1,0
17,3,2,0,0,1
14,7,3,0,0,1
38,9,4,1,1,0
1,8,4,0,0,1
19,8,6,0,0,0
39,2,7,0,0,0
33,9,3,0,0,1
18,7,2,1,1,0
7,5,3,1,0,0
24,9,7,0,0,1
19,9,5,0,0,0
24,9,8,1,0,0
12,7,1,1,0,0
18,7,1,1,1,0
11,6,5,0,0,0
12,8,2,0,0,1
38,8,3,1,1,0
3,9,4,0,0,1
19,8,6,0,0,0
14,6,4,0,0,0
38,8,4,1,1,0
24,9,7,1,1,0
33,8,2,1,0,0
18,6,1,1,1,0
7,5,2,1,1,0
0,8,3,0,0,1
38,7,4,1,1,0
24,9,6,1,1,0
19,7,7,0,0,0
34,3,4,0,0,0
38,6,4,1,1,0
