Akira Watanabe
Sota Fujii
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
36,3,2,0,0,0
14,3,8,0,0,0
33,7,2,0,0,0
0,1,6,0,0,0
20,1,4,0,0,0
8,9,6,0,0,0
28,9,4,0,0,0
19,5,8,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
27,8,7,0,0,1
37,8,4,0,0,0
6,7,6,0,0,0
39,5,2,0,0,0
18,6,6,0,0,0
37,7,4,0,0,0
11,7,7,0,0,0
22,3,4,0,0,0
18,2,2,1,0,0
34,2,2,0,0,0
38,8,2,0,0,1
29,9,3,0,0,0
17,2,6,0,0,0
37,5,4,0,0,0
13,6,8,0,0,0
18,4,4,0,0,1
17,3,6,0,0,0
37,5,5,0,0,0
38,9,1,1,0,0
37,2,5,0,0,0
16,3,9,0,0,0
34,3,3,0,0,0
38,8,2,1,1,0
39,4,1,0,0,0
17,5,6,0,0,0
34,4,2,0,0,0
2,3,6,0,0,0
32,3,3,0,0,0
12,3,7,0,0,0
37,2,6,0,0,0
6,7,5,0,0,0
22,3,5,0,0,0
17,8,6,0,0,0
7,8,3,0,0,1
38,8,3,1,1,0
33,8,3,0,0,0
17,8,3,1,0,0
38,7,2,0,0,1
17,9,2,1,1,0
25,6,4,0,0,0
2,3,5,0,0,0
1,3,6,0,0,1
2,3,4,0,0,0
1,3,7,1,0,0
14,3,7,0,0,0
37,2,7,1,0,0
16,2,8,0,0,0
37,2,5,1,1,0
2,3,3,1,0,0
36,3,3,0,0,0
7,2,6,0,0,1
37,7,5,1,1,0
22,7,6,0,0,1
37,7,6,1,1,0
32,5,6,0,0,1
18,5,5,0,0,0
33,4,6,0,0,1
2,8,6,0,0,1
27,8,6,0,0,0
18,4,6,0,0,0
14,4,6,0,0,0
37,8,6,1,1,0
32,6,4,0,0,0
38,6,3,0,0,0
1,3,4,0,0,1
36,3,2,0,0,0
18,8,3,0,0,1
35,5,1,0,0,0
2,8,7,0,0,1
37,4,6,1,1,0
3,4,6,0,0,0
38,3,6,0,0,0
19,4,8,0,0,0
38,6,9,1,0,0
37,7,1,0,0,1
12,3,6,0,0,1
19,3,8,0,0,0
12,2,8,1,0,0
19,2,8,0,0,0
33,3,7,0,0,1
19,3,7,0,0,0
6,3,6,0,0,1
19,2,8,0,0,0
16,3,7,0,0,1
19,3,9,0,0,0
22,6,1,0,0,1
33,5,2,0,0,1
39,3,1,0,0,0
33,5,1,0,0,0
14,3,8,0,0,1
18,3,8,1,0,0
16,3,8,0,0,0
19,3,8,0,0,0
18,4,7,0,0,1
19,2,7,0,0,0
6,3,7,1,0,0
19,3,7,0,0,0
18,9,2,1,0,0
33,4,2,1,0,0
36,4,2,0,0,0
37,6,1,1,0,0
33,4,1,0,0,1
14,3,2,0,0,1
39,3,2,0,0,0
35,3,3,0,0,1
36,3,3,0,0,0
37,6,2,1,1,0
35,4,2,0,0,1
1,3,3,1,0,0
39,3,3,0,0,0
37,4,2,1,1,0
33,4,2,0,0,0
25,3,4,0,0,1
39,2,4,0,0,0
16,2,5,0,0,1
39,1,3,0,0,0
34,2,2,0,0,1
39,2,2,0,0,0
36,3,3,0,0,1
39,1,3,0,0,0
