Sota Fujii
Takuya Nagase
1,2,6,0,0,0
22,3,4,0,0,0
6,7,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
36,3,2,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
17,3,4,0,0,0
38,3,3,0,0,0
19,5,8,0,0,0
28,9,4,0,0,0
2,3,6,0,0,0
34,4,2,0,0,0
12,3,7,0,0,0
39,4,1,0,0,0
14,3,8,0,0,0
1,2,2,0,0,1
17,3,5,0,0,0
33,7,2,0,0,0
8,9,6,0,0,0
38,8,8,1,0,0
15,8,8,0,0,0
37,8,2,0,0,0
17,2,5,0,0,0
7,8,6,0,0,1
13,7,8,0,0,0
28,9,5,0,0,0
11,7,7,0,0,0
28,9,6,0,0,0
21,9,4,0,0,1
32,3,3,0,0,0
17,2,4,0,0,0
1,2,3,0,0,0
17,3,4,0,0,0
20,1,4,0,0,0
38,5,6,0,0,1
18,7,4,0,0,1
11,6,5,0,0,0
28,9,7,1,0,0
15,9,7,0,0,0
8,9,6,0,0,1
15,9,8,0,0,0
29,9,4,0,0,0
6,7,5,0,0,0
18,8,5,0,0,0
27,9,3,0,0,1
18,7,6,0,0,0
22,2,4,0,0,1
1,2,4,0,0,0
17,2,4,0,0,0
21,2,2,0,0,1
27,9,2,1,0,0
37,8,5,0,0,0
28,2,3,0,0,1
21,2,3,0,0,0
38,2,3,1,0,0
7,8,7,1,0,0
15,8,7,0,0,0
18,6,5,0,0,0
27,8,1,1,1,0
36,2,3,0,0,0
17,2,3,1,0,0
38,3,2,0,0,1
1,2,4,0,0,1
38,2,3,0,0,0
1,2,3,1,0,0
18,8,7,1,0,0
13,8,7,0,0,0
17,8,8,0,0,1
31,6,8,0,0,1
22,3,2,0,0,1
21,8,6,0,0,1
37,8,1,0,0,0
1,3,2,1,1,0
39,3,2,0,0,0
38,2,3,0,0,1
39,2,3,0,0,0
18,4,1,0,0,1
28,3,2,0,0,1
7,2,4,0,0,1
39,2,4,0,0,0
18,3,2,1,0,0
27,2,3,0,0,1
18,4,2,1,1,0
17,8,7,1,0,0
36,3,4,0,0,1
