Masayuki Toyoshima
Shingo Ito
1,2,6,0,0,0
22,3,4,0,0,0
6,7,6,0,0,0
23,4,4,0,0,0
14,4,8,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
38,3,3,0,0,0
2,3,6,0,0,0
36,3,2,0,0,0
19,6,8,0,0,0
35,5,2,0,0,0
16,5,8,0,0,0
24,5,4,0,0,0
13,7,8,0,0,0
33,6,2,0,0,0
3,4,6,0,0,0
27,8,5,0,0,0
14,4,7,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
27,8,7,0,0,1
37,8,2,0,0,0
19,7,9,0,0,0
34,4,2,0,0,0
14,5,6,0,0,0
34,4,3,0,0,0
8,9,6,0,0,0
26,7,4,0,0,0
12,3,7,0,0,0
33,5,3,0,0,0
3,4,5,0,0,0
23,4,5,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
2,3,5,0,0,0
38,8,8,1,0,0
19,8,8,0,0,0
33,4,4,0,0,0
17,2,4,0,0,0
7,2,3,0,0,1
17,3,4,0,0,0
18,2,2,0,0,1
38,7,1,0,0,1
37,8,3,0,0,0
38,4,4,1,0,0
18,4,4,0,0,0
17,4,4,0,0,0
34,4,4,0,0,0
21,2,2,0,0,1
36,2,2,0,0,0
18,7,7,0,0,1
36,3,3,0,0,0
22,2,2,0,0,1
17,3,9,0,0,1
22,2,1,1,0,0
17,3,7,1,0,0
33,7,2,0,0,1
37,8,5,0,0,0
22,1,1,1,1,0
12,6,4,0,0,1
32,6,8,0,0,1
39,4,2,0,0,0
22,1,2,1,1,0
17,3,5,1,1,0
22,1,3,1,1,0
24,5,5,0,0,0
30,8,6,0,0,1
12,7,6,0,0,0
32,7,6,0,0,0
37,7,5,0,0,0
14,5,5,0,0,0
34,5,5,0,0,0
18,5,5,0,0,0
37,5,5,0,0,0
12,4,7,0,0,1
38,4,4,0,0,1
12,3,5,0,0,0
37,5,7,1,0,0
20,7,7,0,0,1
37,5,8,1,1,0
15,5,8,0,0,0
38,3,5,0,0,0
24,5,7,0,0,1
3,5,6,0,0,1
17,3,6,0,0,1
18,4,6,0,0,1
15,4,7,0,0,0
