Kenji Imaizumi
Shinya Yamamoto
4,5,6,0,0,0
22,3,4,0,0,0
17,5,8,0,0,0
34,4,2,0,0,0
6,7,6,0,0,0
38,8,8,1,0,0
13,8,8,0,0,0
34,3,3,0,0,0
13,7,7,0,0,0
21,2,4,0,0,0
16,3,8,0,0,0
20,1,4,0,0,0
0,1,6,0,0,0
34,4,4,0,0,0
4,5,5,0,0,0
21,2,5,0,0,0
14,4,8,0,0,0
37,2,2,0,0,0
38,6,5,0,0,1
35,5,2,0,0,0
38,8,3,1,0,0
20,1,5,0,0,0
0,1,5,0,0,0
21,2,6,0,0,0
1,2,6,0,0,0
18,4,5,0,0,1
19,6,8,0,0,0
37,2,6,0,0,0
27,2,8,0,0,1
1,1,8,0,0,1
3,4,6,0,0,0
37,4,6,0,0,0
14,4,7,0,0,0
37,1,6,0,0,0
20,4,6,0,0,1
18,6,7,1,0,0
19,6,7,0,0,0
1,1,9,1,0,0
20,4,5,0,0,0
34,4,5,0,0,0
18,2,7,0,0,1
37,1,5,0,0,0
21,1,6,0,0,1
10,6,4,0,0,1
19,7,8,0,0,0
37,2,5,0,0,0
12,1,7,0,0,0
37,2,7,1,0,0
27,2,7,0,0,0
3,8,2,0,0,1
38,8,4,1,1,0
36,3,2,0,0,0
15,6,8,0,0,0
22,3,5,0,0,0
38,5,7,1,1,0
34,3,4,0,0,0
16,2,8,0,0,0
36,3,1,0,0,0
2,3,6,0,0,0
30,1,6,0,0,0
2,3,5,0,0,0
10,6,8,1,0,0
17,6,8,0,0,0
30,1,7,1,0,0
2,3,4,0,0,0
30,2,8,1,1,0
10,6,7,0,0,1
33,7,2,0,0,0
17,2,8,0,0,0
5,3,6,0,0,1
17,6,8,0,0,0
5,3,7,1,0,0
14,5,6,0,0,0
12,4,4,0,0,1
14,4,5,0,0,0
18,5,9,0,0,1
4,5,4,0,0,0
18,6,8,1,0,0
13,6,8,0,0,0
24,5,4,0,0,0
38,2,4,1,1,0
15,4,2,0,0,1
22,5,3,0,0,1
35,5,3,0,0,0
14,4,4,0,0,0
23,4,4,0,0,0
12,6,5,0,0,1
