Yoshiharu Habu
Toshiaki Kubo
1,2,6,0,0,0
22,3,4,0,0,0
6,7,6,0,0,0
23,4,4,0,0,0
14,4,8,0,0,0
28,9,4,0,0,0
8,9,6,0,0,0
37,3,2,0,0,0
1,2,5,0,0,0
38,3,3,0,0,0
19,6,8,0,0,0
34,4,2,0,0,0
19,7,8,0,0,0
39,6,2,0,0,0
4,5,6,0,0,0
39,7,2,0,0,0
16,5,8,0,0,0
39,8,2,0,0,0
14,5,7,0,0,0
36,5,2,0,0,0
18,7,7,0,0,0
34,4,3,0,0,0
19,8,8,0,0,0
34,5,4,0,0,0
5,6,6,0,0,0
29,9,2,0,0,0
9,9,8,0,0,0
39,9,1,0,0,0
19,9,9,0,0,0
33,8,2,0,0,0
13,8,8,0,0,0
35,7,1,0,0,0
15,7,9,0,0,0
25,6,4,0,0,0
16,6,8,0,0,0
36,6,2,0,0,0
0,1,6,0,0,0
26,7,4,0,0,0
16,7,8,0,0,0
20,1,4,0,0,0
2,3,6,0,0,0
37,3,1,0,0,0
18,8,6,0,0,0
34,6,3,0,0,0
14,6,8,0,0,0
38,5,1,0,0,0
17,3,8,0,0,0
32,1,3,0,0,0
6,7,5,0,0,0
26,7,5,0,0,0
18,7,5,0,0,0
36,7,2,0,0,0
14,7,7,0,0,0
38,7,3,0,0,0
18,8,6,0,0,0
27,8,4,0,0,0
14,7,6,0,0,0
34,7,4,0,0,0
26,7,5,0,0,1
34,8,5,0,0,0
14,8,5,0,0,0
27,8,5,0,0,0
26,7,4,0,0,0
27,8,6,0,0,0
26,7,3,1,0,0
36,7,3,0,0,0
38,4,2,0,0,1
37,6,1,0,0,0
38,5,3,1,0,0
18,4,9,0,0,1
17,2,8,0,0,0
27,8,7,1,0,0
13,8,7,0,0,0
14,7,5,0,0,1
34,8,6,0,0,1
14,8,6,0,0,0
13,8,6,0,0,0
34,6,7,0,0,1
17,4,8,0,0,0
34,7,8,0,0,0
15,7,8,0,0,0
18,7,6,1,0,0
14,7,7,0,0,1
18,3,2,1,1,0
24,7,4,0,0,1
36,7,2,0,0,0
27,8,3,0,0,1
36,8,3,0,0,0
34,5,2,0,0,1
37,2,1,0,0,0
38,6,4,1,1,0
16,6,2,0,0,1
34,6,3,0,0,0
16,6,3,0,0,0
38,6,3,1,1,0
37,6,1,0,0,0
38,5,3,1,1,0
6,8,7,0,0,1
13,7,5,0,0,0
26,7,6,0,0,1
14,8,6,0,0,0
34,8,8,0,0,1
15,8,8,0,0,0
6,8,8,1,0,0
19,8,8,0,0,0
26,7,7,1,0,0
19,7,7,0,0,0
37,5,1,0,0,0
34,5,2,0,0,1
37,5,2,0,0,0
38,5,2,1,1,0
15,5,7,0,0,1
16,4,3,0,0,1
18,4,3,1,1,0
38,4,3,1,1,0
15,4,8,0,0,0
25,8,4,0,0,1
17,7,9,0,0,1
37,7,8,0,0,1
17,7,8,1,0,0
19,7,8,0,0,0
36,9,3,0,0,0
17,5,1,0,0,1
37,5,7,0,0,1
14,7,7,0,0,0
37,5,8,1,0,0
19,8,7,0,0,0
34,6,7,0,0,1
24,7,3,1,0,0
37,7,8,1,1,0
19,9,7,0,0,0
31,7,3,0,0,0
17,7,1,1,0,0
33,7,1,0,0,0
35,8,8,0,0,1
37,8,9,1,1,0
35,8,9,0,0,0
11,8,5,0,0,1
