Akira Watanabe
Yasuhiro Masuda
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
36,3,2,0,0,0
15,7,8,0,0,0
27,8,5,0,0,0
14,3,8,0,0,0
33,7,2,0,0,0
0,1,6,0,0,0
28,9,4,0,0,0
8,9,6,0,0,0
20,1,4,0,0,0
19,5,8,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
27,8,7,0,0,1
37,8,4,0,0,0
6,7,6,0,0,0
37,7,4,0,0,0
17,2,6,0,0,0
39,5,2,0,0,0
18,7,7,0,0,0
22,3,4,0,0,0
13,6,8,0,0,0
23,4,4,0,0,0
27,8,6,0,0,0
38,3,3,0,0,0
27,8,5,0,0,0
31,9,3,0,0,0
11,9,7,0,0,0
31,8,5,0,0,0
11,8,5,0,0,0
37,8,4,0,0,0
11,7,3,1,0,0
33,7,3,0,0,0
26,8,7,0,0,1
34,4,2,0,0,0
2,3,6,0,0,0
34,4,3,0,0,0
12,3,7,0,0,0
35,6,2,0,0,0
5,6,6,0,0,0
24,5,4,0,0,0
13,6,7,0,0,0
38,4,2,0,0,0
5,6,5,0,0,0
28,9,5,0,0,0
3,4,6,0,0,0
11,5,5,0,0,1
13,5,6,0,0,0
28,9,6,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
3,4,5,0,0,0
23,4,5,0,0,0
13,5,5,0,0,0
24,5,5,0,0,0
18,5,5,0,0,0
38,3,3,0,0,0
18,3,3,1,0,0
32,3,3,0,0,0
38,6,6,0,0,1
7,5,6,0,0,1
4,5,6,0,0,0
27,7,7,0,0,1
15,7,7,0,0,0
18,8,8,0,0,1
24,4,4,0,0,1
34,4,4,0,0,0
26,8,6,0,0,0
37,5,4,0,0,0
15,6,7,0,0,0
18,6,6,1,0,0
15,6,6,0,0,0
38,8,8,0,0,1
15,6,7,0,0,0
13,6,6,0,0,1
18,2,1,0,0,1
13,6,7,1,0,0
19,6,7,0,0,0
15,2,2,0,0,1
