Takuya Nagase
Masayuki Toyoshima
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
36,3,2,0,0,0
14,3,8,0,0,0
33,7,2,0,0,0
8,9,6,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
27,8,7,0,0,1
37,8,4,0,0,0
6,7,6,0,0,0
37,7,4,0,0,0
15,7,7,0,0,0
22,3,4,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
22,3,5,0,0,0
17,2,8,0,0,0
20,1,4,0,0,0
8,9,5,0,0,0
32,3,3,0,0,0
13,6,8,0,0,0
7,2,5,0,0,1
19,6,9,0,0,0
33,8,3,0,0,0
21,2,6,0,0,1
7,2,6,0,0,0
17,2,6,0,0,0
39,6,2,0,0,0
7,2,5,0,0,1
35,7,2,0,0,0
15,7,8,0,0,0
22,3,6,0,0,0
0,1,6,0,0,0
37,7,6,0,0,0
2,3,6,0,0,0
28,9,4,0,0,0
22,7,7,0,0,1
37,7,4,0,0,0
8,9,4,0,0,0
1,9,6,0,0,1
2,3,5,0,0,0
29,9,4,0,0,0
12,3,7,0,0,0
38,1,3,0,0,0
7,2,4,0,0,0
21,2,5,0,0,1
17,3,6,0,0,0
38,2,4,0,0,0
22,7,6,0,0,0
34,2,2,0,0,0
11,7,7,0,0,0
34,2,3,0,0,0
11,6,5,0,0,0
37,6,4,0,0,0
2,3,4,0,0,0
34,3,4,0,0,0
28,9,5,0,0,1
29,9,5,0,0,0
18,7,7,0,0,0
36,4,2,0,0,0
18,9,5,0,0,0
34,3,5,0,0,0
17,6,6,0,0,0
6,3,6,0,0,1
18,8,6,0,0,0
6,3,7,1,0,0
18,6,4,0,0,0
25,6,4,0,0,0
14,3,7,0,0,0
32,4,5,0,0,0
14,4,8,0,0,0
12,5,4,0,0,1
17,5,6,0,0,0
38,3,3,0,0,0
37,3,1,0,0,1
33,7,4,0,0,0
22,7,5,0,0,0
33,6,5,0,0,0
17,9,6,0,0,0
12,6,6,0,0,0
5,6,6,0,0,0
18,8,5,0,0,1
12,8,4,0,0,1
18,4,9,1,0,0
12,7,2,1,0,0
39,6,3,0,0,0
5,6,5,0,0,0
