Tomoka Nishiyama
Sae Ito
17,7,8,0,0,0
27,8,4,0,0,0
6,7,6,0,0,0
27,8,5,0,0,0
18,7,7,0,0,0
22,3,4,0,0,0
5,6,6,0,0,0
39,4,2,0,0,0
19,4,8,0,0,0
33,6,2,0,0,0
0,1,6,0,0,0
20,1,4,0,0,0
13,6,8,0,0,0
35,5,2,0,0,0
15,5,8,0,0,0
34,3,2,0,0,0
14,3,8,0,0,0
39,3,1,0,0,0
4,5,6,0,0,0
38,3,3,0,0,0
13,5,7,0,0,0
21,2,4,0,0,0
2,3,6,0,0,0
34,2,3,0,0,0
12,3,7,0,0,0
36,3,2,0,0,0
1,2,6,0,0,0
25,6,4,0,0,0
17,6,8,0,0,0
26,7,4,0,0,0
19,3,9,0,0,0
31,7,3,0,0,0
3,4,6,0,0,0
33,6,3,0,0,0
15,4,7,0,0,0
33,5,4,0,0,0
19,2,8,0,0,0
28,9,4,0,0,0
3,4,5,0,0,0
30,1,2,0,0,0
13,4,6,0,0,0
39,2,2,0,0,0
1,2,5,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
39,1,1,0,0,0
2,3,5,0,0,0
21,2,5,0,0,0
15,3,6,0,0,0
35,4,2,0,0,0
15,2,5,0,0,0
1,2,4,0,0,1
15,3,4,0,0,0
34,3,4,0,0,0
2,3,4,0,0,0
38,2,2,0,0,0
0,1,5,0,0,0
20,1,5,0,0,0
27,1,3,0,0,1
30,1,3,0,0,0
13,3,5,0,0,0
0,3,6,0,0,1
21,2,3,0,0,1
36,2,3,0,0,0
22,2,5,0,0,1
15,1,4,0,0,1
22,2,4,0,0,0
15,2,4,0,0,0
13,2,4,0,0,0
36,2,4,0,0,0
1,2,5,0,0,1
0,3,7,1,0,0
14,3,7,0,0,0
36,2,5,0,0,0
34,2,3,0,0,1
13,1,2,0,0,1
34,2,2,1,0,0
39,2,2,0,0,0
5,6,5,0,0,0
27,3,3,0,0,1
2,3,3,1,0,0
32,3,3,0,0,0
0,3,4,0,0,1
33,4,5,0,0,0
0,3,3,1,0,0
35,3,3,0,0,0
32,5,7,0,0,1
33,3,4,0,0,0
38,5,1,0,0,1
23,4,4,0,0,0
38,7,3,1,0,0
37,3,2,0,0,0
19,3,8,0,0,0
21,3,6,0,0,1
14,4,6,0,0,0
33,3,5,0,0,0
19,4,7,0,0,0
33,4,6,0,0,0
19,4,6,0,0,0
24,5,4,0,0,0
32,4,5,0,0,0
23,4,5,0,0,0
19,5,7,0,0,0
39,2,3,0,0,0
31,1,7,0,0,1
36,3,5,0,0,0
27,2,5,0,0,1
24,5,5,0,0,0
38,5,1,1,1,0
36,4,6,0,0,0
19,6,7,0,0,0
36,5,6,0,0,0
19,7,8,0,0,0
39,3,4,0,0,0
33,2,4,0,0,1
34,4,4,0,0,1
15,4,2,0,0,1
23,4,6,0,0,0
15,3,2,0,0,0
35,3,2,0,0,0
37,6,2,0,0,1
14,4,3,0,0,1
38,4,1,1,1,0
13,2,1,0,0,0
37,6,4,1,0,0
15,5,4,0,0,1
37,6,3,1,1,0
39,4,5,0,0,0
25,3,3,0,0,1
23,4,7,1,0,0
25,3,2,1,0,0
15,5,3,0,0,0
25,3,3,1,1,0
22,6,7,0,0,1
17,1,8,0,0,0
12,2,6,0,0,1
17,2,8,0,0,0
12,3,8,1,0,0
16,3,8,0,0,0
15,6,3,0,0,0
16,4,7,0,0,0
36,4,7,0,0,0
25,4,3,1,1,0
39,4,6,0,0,0
25,4,4,1,1,0
16,3,8,0,0,1
33,3,5,0,0,0
39,3,7,0,0,0
14,3,9,0,0,1
37,4,8,0,0,1
14,4,8,0,0,0
39,4,8,0,0,0
35,4,9,0,0,1
39,4,9,0,0,0
37,5,9,0,0,1
