Shogo Orita
Yoshikazu Minami
1,2,6,0,0,0
22,3,4,0,0,0
6,7,6,0,0,0
23,4,4,0,0,0
14,4,8,0,0,0
37,3,2,0,0,0
1,2,5,0,0,0
38,3,3,0,0,0
19,6,8,0,0,0
34,4,2,0,0,0
19,7,8,0,0,0
39,6,2,0,0,0
4,5,6,0,0,0
33,7,2,0,0,0
18,7,7,0,0,0
28,9,4,0,0,0
8,9,6,0,0,0
39,7,1,0,0,0
19,8,8,0,0,0
34,4,3,0,0,0
14,5,7,0,0,0
36,5,2,0,0,0
15,7,8,0,0,0
22,3,5,0,0,0
14,4,6,0,0,0
34,3,4,0,0,0
16,5,8,0,0,0
39,8,2,0,0,0
5,6,6,0,0,0
20,1,4,0,0,0
16,6,7,0,0,0
32,1,3,0,0,0
5,6,5,0,0,0
32,2,5,0,0,0
14,5,5,0,0,0
37,4,2,0,0,0
5,6,4,0,0,0
21,2,4,0,0,0
17,3,8,0,0,0
24,5,4,0,0,0
14,4,6,0,0,0
37,3,2,0,0,0
5,6,3,1,0,0
36,6,3,0,0,0
25,2,6,0,0,1
23,4,5,0,0,0
18,3,3,1,0,0
37,3,3,0,0,0
14,5,7,0,0,0
32,3,7,1,0,0
17,3,7,0,0,0
18,2,8,0,0,1
38,2,2,0,0,1
37,3,2,0,0,0
38,1,1,1,0,0
18,1,9,1,0,0
30,6,6,0,0,1
1,6,4,0,0,1
32,4,4,0,0,1
37,6,2,0,0,0
30,6,4,0,0,0
18,2,9,1,1,0
38,3,3,1,1,0
18,2,8,1,1,0
30,6,3,1,0,0
37,6,3,0,0,0
38,3,4,1,1,0
18,3,7,1,1,0
32,5,2,1,0,0
10,8,4,0,0,1
1,6,6,0,0,1
30,8,5,0,0,1
16,7,7,0,0,0
17,1,8,0,0,1
32,6,1,1,1,0
37,6,1,0,0,0
34,7,5,0,0,1
18,5,9,1,1,0
34,8,4,0,0,0
27,8,4,0,0,0
14,6,8,0,0,0
18,6,9,1,1,0
36,5,9,0,0,1
18,4,7,1,1,0
10,6,5,0,0,1
5,6,2,0,0,1
38,5,2,1,1,0
34,7,1,0,0,1
35,7,5,0,0,1
12,9,2,0,0,1
8,9,5,0,0,0
28,9,5,0,0,0
7,8,6,0,0,0
30,8,6,0,0,0
16,8,6,0,0,0
18,5,6,1,1,0
16,9,5,0,0,0
32,8,3,0,0,1
16,9,4,0,0,0
17,1,7,1,0,0
28,5,7,0,0,1
18,6,6,1,1,0
14,7,7,0,0,0
18,5,7,1,1,0
36,6,8,0,0,0
18,4,8,1,1,0
16,8,3,0,0,0
39,8,3,0,0,0
32,9,5,0,0,1
39,9,4,0,0,0
10,6,2,1,0,0
37,6,2,0,0,0
38,6,2,1,1,0
34,6,2,0,0,0
37,8,2,0,0,1
18,7,5,1,1,0
6,7,5,0,0,0
