Tomoka Nishiyama
Momoko Kato
4,5,6,0,0,0
27,8,4,0,0,0
6,7,6,0,0,0
33,6,2,0,0,0
4,5,5,0,0,0
39,4,2,0,0,0
17,5,8,0,0,0
20,1,4,0,0,0
0,1,6,0,0,0
27,8,5,0,0,0
18,7,7,0,0,0
26,7,4,0,0,0
13,6,8,0,0,0
33,7,3,0,0,0
13,5,7,0,0,0
33,6,4,0,0,0
13,6,6,0,0,0
35,5,2,0,0,0
19,4,8,0,0,0
34,3,2,0,0,0
19,3,8,0,0,0
39,3,1,0,0,0
19,2,8,0,0,0
22,3,4,0,0,0
14,3,8,0,0,0
23,4,4,0,0,0
17,5,9,0,0,0
38,3,3,0,0,0
1,2,6,0,0,0
35,4,3,0,0,0
14,2,7,0,0,0
21,2,4,0,0,0
16,3,8,0,0,0
34,2,3,0,0,0
2,3,6,0,0,0
36,3,2,0,0,0
12,3,7,0,0,0
38,5,1,0,0,0
18,6,8,0,0,0
39,2,2,0,0,0
11,7,7,0,0,0
32,3,3,0,0,0
11,6,5,0,0,0
31,7,3,0,0,0
11,7,3,1,0,0
38,7,3,0,0,0
18,7,7,0,0,0
38,8,4,0,0,0
31,5,6,0,0,1
26,7,5,0,0,0
6,7,5,0,0,0
33,7,5,0,0,0
13,7,5,0,0,0
38,7,5,0,0,0
4,5,4,0,0,0
24,5,4,0,0,0
31,4,4,0,0,0
36,4,2,0,0,0
26,7,4,0,0,1
6,7,6,0,0,1
18,6,6,0,0,0
38,6,6,0,0,0
5,6,6,0,0,0
37,8,1,0,0,0
38,6,2,0,0,1
37,6,1,0,0,0
26,7,3,1,0,0
11,4,5,0,0,1
12,4,5,0,0,0
32,4,5,0,0,0
33,4,6,0,0,1
13,3,7,0,0,1
16,3,7,0,0,0
32,3,7,1,0,0
33,3,7,0,0,0
12,4,5,0,0,1
33,4,8,0,0,0
16,5,7,0,0,1
13,3,9,0,0,1
18,5,5,0,0,1
11,4,6,0,0,1
18,6,6,0,0,0
33,5,7,0,0,0
12,5,7,1,0,0
16,3,8,0,0,1
4,4,5,0,0,1
11,3,4,0,0,0
34,3,4,0,0,0
2,3,5,0,0,0
37,6,2,0,0,0
26,6,2,1,1,0
34,3,5,0,0,0
26,5,2,1,1,0
36,3,3,0,0,0
26,5,3,1,1,0
35,5,3,0,0,0
32,3,4,0,0,1
39,2,3,0,0,0
37,2,2,0,0,1
39,3,4,0,0,0
31,3,2,1,0,0
36,2,3,0,0,0
37,2,1,1,0,0
5,3,6,0,0,1
19,2,9,0,0,0
38,6,4,0,0,1
23,6,5,0,0,1
38,7,3,0,0,0
22,7,4,0,0,1
38,8,2,0,0,0
