Momoko Kato
Hatsumi Ueda
1,2,6,0,0,0
22,3,4,0,0,0
14,4,8,0,0,0
34,4,2,0,0,0
6,7,6,0,0,0
23,4,4,0,0,0
4,5,6,0,0,0
34,4,3,0,0,0
16,5,8,0,0,0
37,4,2,0,0,0
19,6,8,0,0,0
39,6,2,0,0,0
19,7,8,0,0,0
39,7,2,0,0,0
14,5,7,0,0,0
39,8,2,0,0,0
8,9,6,0,0,0
28,9,4,0,0,0
1,2,5,0,0,0
38,3,3,0,0,0
2,3,6,0,0,0
29,9,2,0,0,0
17,3,8,0,0,0
39,9,1,0,0,0
2,3,5,0,0,0
22,3,5,0,0,0
14,4,6,0,0,0
26,7,4,0,0,0
14,3,5,0,0,0
37,7,2,0,0,0
18,6,6,0,0,0
33,8,2,0,0,0
13,8,8,0,0,0
35,7,1,0,0,0
13,7,7,0,0,0
30,1,2,0,0,0
15,6,8,0,0,0
25,6,4,0,0,0
14,3,4,0,0,0
34,3,4,0,0,0
17,3,4,0,0,0
36,5,2,0,0,0
17,3,5,0,0,0
36,6,3,0,0,0
0,1,6,0,0,0
24,5,4,0,0,0
12,3,7,0,0,0
24,5,5,0,0,0
18,5,5,0,0,0
26,7,5,0,0,0
6,7,5,0,0,0
37,7,5,0,0,0
22,7,6,0,0,1
37,7,2,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
8,9,5,0,0,0
14,8,5,0,0,1
34,7,5,0,0,1
28,9,5,0,0,0
7,8,6,0,0,0
14,7,4,0,0,0
24,9,3,0,0,1
33,9,3,0,0,0
34,7,4,0,0,0
37,7,4,0,0,0
26,2,2,0,0,1
33,8,2,0,0,0
26,2,1,1,0,0
2,3,2,0,0,1
26,2,2,1,1,0
23,4,5,0,0,0
18,3,3,1,0,0
2,3,3,0,0,0
17,3,3,1,0,0
36,6,2,0,0,0
26,1,2,1,1,0
34,6,5,0,0,1
14,8,5,0,0,1
37,7,3,0,0,0
17,3,1,1,1,0
23,4,6,0,0,0
3,4,6,0,0,0
18,3,8,0,0,1
2,9,4,0,0,1
18,5,6,1,0,0
9,9,5,0,0,0
6,5,1,0,0,1
30,9,3,0,0,1
31,9,3,0,0,0
2,9,3,1,0,0
29,9,3,0,0,0
23,9,4,0,0,1
1,9,2,0,0,1
23,9,3,1,0,0
1,9,3,0,0,0
28,9,4,0,0,1
1,9,4,0,0,0
14,9,4,0,0,0
39,8,1,0,0,0
32,8,5,0,0,1
37,5,3,0,0,0
38,4,2,0,0,1
8,4,1,0,0,1
38,5,3,1,0,0
36,5,3,0,0,0
29,7,3,0,0,1
24,7,2,0,0,1
14,8,3,1,0,0
