Kenjiro Abe
Akira Inaba
1,2,6,0,0,0
27,8,4,0,0,0
6,7,6,0,0,0
36,3,2,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
18,7,7,0,0,0
22,3,4,0,0,0
13,8,8,0,0,0
38,7,7,1,0,0
13,7,7,0,0,0
34,2,2,0,0,0
14,3,8,0,0,0
34,3,3,0,0,0
2,3,6,0,0,0
33,6,2,0,0,0
14,3,7,0,0,0
26,7,4,0,0,0
14,4,6,0,0,0
33,7,3,0,0,0
5,6,6,0,0,0
28,9,4,0,0,0
0,1,6,0,0,0
33,6,4,0,0,0
2,3,5,0,0,0
22,3,5,0,0,0
14,3,5,0,0,0
33,5,5,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
22,3,4,0,0,1
34,4,4,0,0,0
14,4,4,0,0,0
23,4,4,0,0,0
4,5,6,0,0,0
18,6,7,0,0,1
38,7,8,0,0,1
33,5,6,0,0,0
38,6,7,0,0,0
33,6,7,1,0,0
18,4,6,0,0,1
38,6,4,0,0,1
18,2,4,0,0,0
39,6,2,0,0,0
18,4,6,0,0,0
38,4,6,0,0,0
3,4,6,0,0,0
2,2,3,0,0,1
38,5,5,0,0,1
18,7,3,0,0,1
38,7,3,1,0,0
39,7,3,0,0,0
6,7,5,0,0,0
26,7,5,0,0,0
13,6,8,0,0,0
33,6,8,1,1,0
15,6,8,0,0,0
14,7,4,0,0,1
34,6,5,0,0,1
14,6,5,0,0,0
5,6,5,0,0,0
38,5,5,0,0,1
5,6,4,0,0,0
13,5,4,0,0,1
5,6,3,1,0,0
13,6,3,0,0,0
21,6,4,0,0,1
13,6,4,0,0,0
18,4,1,0,0,1
34,7,4,0,0,1
25,6,5,0,0,1
13,6,5,0,0,0
18,3,2,1,0,0
37,3,2,0,0,0
17,2,3,1,0,0
37,5,2,0,0,0
33,4,1,0,0,1
37,5,1,0,0,0
14,4,2,0,0,1
37,4,1,0,0,0
17,5,3,1,1,0
39,8,4,0,0,0
17,5,5,1,1,0
37,4,2,0,0,0
7,8,6,0,0,0
18,7,6,0,0,1
7,8,5,0,0,0
18,8,5,0,0,0
2,6,7,0,0,1
1,5,4,0,0,1
17,6,4,1,1,0
4,6,3,0,0,1
17,5,3,1,1,0
37,2,2,0,0,0
24,2,3,0,0,1
37,8,2,0,0,0
11,7,7,0,0,0
39,9,3,0,0,0
38,4,3,0,0,1
33,5,2,0,0,1
11,8,5,0,0,0
37,8,5,0,0,0
38,5,2,1,0,0
37,8,9,1,0,0
27,7,9,0,0,1
35,5,2,0,0,0
17,5,2,1,1,0
11,5,6,0,0,1
33,5,7,0,0,1
38,9,5,0,0,1
18,7,1,0,0,1
14,8,2,0,0,1
18,8,2,1,0,0
37,8,2,1,1,0
17,8,2,1,1,0
39,8,2,0,0,0
37,5,2,0,0,1
39,8,3,0,0,0
8,9,6,0,0,0
11,6,8,1,0,0
33,6,8,0,0,0
17,5,6,0,0,1
36,5,8,0,0,1
38,6,8,1,0,0
19,6,8,0,0,0
26,7,6,0,0,0
11,7,5,0,0,1
34,7,5,0,0,0
38,6,1,0,0,1
39,7,4,0,0,0
37,7,2,1,0,0
31,7,3,0,0,0
