Tadashi Oishi
Hiroki Nakata
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
36,3,2,0,0,0
14,3,8,0,0,0
33,7,2,0,0,0
8,9,6,0,0,0
20,1,4,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
1,2,3,0,0,1
17,2,8,0,0,0
22,3,4,0,0,0
3,4,6,0,0,0
39,5,2,0,0,0
14,4,7,0,0,0
26,7,4,0,0,0
6,7,6,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
18,2,2,1,0,0
34,2,2,0,0,0
13,8,8,0,0,0
37,8,4,0,0,0
14,5,6,0,0,0
32,3,3,0,0,0
8,9,5,0,0,0
22,3,5,0,0,0
19,6,8,0,0,0
20,1,5,0,0,0
38,5,5,0,0,1
31,7,3,0,0,0
21,8,6,0,0,1
37,8,6,0,0,0
2,3,6,0,0,0
26,7,5,0,0,0
2,3,5,0,0,0
37,8,4,0,0,0
27,8,3,0,0,1
37,2,4,0,0,0
17,2,4,0,0,0
1,2,4,0,0,0
22,2,8,0,0,1
18,1,4,0,0,1
15,7,9,0,0,0
24,5,4,0,0,0
38,6,6,0,0,0
17,2,6,0,0,1
27,8,2,1,0,0
17,2,8,1,0,0
19,7,7,0,0,0
26,7,6,0,0,0
19,7,6,0,0,0
17,2,9,1,1,0
27,7,2,1,1,0
35,7,2,0,0,0
26,7,4,0,0,1
12,6,4,0,0,1
19,7,5,0,0,0
17,4,9,1,1,0
26,7,3,1,0,0
35,7,3,0,0,0
37,8,2,0,0,1
7,7,2,0,0,1
37,8,1,1,0,0
16,7,4,0,0,1
19,8,6,0,0,0
21,8,5,0,0,1
19,9,7,0,0,0
12,5,6,0,0,0
11,7,7,0,0,0
14,8,6,0,0,1
19,9,8,0,0,0
17,1,9,1,1,0
4,5,6,0,0,0
18,5,8,1,0,0
31,6,5,0,0,1
10,9,6,0,0,1
12,9,7,0,0,1
36,4,2,0,0,0
37,9,1,1,1,0
10,9,7,1,0,0
13,9,7,0,0,0
12,6,1,0,0,1
29,6,2,0,0,1
39,6,2,0,0,0
38,9,3,1,0,0
39,5,2,0,0,0
31,7,3,1,0,0
7,7,3,0,0,0
10,5,3,0,0,1
36,5,3,0,0,0
37,9,2,1,1,0
29,6,2,0,0,1
33,7,1,0,0,1
39,4,2,0,0,0
33,6,2,0,0,0
10,5,2,0,0,1
29,3,9,0,0,1
17,2,8,1,1,0
28,8,8,0,0,1
18,6,7,1,1,0
13,8,6,0,0,0
21,8,6,0,0,0
14,6,8,0,0,1
17,6,8,1,1,0
15,6,8,0,0,0
22,9,7,0,0,1
19,9,7,0,0,0
6,9,6,0,0,1
19,8,6,0,0,0
13,8,5,0,0,1
