Masakazu Kondo
Yusuke Toyama
4,5,6,0,0,0
22,3,4,0,0,0
17,5,8,0,0,0
34,4,2,0,0,0
6,7,6,0,0,0
38,8,8,1,0,0
17,8,8,0,0,0
34,3,3,0,0,0
13,6,8,0,0,0
37,2,2,0,0,0
13,5,7,0,0,0
21,2,4,0,0,0
38,6,5,0,0,1
18,7,4,0,0,1
38,4,3,1,0,0
36,4,2,0,0,0
6,7,5,0,0,0
36,4,3,0,0,0
6,7,4,0,0,0
26,7,4,0,0,0
19,4,8,0,0,0
21,2,5,0,0,0
19,3,8,0,0,0
34,4,4,0,0,0
14,2,8,0,0,0
33,6,2,0,0,0
16,4,8,0,0,0
32,3,3,0,0,0
13,4,6,0,0,0
39,4,2,0,0,0
0,1,6,0,0,0
21,2,6,0,0,0
1,2,6,0,0,0
37,2,6,0,0,0
18,8,2,0,0,1
38,7,3,0,0,1
18,9,1,1,0,0
38,9,1,0,0,0
29,2,7,0,0,1
37,4,6,0,0,0
3,4,6,0,0,0
39,5,2,0,0,0
29,2,3,1,0,0
35,5,1,0,0,0
17,7,8,0,0,0
18,6,5,0,0,1
15,5,8,0,0,0
13,6,9,0,0,1
17,7,7,0,0,0
13,5,8,1,0,0
16,5,8,0,0,0
38,5,5,0,0,0
37,2,2,0,0,1
6,4,2,0,0,1
13,4,7,0,0,1
38,7,7,1,0,0
11,7,7,0,0,0
18,8,7,1,0,0
11,8,5,0,0,0
18,6,9,1,1,0
29,3,3,1,1,0
34,3,3,0,0,0
37,2,1,1,0,0
17,8,8,0,0,1
