Keita Kadokura
Akihiro Takada
1,2,6,0,0,0
22,3,4,0,0,0
6,7,6,0,0,0
23,4,4,0,0,0
14,4,8,0,0,0
34,3,2,0,0,0
19,6,8,0,0,0
28,9,4,0,0,0
16,5,8,0,0,0
37,4,2,0,0,0
19,7,8,0,0,0
39,6,2,0,0,0
4,5,6,0,0,0
36,5,2,0,0,0
14,5,7,0,0,0
34,4,3,0,0,0
1,2,5,0,0,0
38,3,3,0,0,0
18,7,7,0,0,0
28,9,5,0,0,0
19,8,8,0,0,0
34,5,4,0,0,0
5,6,6,0,0,0
39,7,2,0,0,0
16,6,7,0,0,0
26,7,4,0,0,0
9,9,8,0,0,0
25,6,4,0,0,0
19,9,9,0,0,0
31,7,3,0,0,0
13,8,8,0,0,0
35,6,2,0,0,0
2,3,6,0,0,0
23,4,5,0,0,0
15,7,9,0,0,0
39,8,1,0,0,0
17,3,8,0,0,0
38,4,4,0,0,0
18,5,9,0,0,0
37,4,1,0,0,0
17,2,8,0,0,0
38,3,3,0,0,0
18,3,7,0,0,0
25,6,5,0,0,0
5,6,5,0,0,0
23,4,6,0,0,0
3,4,6,0,0,0
34,6,5,0,0,0
25,6,6,0,0,1
34,5,4,0,0,0
1,2,4,0,0,0
38,2,4,0,0,0
6,7,5,0,0,0
34,6,3,0,0,0
23,2,2,0,0,1
5,4,5,0,0,1
6,7,4,0,0,0
34,7,4,0,0,0
23,2,1,1,0,0
5,4,6,0,0,0
32,8,6,0,0,1
34,8,5,0,0,0
26,7,4,0,0,1
1,7,2,0,0,1
26,7,3,1,0,0
1,7,3,0,0,0
14,6,8,0,0,0
28,9,6,0,0,0
8,9,6,0,0,0
5,4,7,1,0,0
18,5,5,0,0,0
5,5,8,1,1,0
17,5,8,0,0,0
6,9,7,0,0,1
11,9,7,0,0,0
34,8,6,0,0,0
7,8,6,0,0,0
37,4,9,1,0,0
28,7,4,0,0,1
3,6,4,0,0,1
18,6,4,0,0,0
36,6,3,0,0,0
18,7,3,1,0,0
26,7,8,0,0,1
15,8,9,0,0,0
36,7,3,0,0,0
28,7,3,1,0,0
35,7,3,0,0,0
11,8,5,0,0,0
35,7,4,0,0,0
17,5,9,0,0,0
37,5,9,1,1,0
14,5,9,0,0,0
26,7,9,1,0,0
15,7,9,0,0,0
28,9,7,0,0,1
9,9,7,0,0,0
18,5,4,0,0,1
37,5,2,0,0,1
17,9,8,0,0,1
