Tetsuro Itodani
Takuya Nagase
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
6,7,6,0,0,0
36,3,2,0,0,0
18,7,7,0,0,0
22,3,4,0,0,0
5,6,6,0,0,0
38,3,3,0,0,0
13,6,8,0,0,0
33,6,2,0,0,0
14,4,8,0,0,0
34,4,2,0,0,0
15,7,8,0,0,0
23,4,4,0,0,0
3,4,6,0,0,0
25,6,4,0,0,0
14,4,7,0,0,0
33,6,3,0,0,0
16,5,8,0,0,0
35,5,2,0,0,0
13,6,7,0,0,0
34,4,3,0,0,0
8,9,6,0,0,0
28,9,4,0,0,0
0,1,6,0,0,0
20,1,4,0,0,0
2,3,6,0,0,0
26,7,4,0,0,0
12,3,7,0,0,0
31,7,3,0,0,0
17,2,9,0,0,0
37,8,1,0,0,0
19,6,9,0,0,0
39,4,2,0,0,0
19,7,9,0,0,0
39,3,1,0,0,0
14,5,6,0,0,0
33,5,4,0,0,0
16,6,8,0,0,0
39,4,2,0,0,0
3,4,5,0,0,0
23,4,5,0,0,0
12,4,5,0,0,0
38,4,4,0,0,0
6,7,5,0,0,0
37,8,4,0,0,0
13,7,6,0,0,0
28,9,5,0,0,0
8,9,5,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
3,8,5,0,0,1
16,6,7,0,0,0
3,8,6,0,0,0
23,8,8,0,0,1
31,8,5,0,0,0
18,5,9,0,0,0
25,6,5,0,0,0
18,3,7,0,0,0
25,6,6,0,0,0
16,6,8,0,0,0
7,9,8,0,0,1
9,9,8,0,0,0
5,9,7,0,0,1
11,9,7,0,0,0
31,9,7,1,0,0
9,9,7,0,0,0
26,7,5,0,0,0
18,7,3,1,0,0
37,8,1,0,0,0
18,7,2,1,1,0
37,4,1,0,0,0
13,8,5,0,0,0
11,6,4,0,0,1
31,4,6,0,0,1
39,3,1,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
28,2,2,0,0,1
39,2,2,0,0,0
27,2,5,0,0,1
21,2,5,0,0,0
7,2,4,0,0,1
21,2,6,0,0,0
14,4,7,0,0,0
6,9,6,0,0,1
9,9,6,0,0,0
1,9,7,0,0,1
31,5,4,0,0,0
34,5,4,0,0,0
2,3,5,0,0,0
38,3,5,0,0,0
33,2,3,0,0,1
36,2,3,0,0,0
7,2,3,1,0,0
39,2,3,0,0,0
5,2,4,0,0,1
39,2,4,0,0,0
6,2,5,0,0,1
39,2,3,0,0,0
14,3,6,0,0,0
38,4,4,0,0,0
36,2,4,0,0,1
39,2,2,0,0,0
36,3,4,0,0,0
31,6,7,0,0,1
19,6,9,0,0,0
35,4,3,0,0,0
36,4,4,0,0,0
35,4,4,0,0,0
16,5,8,0,0,0
11,7,6,0,0,0
6,2,4,0,0,0
33,7,7,0,0,1
38,7,4,0,0,1
37,3,1,0,0,0
18,5,4,1,1,0
35,5,4,0,0,0
13,7,6,0,0,0
37,3,6,0,0,0
15,7,7,0,0,0
26,7,6,0,0,0
11,2,5,0,0,1
36,7,9,0,0,1
19,6,8,0,0,0
26,7,7,1,0,0
19,7,7,0,0,0
36,7,8,0,0,0
19,7,6,0,0,0
14,7,5,0,0,1
19,7,5,0,0,0
18,6,4,0,0,1
