Kana Satomi
Tomoka Nishiyama
4,5,6,0,0,0
22,3,4,0,0,0
17,5,8,0,0,0
38,3,3,0,0,0
6,7,6,0,0,0
37,2,2,0,0,0
4,5,5,0,0,0
39,6,2,0,0,0
19,6,8,0,0,0
21,2,4,0,0,0
19,7,8,0,0,0
21,2,5,0,0,0
17,2,8,0,0,0
39,7,2,0,0,0
14,4,8,0,0,0
39,8,2,0,0,0
14,5,7,0,0,0
34,4,2,0,0,0
8,9,6,0,0,0
36,5,2,0,0,0
8,9,5,0,0,0
29,9,2,0,0,0
14,5,6,0,0,0
23,4,4,0,0,0
13,6,8,0,0,0
39,9,1,0,0,0
3,4,6,0,0,0
34,4,3,0,0,0
16,5,8,0,0,0
33,8,2,0,0,0
2,3,6,0,0,0
35,7,1,0,0,0
0,1,6,0,0,0
25,6,4,0,0,0
3,4,5,0,0,0
23,4,5,0,0,0
12,3,7,0,0,0
23,4,6,0,0,0
13,5,7,0,0,0
23,4,7,1,0,0
14,4,7,0,0,0
36,6,3,0,0,0
14,5,6,0,0,0
22,3,5,0,0,0
12,4,5,0,0,0
38,4,4,0,0,0
2,3,5,0,0,0
26,7,4,0,0,0
18,6,6,0,0,0
3,3,6,0,0,1
13,4,6,0,0,0
26,7,5,0,0,0
6,7,5,0,0,0
37,7,2,0,0,0
17,3,8,0,0,0
36,7,3,0,0,0
17,3,6,0,0,0
36,8,4,0,0,0
18,4,8,0,0,0
36,7,5,0,0,0
23,7,7,0,0,1
24,5,4,0,0,0
15,6,8,0,0,0
32,3,3,0,0,0
2,3,4,0,0,0
6,7,6,0,0,1
2,3,3,1,0,0
6,7,7,1,0,0
11,7,7,0,0,0
23,7,6,0,0,1
2,4,3,1,1,0
23,7,7,1,0,0
15,7,7,0,0,0
24,5,5,0,0,0
34,6,3,0,0,1
24,5,6,0,0,0
2,4,4,1,1,0
4,7,6,0,0,1
34,7,2,1,0,0
4,7,7,1,0,0
19,7,7,0,0,0
14,5,7,0,0,1
13,5,7,0,0,0
24,5,7,1,0,0
16,5,7,0,0,0
35,7,2,0,0,0
19,6,8,0,0,0
15,4,9,0,0,1
19,5,8,0,0,0
15,4,8,0,0,0
19,4,8,0,0,0
13,6,8,0,0,1
16,5,8,0,0,0
18,6,9,0,0,1
22,5,9,0,0,1
11,5,5,0,0,1
32,3,9,0,0,1
11,6,7,1,0,0
19,3,7,0,0,0
11,5,8,1,1,0
17,3,2,1,0,0
5,7,1,0,0,1
19,3,6,0,0,0
18,8,7,1,0,0
26,4,3,0,0,1
7,4,2,0,0,1
37,3,1,0,0,1
7,4,3,0,0,0
2,4,3,1,1,0
16,2,4,0,0,1
14,3,5,0,0,1
34,2,3,0,0,1
17,5,2,1,1,0
16,3,5,0,0,0
19,3,5,0,0,0
14,3,4,0,0,1
37,3,4,1,0,0
34,3,4,0,0,0
19,3,4,0,0,0
37,5,4,0,0,1
17,5,4,1,1,0
18,5,4,1,1,0
15,4,4,0,0,1
18,5,5,1,1,0
37,5,1,0,0,1
18,4,6,1,1,0
19,2,3,0,0,0
