Hatsumi Ueda
Kana Satomi
6,7,6,0,0,0
22,3,4,0,0,0
1,2,6,0,0,0
28,9,4,0,0,0
1,2,5,0,0,0
28,9,5,0,0,0
19,6,8,0,0,0
38,8,8,1,0,0
13,8,8,0,0,0
34,2,2,0,0,0
14,4,8,0,0,0
34,3,3,0,0,0
13,7,7,0,0,0
23,4,4,0,0,0
3,4,6,0,0,0
37,2,2,0,0,0
14,4,7,0,0,0
39,6,2,0,0,0
2,3,6,0,0,0
39,7,2,0,0,0
12,3,7,0,0,0
36,5,2,0,0,0
16,3,8,0,0,0
39,8,2,0,0,0
17,2,9,0,0,0
33,7,2,0,0,0
15,7,8,0,0,0
25,6,4,0,0,0
13,6,6,0,0,0
36,6,3,0,0,0
11,7,7,0,0,0
26,7,4,0,0,0
9,9,8,0,0,0
18,5,4,0,0,1
17,9,9,0,0,0
18,7,6,0,0,0
8,9,6,0,0,0
28,9,6,0,0,0
9,9,6,0,0,0
6,9,5,0,0,1
9,9,5,0,0,0
29,9,5,0,0,0
17,9,5,0,0,0
9,9,1,0,0,1
17,5,5,0,0,0
8,9,6,0,0,1
28,9,8,0,0,1
37,5,2,0,0,0
6,7,5,0,0,1
24,5,4,0,0,0
17,5,6,0,0,0
24,5,5,0,0,0
13,5,5,0,0,0
26,7,5,0,0,0
29,6,6,0,0,1
8,9,7,1,0,0
28,9,7,0,0,0
9,9,7,1,0,0
19,5,8,0,0,0
9,8,7,1,1,0
15,6,8,0,0,0
25,6,5,0,0,0
11,6,5,0,0,0
6,5,4,0,0,1
11,7,3,1,0,0
36,7,3,0,0,0
29,6,1,1,0,0
33,6,1,0,0,0
24,7,4,0,0,1
36,7,4,0,0,0
38,6,3,0,0,1
6,5,5,0,0,0
17,7,6,0,0,0
26,7,6,0,0,0
38,7,4,1,0,0
26,7,7,1,0,0
15,6,9,0,0,0
17,9,8,0,0,1
19,4,9,0,0,0
11,2,6,0,0,1
14,5,8,0,0,0
26,6,7,1,1,0
8,8,4,0,0,1
26,5,8,1,1,0
15,5,8,0,0,0
11,3,8,1,0,0
38,3,8,1,1,0
6,5,6,0,0,0
8,8,3,1,0,0
39,8,3,0,0,0
18,6,5,0,0,1
13,7,4,0,0,1
18,5,6,0,0,0
28,6,5,0,0,1
35,8,9,0,0,1
17,9,5,1,0,0
25,7,5,0,0,1
17,7,5,1,1,0
11,6,7,0,0,1
17,8,5,1,1,0
36,7,5,0,0,1
13,7,5,0,0,0
18,6,5,0,0,0
7,7,4,0,0,1
11,7,5,0,0,0
17,7,5,1,1,0
18,7,4,0,0,0
17,7,4,1,1,0
26,7,5,0,0,1
18,6,5,0,0,1
