Takuya Nagase
Tatsuya Sugai
1,2,6,0,0,0
22,3,4,0,0,0
6,7,6,0,0,0
24,5,4,0,0,0
1,2,5,0,0,0
37,5,2,0,0,0
14,4,8,0,0,0
24,5,5,0,0,0
19,6,8,0,0,0
38,3,3,0,0,0
2,3,6,0,0,0
39,6,2,0,0,0
14,3,7,0,0,0
39,7,2,0,0,0
19,7,8,0,0,0
34,4,2,0,0,0
13,6,8,0,0,0
36,3,2,0,0,0
14,4,6,0,0,0
24,5,6,0,0,0
18,3,3,1,0,0
34,3,3,0,0,0
4,5,6,0,0,0
37,5,6,0,0,0
24,5,5,0,0,1
37,7,6,0,0,0
13,7,7,0,0,0
37,7,4,0,0,0
15,6,8,0,0,0
36,4,2,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
2,3,5,0,0,0
22,3,5,0,0,0
14,3,5,0,0,0
4,5,6,0,0,1
14,4,6,0,0,0
37,4,4,0,0,0
38,6,5,0,0,1
18,2,3,0,0,1
24,5,4,0,0,0
25,6,4,0,0,0
38,7,6,0,0,0
18,1,4,0,0,0
16,5,8,0,0,0
39,8,2,0,0,0
13,6,6,0,0,0
6,3,6,0,0,1
24,5,3,1,0,0
25,6,5,0,0,0
38,6,5,0,0,0
4,5,7,1,0,0
16,5,7,0,0,0
36,5,3,0,0,0
13,5,5,0,0,0
37,8,4,0,0,0
22,2,2,0,0,1
34,4,4,0,0,0
22,2,1,1,0,0
34,5,5,0,0,0
14,5,5,0,0,0
13,5,4,0,0,1
14,5,4,0,0,0
36,5,4,0,0,0
32,7,6,0,0,1
37,9,4,0,0,0
38,8,3,1,0,0
39,8,3,0,0,0
34,8,5,0,0,1
39,8,2,0,0,0
34,9,4,0,0,0
28,9,4,0,0,0
17,2,4,0,0,0
14,6,5,0,0,1
11,7,7,0,0,0
14,7,6,0,0,0
17,5,4,0,0,0
1,8,3,0,0,1
16,6,6,0,0,0
14,7,7,1,0,0
15,7,7,0,0,0
6,3,7,1,0,0
13,5,2,0,0,1
35,6,2,0,0,0
25,7,2,0,0,1
18,3,6,0,0,0
17,6,4,0,0,0
18,7,2,0,0,0
14,6,3,0,0,1
34,5,3,0,0,1
14,7,2,1,0,0
33,7,2,0,0,0
37,5,1,0,0,1
2,6,1,0,0,1
13,6,1,1,0,0
33,6,1,0,0,0
37,6,1,1,0,0
35,6,1,0,0,0
17,6,1,1,0,0
37,2,8,0,0,1
18,6,8,0,0,1
38,2,7,0,0,1
33,7,1,0,0,1
39,9,3,0,0,0
17,5,2,1,1,0
14,7,2,0,0,1
17,5,3,1,1,0
13,8,2,0,0,1
34,6,2,0,0,1
13,7,1,0,0,0
34,7,1,0,0,0
33,8,2,0,0,1
34,8,2,0,0,0
39,8,2,0,0,0
36,6,2,0,0,1
34,7,1,0,0,1
36,7,1,0,0,0
37,6,8,1,0,0
19,6,8,0,0,0
18,3,5,0,0,1
37,5,7,0,0,1
6,4,7,1,1,0
4,4,6,0,0,1
6,5,7,1,1,0
17,5,7,1,1,0
38,6,3,1,0,0
13,5,4,0,0,1
32,4,5,0,0,1
13,4,5,0,0,0
18,7,1,0,0,0
33,5,4,0,0,1
37,2,8,0,0,1
27,3,8,0,0,1
37,3,8,1,0,0
35,4,8,0,0,1
24,5,6,0,0,1
16,5,6,0,0,0
37,2,9,1,1,0
33,6,3,0,0,0
14,6,3,0,0,0
21,5,9,0,0,1
18,2,6,0,0,0
32,7,5,0,0,1
14,7,4,0,0,0
2,2,7,0,0,1
18,4,8,1,0,0
17,4,8,1,1,0
36,7,2,0,0,1
38,5,3,0,0,1
33,6,2,0,0,1
38,4,2,1,0,0
37,1,9,1,1,0
34,6,1,0,0,1
36,7,1,0,0,0
34,5,2,1,0,0
25,5,5,0,0,1
16,5,5,0,0,0
3,5,4,0,0,1
13,5,4,0,0,0
27,5,6,0,0,1
16,5,6,0,0,0
11,4,4,0,0,1
15,6,6,0,0,0
11,5,6,0,0,0
15,5,6,0,0,0
12,4,4,0,0,1
18,2,3,0,0,1
12,3,6,0,0,0
17,3,7,1,1,0
37,4,9,1,1,0
13,6,5,0,0,0
12,4,8,1,0,0
13,7,4,0,0,0
37,5,9,1,1,0
19,7,7,0,0,0
26,7,4,0,0,0
34,6,2,1,1,0
36,6,2,0,0,0
18,4,5,1,0,0
21,6,3,0,0,1
38,6,4,1,1,0
21,6,4,0,0,0
14,7,1,0,0,1
39,9,2,0,0,0
11,8,4,0,0,1
39,9,3,0,0,0
17,4,8,1,1,0
13,7,6,0,0,1
19,7,6,0,0,0
26,7,5,0,0,0
19,7,5,0,0,0
34,7,4,0,0,1
19,7,4,0,0,0
10,7,3,0,0,1
19,6,4,0,0,0
35,5,3,0,0,1
