Shota Chida
Seiya Kondo
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
6,7,6,0,0,0
36,3,2,0,0,0
18,7,7,0,0,0
22,3,4,0,0,0
13,6,8,0,0,0
38,7,7,1,0,0
13,7,7,0,0,0
34,2,2,0,0,0
0,1,6,0,0,0
20,1,4,0,0,0
3,4,6,0,0,0
34,3,3,0,0,0
14,4,8,0,0,0
33,6,2,0,0,0
2,3,6,0,0,0
26,7,4,0,0,0
12,3,7,0,0,0
39,4,2,0,0,0
2,3,5,0,0,0
33,7,3,0,0,0
0,1,5,0,0,0
20,1,5,0,0,0
12,4,5,0,0,0
34,2,2,0,0,0
2,3,4,0,0,0
23,4,4,0,0,0
22,1,2,0,0,1
30,1,2,0,0,0
2,3,3,1,0,0
32,3,3,0,0,0
1,2,4,0,0,0
23,4,5,0,0,0
38,3,4,0,0,1
12,3,6,0,0,1
1,2,3,1,0,0
12,2,8,1,0,0
1,3,2,1,1,0
39,5,1,0,0,0
1,2,2,1,1,0
17,2,9,0,0,1
1,3,2,1,1,0
37,3,2,0,0,0
38,4,3,1,0,0
37,8,2,0,0,0
38,3,3,1,1,0
39,6,2,0,0,0
6,7,5,0,0,0
12,3,8,1,1,0
36,3,9,0,0,1
12,4,9,1,1,0
19,4,9,0,0,0
17,1,9,1,0,0
6,7,4,0,0,0
33,7,4,0,0,0
34,2,8,0,0,1
17,1,6,1,1,0
38,4,3,1,1,0
18,2,5,0,0,1
38,2,5,1,1,0
17,2,5,1,1,0
21,7,5,0,0,1
33,8,3,0,0,0
32,9,5,0,0,1
23,4,6,0,0,0
32,8,3,1,0,0
37,8,3,0,0,0
18,4,3,0,0,1
17,7,5,1,1,0
13,6,6,0,0,0
17,7,2,1,1,0
12,9,5,0,0,1
37,8,4,0,0,0
26,7,4,0,0,1
38,1,4,0,0,1
13,7,5,0,0,0
38,6,9,1,0,0
33,5,8,0,0,1
38,5,8,1,1,0
19,5,8,0,0,0
37,8,2,0,0,0
38,3,4,0,0,1
16,7,8,0,0,1
5,6,6,0,0,0
15,6,8,0,0,1
19,4,9,0,0,0
10,3,3,0,0,1
