Kenjiro Abe
Yuki Sasaki
1,2,6,0,0,0
27,8,4,0,0,0
6,7,6,0,0,0
36,3,2,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
18,7,7,0,0,0
22,3,4,0,0,0
13,6,8,0,0,0
38,7,7,1,0,0
13,7,7,0,0,0
34,2,2,0,0,0
14,4,8,0,0,0
33,6,2,0,0,0
2,3,6,0,0,0
34,3,3,0,0,0
14,3,7,0,0,0
26,7,4,0,0,0
14,4,6,0,0,0
26,7,5,0,0,0
6,7,5,0,0,0
18,6,5,0,0,1
38,5,6,0,0,1
18,8,7,1,0,0
2,3,5,0,0,0
27,8,6,0,0,0
2,3,4,0,0,0
34,4,4,0,0,0
13,6,6,0,0,0
18,7,6,1,1,0
1,2,4,0,0,0
21,2,4,0,0,0
13,5,5,0,0,0
33,7,1,0,0,0
13,4,4,0,0,0
23,4,4,0,0,0
6,7,4,0,0,0
27,8,7,1,0,0
6,7,3,1,0,0
31,7,3,0,0,0
26,7,4,0,0,1
27,9,8,1,1,0
22,8,8,0,0,1
27,8,9,1,1,0
26,7,3,1,0,0
18,7,7,1,1,0
34,6,8,0,0,1
37,8,8,1,0,0
17,2,4,0,0,0
27,7,9,1,1,0
17,2,1,1,0,0
7,3,1,0,0,1
15,5,8,0,0,0
11,3,6,0,0,1
34,7,7,0,0,0
27,6,9,1,1,0
19,6,9,0,0,0
13,7,8,0,0,1
