Shintaro Saito
Tatsuya Sugai
1,2,6,0,0,0
22,3,4,0,0,0
6,7,6,0,0,0
23,4,4,0,0,0
14,4,8,0,0,0
28,9,4,0,0,0
8,9,6,0,0,0
37,3,2,0,0,0
1,2,5,0,0,0
38,3,3,0,0,0
19,6,8,0,0,0
39,6,2,0,0,0
19,7,8,0,0,0
34,4,2,0,0,0
4,5,6,0,0,0
39,7,2,0,0,0
18,7,7,0,0,0
39,8,2,0,0,0
19,8,8,0,0,0
34,4,3,0,0,0
14,5,7,0,0,0
33,7,2,0,0,0
16,5,8,0,0,0
36,5,2,0,0,0
5,6,6,0,0,0
22,3,5,0,0,0
16,6,7,0,0,0
38,5,1,0,0,0
13,7,8,0,0,0
34,5,4,0,0,0
0,1,6,0,0,0
37,3,4,0,0,0
17,2,6,0,0,0
23,4,5,0,0,0
5,6,5,0,0,0
32,3,3,0,0,0
14,6,6,0,0,0
34,4,3,0,0,0
7,8,6,0,0,0
24,5,4,0,0,0
14,7,5,0,0,0
38,4,2,0,0,0
0,1,5,0,0,0
38,5,3,0,0,0
17,2,7,0,0,0
36,4,2,0,0,0
13,8,7,0,0,0
38,4,4,0,0,0
15,7,8,0,0,0
38,7,7,1,0,0
16,7,7,0,0,0
18,3,8,0,0,1
17,2,6,0,0,0
18,4,7,1,0,0
38,2,2,0,0,1
24,5,5,0,0,0
4,5,5,0,0,0
3,5,6,0,0,1
38,1,1,1,0,0
3,5,7,1,0,0
38,2,2,1,1,0
22,3,6,0,0,0
38,3,1,1,1,0
36,5,2,0,0,0
30,5,3,0,0,1
22,3,7,1,0,0
30,5,2,1,0,0
34,5,2,0,0,0
24,3,5,0,0,1
37,3,5,0,0,0
4,5,4,0,0,0
22,3,6,1,1,0
17,1,6,0,0,0
22,4,6,1,1,0
4,5,3,1,0,0
2,5,1,0,0,1
5,6,4,0,0,0
37,3,9,1,0,0
5,6,3,1,0,0
33,6,3,0,0,0
25,6,4,0,0,1
33,7,2,0,0,0
36,6,2,0,0,1
18,6,9,1,1,0
25,6,3,1,0,0
3,6,8,1,1,0
4,5,2,1,1,0
2,5,2,0,0,0
14,6,4,0,0,0
30,7,1,0,0,1
25,7,2,1,1,0
35,7,2,0,0,0
36,7,2,0,0,0
30,7,2,0,0,0
14,6,3,0,0,0
36,6,1,0,0,1
35,6,2,0,0,1
36,6,2,0,0,0
14,6,2,1,0,0
35,7,1,0,0,1
14,7,1,1,1,0
39,7,1,0,0,0
19,9,8,0,0,0
24,6,1,0,0,1
38,7,5,1,1,0
37,5,9,1,1,0
34,6,3,0,0,1
3,7,8,1,1,0
16,7,8,0,0,0
14,7,4,0,0,1
33,6,4,0,0,1
14,7,5,0,0,0
34,7,2,1,0,0
39,7,2,0,0,0
36,6,3,0,0,1
39,8,2,0,0,0
35,7,2,0,0,1
39,9,2,0,0,0
33,7,5,0,0,0
34,9,3,0,0,1
17,1,8,0,0,0
38,7,9,0,0,1
35,8,1,0,0,0
18,7,8,1,1,0
17,7,8,0,0,0
15,9,7,0,0,1
11,9,7,0,0,0
16,8,8,0,0,1
17,8,8,0,0,0
38,8,8,1,0,0
19,8,8,0,0,0
17,8,9,0,0,1
