Yasuhiro Masuda
Tetsuro Itodani
6,7,6,0,0,0
22,3,4,0,0,0
1,2,6,0,0,0
23,4,4,0,0,0
14,4,8,0,0,0
27,8,4,0,0,0
13,6,8,0,0,0
36,3,2,0,0,0
15,7,8,0,0,0
34,4,2,0,0,0
19,6,9,0,0,0
33,6,2,0,0,0
4,5,6,0,0,0
34,4,3,0,0,0
2,3,6,0,0,0
27,8,5,0,0,0
13,7,7,0,0,0
35,5,2,0,0,0
1,2,5,0,0,0
38,3,3,0,0,0
18,7,9,0,0,0
26,7,4,0,0,0
16,5,8,0,0,0
31,7,3,0,0,0
14,3,7,0,0,0
25,6,4,0,0,0
18,6,8,0,0,0
33,6,3,0,0,0
14,2,6,0,0,0
37,8,1,0,0,0
2,3,5,0,0,0
38,4,2,0,0,0
5,6,6,0,0,0
39,6,2,0,0,0
19,7,9,0,0,0
36,3,3,0,0,0
16,6,7,0,0,0
24,5,4,0,0,0
8,9,6,0,0,0
28,9,4,0,0,0
19,8,8,0,0,0
23,4,5,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
2,3,4,0,0,0
36,3,4,0,0,0
14,3,5,0,0,0
36,2,5,0,0,0
22,2,2,0,0,1
1,3,4,0,0,1
14,2,4,0,0,0
2,2,6,0,0,1
14,2,3,1,0,0
32,3,3,0,0,0
14,2,4,1,1,0
36,3,6,0,0,0
17,3,8,0,0,0
36,4,7,0,0,0
17,2,8,0,0,0
23,4,6,0,0,0
21,4,8,0,0,1
36,5,8,0,0,0
18,4,6,0,0,0
32,4,5,0,0,0
21,4,7,0,0,0
36,6,9,0,0,0
17,3,8,0,0,0
2,2,7,1,0,0
17,3,9,0,0,0
2,3,7,1,1,0
12,3,7,0,0,0
32,3,7,1,0,0
17,6,9,0,0,0
32,4,7,1,1,0
18,7,9,0,0,0
28,9,5,0,0,0
23,4,4,0,0,1
34,4,4,0,0,0
14,3,4,1,1,0
38,5,3,0,0,0
36,4,3,0,0,1
35,4,3,0,0,0
14,4,3,1,1,0
28,9,6,0,0,0
2,9,8,0,0,1
27,8,6,0,0,0
13,8,6,0,0,0
12,9,4,0,0,1
17,2,9,0,0,0
12,8,6,0,0,0
7,8,6,0,0,0
3,8,5,0,0,1
18,3,5,0,0,0
3,8,6,0,0,0
14,5,3,1,1,0
34,5,3,0,0,0
18,5,3,1,0,0
39,5,3,0,0,0
17,2,3,1,0,0
13,4,3,0,0,1
12,4,5,0,0,1
39,6,2,0,0,0
35,5,3,0,0,1
39,7,1,0,0,0
34,6,2,0,0,1
39,8,2,0,0,0
34,7,3,0,0,0
39,9,3,0,0,0
38,8,4,0,0,1
37,8,4,0,0,0
34,8,4,1,0,0
39,8,4,0,0,0
37,8,1,0,0,1
14,8,3,0,0,1
16,7,7,0,0,0
18,6,9,0,0,1
1,8,5,0,0,1
39,9,5,0,0,0
16,8,6,0,0,0
39,8,6,0,0,0
15,7,7,0,0,0
39,9,5,0,0,0
31,8,7,0,0,1
18,8,7,1,0,0
15,8,7,0,0,0
34,7,9,0,0,1
19,7,9,0,0,0
38,5,7,0,0,1
19,8,8,0,0,0
38,6,6,1,0,0
34,7,7,0,0,1
