Wataru Yashiro
Shinichiro Hattori
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
36,3,2,0,0,0
14,3,8,0,0,0
33,7,2,0,0,0
8,9,6,0,0,0
28,9,4,0,0,0
19,6,8,0,0,0
20,1,4,0,0,0
2,3,6,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
12,3,7,0,0,0
26,7,4,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
7,2,3,0,0,1
17,7,4,0,0,0
33,7,3,0,0,0
17,7,5,0,0,0
33,6,4,0,0,0
17,2,5,0,0,0
37,8,2,0,0,0
6,7,6,0,0,0
22,3,4,0,0,0
18,2,2,1,0,0
34,2,2,0,0,0
13,8,8,0,0,0
18,5,4,0,0,1
8,9,5,0,0,0
32,3,3,0,0,0
17,2,6,0,0,0
22,3,5,0,0,0
38,1,8,0,0,1
28,9,5,0,0,0
2,3,5,0,0,0
18,1,8,1,0,0
10,1,8,0,0,0
1,3,6,0,0,1
17,3,6,0,0,0
38,5,4,0,0,1
18,2,7,0,0,1
32,4,5,0,0,0
12,4,5,0,0,0
38,4,5,0,0,0
17,6,6,0,0,0
38,2,7,1,0,0
14,2,7,0,0,0
18,5,5,0,0,1
38,7,4,0,0,1
35,5,2,0,0,0
27,9,2,0,0,1
37,8,4,0,0,0
38,5,6,0,0,0
12,4,4,0,0,1
38,4,5,0,0,0
29,9,2,0,0,0
21,8,5,0,0,1
37,8,5,0,0,0
11,7,7,0,0,0
37,8,2,0,0,0
26,8,3,0,0,1
37,8,3,0,0,0
17,6,4,0,0,0
18,6,4,0,0,0
33,7,4,0,0,1
17,8,9,0,0,1
13,7,9,0,0,0
37,8,6,0,0,0
22,8,7,0,0,1
37,8,4,0,0,0
33,6,3,1,0,0
18,3,7,1,0,0
14,3,8,0,0,0
18,5,5,1,1,0
33,5,2,1,1,0
39,5,2,0,0,0
38,7,2,1,0,0
8,3,7,0,0,1
14,2,9,0,0,0
27,6,6,0,0,1
5,6,6,0,0,0
21,6,7,0,0,1
19,5,8,0,0,0
17,9,9,1,0,0
32,3,4,0,0,1
34,3,3,0,0,0
1,2,2,0,0,1
18,7,3,1,1,0
38,7,3,1,1,0
31,7,3,0,0,0
35,7,2,0,0,1
21,6,8,1,0,0
19,6,8,0,0,0
38,2,7,0,0,1
