Taichi Takami
Toshiaki Kubo
1,2,6,0,0,0
22,3,4,0,0,0
6,7,6,0,0,0
24,5,4,0,0,0
1,2,5,0,0,0
37,5,2,0,0,0
14,4,8,0,0,0
24,5,5,0,0,0
19,6,8,0,0,0
38,3,3,0,0,0
2,3,6,0,0,0
39,6,2,0,0,0
14,3,7,0,0,0
39,7,2,0,0,0
14,4,6,0,0,0
28,9,4,0,0,0
19,7,8,0,0,0
34,4,2,0,0,0
13,6,8,0,0,0
28,9,5,0,0,0
12,3,7,0,0,0
36,3,2,0,0,0
13,7,7,0,0,0
24,5,6,0,0,0
4,5,6,0,0,0
37,5,6,0,0,0
16,5,8,0,0,0
37,5,1,0,0,0
13,6,6,0,0,0
23,4,4,0,0,0
2,3,5,0,0,0
22,3,5,0,0,0
24,3,4,0,0,1
38,2,2,0,0,0
17,2,6,0,0,0
34,4,3,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
14,3,5,0,0,0
33,6,2,0,0,0
16,6,8,0,0,0
20,1,4,0,0,0
18,7,7,0,0,0
35,7,1,0,0,0
13,5,5,0,0,0
31,9,3,0,0,0
7,8,6,0,0,0
27,8,4,0,0,0
14,2,4,0,0,0
34,3,4,0,0,0
22,3,3,0,0,1
36,3,3,0,0,0
14,3,3,1,0,0
38,3,3,0,0,0
13,4,4,0,0,0
38,1,5,0,0,0
17,2,2,1,0,0
38,3,7,1,0,0
21,5,3,0,0,1
4,4,2,0,0,1
17,4,2,1,1,0
38,6,4,1,1,0
36,5,5,0,0,1
2,4,1,0,0,1
17,3,2,1,1,0
14,4,3,0,0,1
13,4,3,1,0,0
34,4,3,0,0,0
17,4,3,1,1,0
38,5,3,1,1,0
17,2,3,1,1,0
27,8,5,0,0,0
23,5,4,0,0,1
38,3,1,1,1,0
14,9,4,0,0,1
27,8,6,0,0,0
4,8,8,0,0,1
1,2,2,0,0,1
17,3,4,1,1,0
24,3,3,0,0,1
17,4,4,1,1,0
35,8,2,0,0,0
18,6,6,0,0,0
37,8,1,0,0,0
16,7,7,0,0,0
22,5,2,0,0,1
8,9,6,0,0,0
12,8,5,0,0,1
8,9,5,0,0,0
39,6,1,0,0,0
28,3,2,0,0,1
38,3,2,1,1,0
16,8,6,0,0,0
13,4,3,0,0,1
17,4,5,1,1,0
21,9,8,0,0,1
9,9,8,0,0,0
7,9,7,0,0,1
9,9,7,0,0,0
12,9,7,0,0,0
11,9,7,0,0,0
2,4,2,0,0,0
27,2,4,0,0,1
20,1,5,0,0,0
15,6,8,0,0,0
39,5,1,0,0,0
16,9,6,0,0,0
38,1,4,1,1,0
12,8,4,0,0,1
9,7,1,0,0,1
14,8,3,0,0,0
35,8,3,0,0,0
34,9,2,0,0,1
29,9,2,0,0,0
12,9,2,1,0,0
14,3,6,0,0,1
17,3,5,1,1,0
13,3,4,0,0,0
17,2,6,1,1,0
13,2,5,0,0,0
17,2,8,1,1,0
39,4,1,0,0,0
12,8,1,1,1,0
39,3,2,0,0,0
29,3,9,0,0,1
38,2,4,1,1,0
29,3,6,0,0,0
38,6,8,1,1,0
19,6,8,0,0,0
13,3,6,0,0,0
18,9,3,1,0,0
35,9,3,0,0,0
31,4,4,0,0,1
