Yasumitsu Sato
Yoshiharu Habu
6,7,6,0,0,0
22,3,4,0,0,0
7,8,6,0,0,0
27,8,4,0,0,0
4,5,6,0,0,0
20,1,4,0,0,0
18,2,2,1,0,0
34,2,2,0,0,0
17,8,8,0,0,0
18,3,3,0,0,1
38,7,7,0,0,1
20,1,5,0,0,0
13,6,8,0,0,0
39,4,2,0,0,0
19,4,8,0,0,0
39,3,2,0,0,0
19,3,8,0,0,0
33,6,2,0,0,0
19,2,8,0,0,0
25,6,4,0,0,0
13,5,7,0,0,0
33,6,3,0,0,0
10,1,8,0,0,0
35,5,2,0,0,0
19,1,9,0,0,0
26,7,4,0,0,0
14,2,8,0,0,0
21,2,4,0,0,0
16,3,9,0,0,0
34,2,3,0,0,0
38,3,3,1,0,0
32,3,3,0,0,0
2,3,6,0,0,0
23,4,4,0,0,0
15,5,8,0,0,0
39,2,2,0,0,0
5,6,6,0,0,0
36,3,2,0,0,0
13,4,6,0,0,0
23,4,5,0,0,0
13,3,7,0,0,0
33,5,4,0,0,0
11,7,7,0,0,0
35,4,2,0,0,0
17,6,8,0,0,0
26,7,5,0,0,0
6,7,5,0,0,0
32,2,5,0,0,0
13,2,6,0,0,0
32,1,7,1,0,0
13,1,7,0,0,0
0,7,6,0,0,1
11,6,5,0,0,0
25,6,5,0,0,0
18,6,4,0,0,1
37,9,2,0,0,0
6,7,4,0,0,0
0,7,7,1,0,0
17,6,9,0,0,0
38,7,6,0,0,1
15,4,8,0,0,0
0,7,8,1,1,0
17,4,9,0,0,0
0,6,8,1,1,0
6,7,3,1,0,0
31,7,3,0,0,0
18,7,3,1,0,0
38,6,7,1,0,0
2,3,5,0,0,0
11,5,7,0,0,1
17,8,9,0,0,0
38,8,9,1,1,0
32,2,6,0,0,1
17,7,9,0,0,1
18,3,7,1,1,0
38,6,7,1,1,0
32,3,4,0,0,0
34,3,4,0,0,0
2,3,4,0,0,0
0,5,8,1,1,0
34,3,3,0,0,1
35,3,3,0,0,0
2,3,3,1,0,0
36,3,3,0,0,0
26,3,4,0,0,1
36,3,4,0,0,0
31,2,6,0,0,1
36,4,4,0,0,0
35,3,4,0,0,1
36,3,4,0,0,0
31,3,4,0,0,0
39,3,3,0,0,0
15,5,8,0,0,0
38,5,8,1,1,0
4,5,5,0,0,0
33,4,3,0,0,0
4,5,4,0,0,0
24,5,4,0,0,0
22,5,9,0,0,1
38,5,9,1,1,0
18,5,9,1,1,0
17,5,9,1,0,0
13,2,6,0,0,0
33,3,4,0,0,0
0,3,5,0,0,1
33,4,3,0,0,0
36,3,4,0,0,1
39,4,2,0,0,0
38,3,3,0,0,1
39,5,3,0,0,0
36,4,3,0,0,0
39,4,3,0,0,0
38,1,1,1,0,0
32,3,6,0,0,1
13,3,7,0,0,0
6,3,8,0,0,1
16,3,8,0,0,0
34,4,9,0,0,1
30,3,9,0,0,1
34,3,8,0,0,0
30,3,8,0,0,0
32,2,8,1,0,0
13,2,8,0,0,0
31,3,7,0,0,1
13,3,7,0,0,0
35,3,9,0,0,1
