Amahiko Sato
Masayuki Toyoshima
6,7,6,0,0,0
27,8,4,0,0,0
18,6,6,0,0,0
22,3,4,0,0,0
13,7,8,0,0,0
33,6,2,0,0,0
13,7,7,0,0,0
25,6,4,0,0,0
17,8,8,0,0,0
39,4,2,0,0,0
19,4,8,0,0,0
39,3,2,0,0,0
19,3,8,0,0,0
20,1,4,0,0,0
0,1,6,0,0,0
23,4,4,0,0,0
4,5,6,0,0,0
35,5,2,0,0,0
19,2,8,0,0,0
33,6,3,0,0,0
15,5,8,0,0,0
33,5,4,0,0,0
18,7,5,0,0,0
35,6,3,0,0,0
3,4,6,0,0,0
26,7,4,0,0,0
18,5,7,0,0,0
38,3,3,0,0,0
15,4,7,0,0,0
39,2,2,0,0,0
2,3,6,0,0,0
34,3,2,0,0,0
10,1,8,0,0,0
31,7,3,0,0,0
5,6,6,0,0,0
21,2,4,0,0,0
19,1,9,0,0,0
34,2,3,0,0,0
14,2,8,0,0,0
36,3,2,0,0,0
16,3,9,0,0,0
23,4,5,0,0,0
17,4,8,0,0,0
37,4,2,0,0,0
13,6,8,0,0,0
25,6,5,0,0,0
13,6,7,0,0,0
25,6,6,0,0,0
18,6,6,0,0,0
23,4,6,0,0,0
15,4,6,0,0,0
38,6,6,0,0,0
13,6,6,0,0,0
18,5,9,0,0,1
17,5,8,0,0,0
18,9,5,1,0,0
25,4,4,0,0,1
37,4,4,0,0,0
38,8,8,0,0,1
37,4,6,0,0,0
13,5,7,0,0,0
15,7,7,0,0,1
13,4,6,0,0,0
15,8,8,0,0,0
17,8,8,0,0,0
18,5,9,1,1,0
37,4,1,0,0,1
5,4,2,0,0,1
17,3,8,0,0,0
38,6,6,0,0,1
2,3,5,0,0,0
38,9,9,1,0,0
2,3,4,0,0,0
3,3,7,0,0,1
13,3,7,0,0,0
25,3,5,0,0,1
37,9,1,1,0,0
34,3,4,0,0,0
29,4,7,0,0,1
20,1,5,0,0,0
0,1,5,0,0,0
2,1,6,0,0,1
13,2,6,0,0,0
9,3,6,0,0,1
23,3,7,0,0,1
21,2,5,0,0,0
15,2,4,0,0,1
21,2,6,0,0,0
15,3,4,0,0,0
13,3,3,0,0,1
15,3,5,0,0,0
38,8,9,1,1,0
23,3,6,0,0,0
21,2,7,1,0,0
14,2,7,0,0,0
18,1,5,1,1,0
22,2,3,0,0,1
36,2,3,0,0,0
37,4,1,1,1,0
