Nagisa Fujimoto
Amahiko Sato
1,2,6,0,0,0
22,3,4,0,0,0
6,7,6,0,0,0
37,4,2,0,0,0
14,4,8,0,0,0
39,6,2,0,0,0
19,6,8,0,0,0
38,8,8,1,0,0
13,8,8,0,0,0
39,7,2,0,0,0
19,7,8,0,0,0
37,2,2,0,0,0
2,3,6,0,0,0
34,4,2,0,0,0
16,5,8,0,0,0
39,8,2,0,0,0
8,9,6,0,0,0
28,9,4,0,0,0
13,7,7,0,0,0
33,7,2,0,0,0
19,8,8,0,0,0
21,2,4,0,0,0
15,7,8,0,0,0
24,5,4,0,0,0
14,3,7,0,0,0
23,4,4,0,0,0
14,4,6,0,0,0
32,3,3,0,0,0
12,3,7,0,0,0
36,5,2,0,0,0
5,6,6,0,0,0
34,4,3,0,0,0
38,3,1,0,0,1
37,2,1,0,0,0
38,8,6,1,0,0
18,1,4,0,0,1
0,1,6,0,0,0
18,3,6,0,0,0
4,5,6,0,0,0
20,1,4,0,0,0
4,5,5,0,0,0
24,5,5,0,0,0
14,5,5,0,0,0
21,2,5,0,0,0
1,2,5,0,0,0
2,2,7,0,0,1
17,3,8,0,0,0
4,5,3,0,0,1
14,4,6,0,0,0
23,4,5,0,0,0
14,5,7,0,0,0
22,3,5,0,0,0
8,9,5,0,0,0
28,9,5,0,0,0
24,9,3,0,0,1
39,9,3,0,0,0
38,9,5,1,1,0
39,8,2,0,0,0
21,9,4,0,0,1
8,9,2,0,0,1
14,5,6,0,0,0
32,2,5,0,0,0
12,2,5,0,0,0
37,2,5,0,0,0
28,2,9,0,0,1
2,2,8,1,0,0
28,2,8,0,0,0
24,2,7,0,0,1
6,7,5,0,0,0
24,2,8,1,0,0
17,3,6,0,0,0
22,3,6,0,0,0
6,7,4,0,0,0
24,1,9,1,1,0
6,7,3,1,0,0
33,7,3,0,0,0
2,7,4,0,0,1
33,7,4,0,0,0
32,8,6,0,0,1
1,7,3,0,0,1
18,5,5,0,0,1
12,6,4,0,0,1
32,7,4,0,0,0
1,7,4,0,0,0
14,6,5,0,0,0
23,4,6,0,0,0
18,4,6,0,0,0
10,7,2,0,0,1
26,7,5,0,0,1
32,3,4,0,0,1
26,7,4,0,0,0
32,4,6,0,0,0
3,4,6,0,0,0
28,7,6,0,0,1
13,8,6,0,0,0
18,2,2,0,0,1
23,5,5,0,0,1
37,5,5,0,0,0
26,7,3,1,0,0
10,7,3,0,0,0
1,7,4,0,0,1
35,7,2,0,0,0
1,7,3,1,0,0
31,7,3,0,0,0
32,7,4,0,0,1
39,7,1,0,0,0
33,8,2,0,0,1
35,8,2,0,0,0
32,8,2,1,0,0
39,8,2,0,0,0
10,7,5,0,0,1
32,8,4,0,0,1
14,7,4,0,0,0
33,7,2,0,0,1
16,6,7,0,0,0
17,2,8,0,0,1
14,7,3,1,0,0
33,7,3,0,0,0
31,8,5,0,0,1
28,7,7,1,0,0
16,7,7,0,0,0
6,7,4,0,0,1
31,7,3,1,0,0
39,7,3,0,0,0
13,8,5,0,0,0
37,7,5,0,0,0
28,7,6,0,0,1
12,7,6,0,0,0
16,7,6,0,0,0
18,6,6,0,0,0
35,7,7,0,0,1
14,6,7,0,0,1
16,6,6,0,0,0
14,7,8,1,0,0
19,9,7,0,0,0
14,7,7,1,1,0
11,7,7,0,0,0
15,9,6,0,0,1
13,9,6,0,0,0
37,9,5,0,0,0
12,6,5,0,0,1
39,6,2,0,0,0
18,7,3,0,0,1
39,6,1,0,0,0
33,7,2,0,0,1
39,7,2,0,0,0
15,8,2,0,0,1
