Daichi Sasaki
Akira Watanabe
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
36,3,2,0,0,0
14,3,8,0,0,0
33,7,2,0,0,0
8,9,6,0,0,0
20,1,4,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
1,2,3,0,0,1
17,2,8,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
21,8,7,0,0,1
37,8,2,0,0,0
14,2,7,0,0,0
22,3,4,0,0,0
14,3,6,0,0,0
28,9,4,0,0,0
6,7,6,0,0,0
7,8,6,0,0,1
21,8,6,0,0,0
37,8,6,0,0,0
18,2,2,1,0,0
34,2,2,0,0,0
13,8,8,0,0,0
39,4,2,0,0,0
13,8,7,0,0,0
37,8,2,0,0,0
27,8,6,0,0,1
32,3,3,0,0,0
11,7,7,0,0,0
25,6,4,0,0,0
0,1,6,0,0,0
33,6,3,0,0,0
19,6,8,0,0,0
35,5,2,0,0,0
16,5,8,0,0,0
33,5,4,0,0,0
19,7,9,0,0,0
25,6,5,0,0,0
19,8,8,0,0,0
18,6,4,0,0,1
16,6,8,0,0,0
26,7,4,0,0,0
4,5,6,0,0,0
39,3,1,0,0,0
38,5,7,0,0,1
23,4,4,0,0,0
10,1,7,0,0,0
35,4,2,0,0,0
17,1,8,0,0,0
39,2,1,0,0,0
0,1,5,0,0,0
20,1,5,0,0,0
10,1,5,0,0,0
21,1,3,0,0,1
38,4,6,0,0,0
18,4,6,0,0,0
3,4,6,0,0,0
38,6,4,0,0,1
8,9,5,0,0,0
28,9,5,0,0,0
7,9,2,0,0,1
37,9,2,0,0,0
18,8,3,0,0,1
37,6,2,0,0,0
18,7,4,1,0,0
33,6,3,0,0,0
18,8,3,1,1,0
21,1,4,0,0,0
10,1,4,0,0,0
30,1,4,0,0,0
17,1,4,0,0,0
0,1,3,0,0,1
17,1,8,0,0,0
28,9,6,0,0,0
18,8,4,1,1,0
37,5,2,0,0,0
20,9,4,0,0,1
10,8,2,0,0,1
30,8,3,0,0,1
10,8,3,0,0,0
18,8,3,1,1,0
30,9,7,0,0,1
10,9,8,0,0,1
8,7,5,0,0,1
26,2,4,0,0,1
1,2,4,0,0,0
6,7,5,0,0,0
38,7,5,0,0,0
21,2,3,0,0,1
34,2,3,0,0,0
17,1,3,1,0,0
38,3,9,1,0,0
18,6,1,1,1,0
37,8,2,0,0,0
8,2,5,0,0,1
36,2,2,0,0,0
17,1,8,1,1,0
32,2,5,0,0,0
14,2,5,0,0,0
1,2,5,0,0,0
0,2,4,0,0,1
34,2,4,0,0,0
32,3,6,0,0,1
34,3,3,0,0,0
10,9,7,0,0,0
28,9,7,1,0,0
9,9,7,0,0,0
10,1,1,0,0,1
30,1,6,0,0,1
10,1,6,0,0,0
17,1,6,1,1,0
7,1,5,0,0,1
17,1,5,1,1,0
26,1,4,0,0,1
17,1,4,1,1,0
6,1,3,0,0,1
17,1,5,1,1,0
21,7,6,0,0,1
28,2,3,0,0,1
36,2,3,0,0,0
7,2,4,0,0,1
36,2,2,0,0,0
10,2,3,0,0,1
30,7,4,0,0,1
13,7,6,0,0,0
30,7,6,0,0,0
17,1,3,1,1,0
8,1,2,0,0,1
10,2,2,1,0,0
34,2,2,0,0,0
17,2,2,1,1,0
39,2,2,0,0,0
18,5,1,1,1,0
10,2,1,0,0,1
7,2,3,1,0,0
39,2,3,0,0,0
36,2,4,0,0,1
39,2,2,0,0,0
26,2,3,0,0,1
39,3,1,0,0,0
32,4,4,0,0,0
14,4,3,0,0,1
34,2,2,0,0,1
10,2,2,0,0,0
26,2,2,1,0,0
39,2,2,0,0,0
21,2,3,0,0,1
39,3,1,0,0,0
10,3,3,0,0,1
39,2,1,0,0,0
18,4,2,1,1,0
37,8,6,0,0,0
35,8,7,0,0,1
37,8,7,1,0,0
15,8,7,0,0,0
30,7,7,1,0,0
15,7,7,0,0,0
