Akihiro Ida
Toshiaki Kubo
6,7,6,0,0,0
22,3,4,0,0,0
19,6,8,0,0,0
37,4,2,0,0,0
14,4,8,0,0,0
39,6,2,0,0,0
3,4,6,0,0,0
39,7,2,0,0,0
14,4,7,0,0,0
39,8,2,0,0,0
19,7,8,0,0,0
28,9,4,0,0,0
8,9,6,0,0,0
33,7,2,0,0,0
13,6,8,0,0,0
36,5,2,0,0,0
18,2,2,1,0,0
37,2,2,0,0,0
2,3,6,0,0,0
34,4,2,0,0,0
4,5,6,0,0,0
23,4,4,0,0,0
5,6,6,0,0,0
34,4,3,0,0,0
12,3,7,0,0,0
37,3,2,0,0,0
16,3,8,0,0,0
22,3,5,0,0,0
2,3,5,0,0,0
37,3,5,0,0,0
22,3,6,0,0,1
37,3,2,0,0,0
1,2,6,0,0,0
34,3,4,0,0,0
1,2,5,0,0,0
2,3,5,0,0,1
1,2,4,0,0,0
2,3,6,0,0,0
14,3,6,0,0,0
34,4,5,0,0,0
14,4,5,0,0,0
23,4,5,0,0,0
1,2,3,1,0,0
37,3,5,0,0,0
1,3,2,1,1,0
18,4,9,0,0,1
2,3,9,0,0,1
18,7,6,1,0,0
17,2,1,1,0,0
23,4,6,0,0,0
17,1,1,1,1,0
37,8,5,0,0,0
32,7,9,0,0,1
22,3,6,0,0,1
1,4,2,1,1,0
36,6,2,0,0,0
34,7,7,0,0,1
18,5,4,1,1,0
1,5,1,1,1,0
35,7,1,0,0,0
38,7,6,0,0,1
18,7,6,1,1,0
34,7,6,0,0,0
37,3,5,0,0,0
18,2,6,0,0,1
37,3,4,0,0,0
12,4,5,0,0,0
14,3,5,0,0,1
18,1,5,0,0,0
14,2,4,0,0,0
18,2,4,0,0,0
37,2,4,0,0,0
8,9,5,0,0,0
38,4,9,0,0,1
34,6,7,0,0,0
22,3,7,1,0,0
8,9,4,0,0,0
6,2,1,0,0,1
16,3,7,0,0,0
37,2,8,1,0,0
16,3,8,0,0,0
37,2,3,1,1,0
15,5,9,0,0,0
38,3,8,1,0,0
2,3,8,0,0,0
3,9,8,0,0,1
9,9,8,0,0,0
16,9,9,0,0,1
14,9,3,0,0,1
31,9,3,0,0,0
8,9,3,1,0,0
29,9,3,0,0,0
9,9,3,1,0,0
39,9,3,0,0,0
30,9,7,0,0,1
39,8,2,0,0,0
29,9,6,0,0,1
9,7,4,0,0,1
21,7,6,0,0,1
35,8,1,0,0,0
38,9,3,0,0,1
