Kazuki Kimura
Takuya Nishida
6,7,6,0,0,0
22,3,4,0,0,0
1,2,6,0,0,0
23,4,4,0,0,0
14,4,8,0,0,0
28,9,4,0,0,0
19,6,8,0,0,0
28,9,5,0,0,0
19,7,8,0,0,0
34,3,2,0,0,0
4,5,6,0,0,0
37,4,2,0,0,0
16,5,8,0,0,0
39,6,2,0,0,0
18,7,7,0,0,0
34,4,3,0,0,0
14,5,7,0,0,0
36,5,2,0,0,0
19,8,8,0,0,0
26,7,4,0,0,0
5,6,6,0,0,0
25,6,4,0,0,0
16,6,7,0,0,0
31,7,3,0,0,0
9,9,8,0,0,0
39,7,2,0,0,0
19,9,9,0,0,0
34,5,4,0,0,0
1,2,5,0,0,0
38,3,3,0,0,0
13,8,8,0,0,0
23,4,5,0,0,0
2,3,6,0,0,0
35,6,2,0,0,0
15,7,9,0,0,0
39,8,1,0,0,0
18,8,6,0,0,0
36,6,3,0,0,0
17,3,8,0,0,0
38,4,4,0,0,0
17,7,8,0,0,0
37,2,2,0,0,0
6,7,5,0,0,0
26,7,5,0,0,0
17,7,5,0,0,0
6,7,4,0,0,1
17,7,8,0,0,0
21,2,4,0,0,0
3,4,6,0,0,0
23,4,6,0,0,0
14,4,6,0,0,0
3,4,5,0,0,1
4,5,5,0,0,0
3,4,6,0,0,0
4,5,4,0,0,0
14,8,5,0,0,1
26,4,5,0,0,1
38,3,3,0,0,0
18,5,9,0,0,0
24,5,4,0,0,0
7,8,6,0,0,0
14,9,4,0,0,0
23,7,5,0,0,1
6,7,5,0,0,0
26,4,4,0,0,0
35,5,3,0,0,0
26,4,3,1,0,0
35,4,3,0,0,0
17,7,5,0,0,0
4,7,4,0,0,1
17,4,5,0,0,0
35,4,4,0,0,0
17,4,6,0,0,0
23,4,5,0,0,1
17,4,9,0,0,0
21,2,5,0,0,0
12,3,7,0,0,0
38,2,4,0,0,0
18,7,7,0,0,0
32,3,3,0,0,0
6,7,5,0,0,1
4,7,5,0,0,0
18,6,8,0,0,0
38,1,5,0,0,0
17,3,9,0,0,0
35,5,5,0,0,0
3,7,4,0,0,1
31,8,5,0,0,0
2,3,5,0,0,0
28,9,6,0,0,0
7,8,5,0,0,0
28,9,7,1,0,0
9,9,7,0,0,0
26,9,6,0,0,1
9,9,6,0,0,0
1,9,8,0,0,1
19,9,8,0,0,0
6,9,5,0,0,1
7,8,4,0,0,0
27,8,4,0,0,0
9,9,5,0,0,0
14,9,5,0,0,0
31,8,3,0,0,1
29,9,2,0,0,0
28,9,4,0,0,1
33,8,2,0,0,0
2,3,4,0,0,0
33,8,3,0,0,0
2,3,3,1,0,0
37,7,2,0,0,0
32,9,3,0,0,1
39,8,2,0,0,0
18,9,5,0,0,0
37,7,4,0,0,0
34,5,2,0,0,1
36,7,3,0,0,0
14,6,3,0,0,1
33,9,4,0,0,0
14,7,4,1,0,0
36,7,4,0,0,0
37,8,1,0,0,1
39,9,3,0,0,0
18,6,8,0,0,0
14,7,2,0,0,1
37,7,1,1,0,0
39,8,3,0,0,0
26,8,7,0,0,1
8,9,7,0,0,1
13,9,7,0,0,0
38,2,6,0,0,0
1,3,5,0,0,1
31,8,5,0,0,1
13,8,6,0,0,0
7,9,7,0,0,1
19,8,8,0,0,0
25,6,5,0,0,0
6,9,3,0,0,1
25,6,6,0,0,0
6,9,2,1,0,0
32,9,6,0,0,1
19,7,8,0,0,0
25,6,7,1,0,0
19,6,7,0,0,0
3,6,6,0,0,1
19,5,8,0,0,0
39,7,3,0,0,0
6,8,2,1,1,0
35,5,6,0,0,0
37,7,2,1,1,0
39,6,4,0,0,0
13,7,5,0,0,0
39,7,5,0,0,0
18,8,6,0,0,0
