Taichi Takami
Masataka Goda
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
36,3,2,0,0,0
14,3,8,0,0,0
33,7,2,0,0,0
8,9,6,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
27,8,7,0,0,1
37,8,2,0,0,0
2,3,6,0,0,0
22,3,4,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
39,4,2,0,0,0
19,6,8,0,0,0
25,6,4,0,0,0
12,3,7,0,0,0
33,6,3,0,0,0
6,7,6,0,0,0
33,5,4,0,0,0
17,2,6,0,0,0
7,2,3,0,0,1
18,2,2,1,0,0
34,2,2,0,0,0
13,8,8,0,0,0
28,9,4,0,0,0
11,7,7,0,0,0
20,1,4,0,0,0
27,8,6,0,0,0
7,2,4,0,0,0
13,8,7,0,0,0
34,2,3,0,0,0
3,4,6,0,0,0
20,1,5,0,0,0
14,4,7,0,0,0
35,5,2,0,0,0
16,4,8,0,0,0
23,4,4,0,0,0
6,7,5,0,0,0
39,3,1,0,0,0
27,8,5,0,0,0
32,3,3,0,0,0
4,5,6,0,0,0
39,2,2,0,0,0
5,6,6,0,0,0
35,4,3,0,0,0
17,2,9,0,0,0
23,4,5,0,0,0
3,4,5,0,0,0
32,4,5,0,0,0
12,4,5,0,0,0
33,4,5,0,0,0
21,4,6,0,0,1
33,5,4,0,0,0
2,3,5,0,0,0
22,3,5,0,0,0
23,3,6,0,0,1
20,1,6,0,0,0
32,2,7,0,0,1
20,1,7,1,0,0
32,3,5,0,0,0
1,1,8,0,0,1
10,1,8,0,0,0
20,1,8,1,1,0
17,8,9,0,0,0
3,8,8,0,0,1
17,5,9,0,0,0
18,2,6,0,0,1
17,5,8,0,0,0
3,8,9,1,0,0
16,3,8,0,0,0
2,8,6,0,0,1
13,8,6,0,0,0
18,1,7,1,0,0
19,6,7,0,0,0
12,6,3,0,0,1
22,2,5,0,0,1
7,2,5,0,0,0
5,6,5,0,0,0
25,6,5,0,0,0
1,6,4,0,0,1
12,7,5,0,0,0
13,7,5,0,0,0
10,7,4,0,0,1
13,8,6,0,0,0
0,3,4,0,0,1
32,4,3,1,0,0
33,4,3,0,0,0
2,7,5,0,0,1
32,6,6,0,0,1
11,6,5,0,0,0
32,5,8,1,0,0
14,5,8,0,0,0
22,6,6,0,0,1
19,7,6,0,0,0
18,4,4,1,1,0
2,7,4,0,0,0
33,5,4,0,0,0
12,5,7,0,0,1
26,7,4,0,0,0
21,4,5,0,0,0
22,6,7,1,0,0
14,6,7,0,0,0
18,9,9,1,1,0
25,7,5,0,0,1
3,8,8,1,1,0
38,6,6,0,0,1
9,3,3,0,0,1
38,8,8,0,0,0
18,8,8,1,1,0
15,8,8,0,0,0
17,6,8,0,0,1
35,7,8,0,0,1
17,3,8,1,0,0
32,6,6,0,0,1
38,4,6,0,0,1
32,5,4,0,0,0
38,5,7,1,0,0
18,6,6,0,0,1
38,6,6,1,1,0
14,6,6,0,0,0
5,8,7,0,0,1
15,8,9,0,0,0
18,9,8,0,0,1
35,7,9,0,0,0
5,8,8,1,0,0
15,9,8,0,0,0
5,7,9,1,1,0
22,2,4,0,0,1
17,9,8,1,1,0
22,2,3,1,0,0
39,2,3,0,0,0
33,8,7,0,0,1
17,8,7,1,1,0
19,8,7,0,0,0
33,6,7,0,0,1
34,7,6,0,0,1
12,9,5,0,0,1
13,9,5,0,0,0
16,9,7,0,0,1
19,7,7,0,0,0
33,5,6,1,0,0
34,6,7,0,0,0
5,7,8,1,1,0
19,7,8,0,0,0
33,6,6,1,1,0
34,6,6,0,0,0
35,7,6,0,0,1
3,2,4,0,0,1
39,1,3,0,0,0
38,4,9,0,0,1
6,6,7,0,0,1
5,1,4,0,0,1
39,1,4,0,0,0
10,1,6,0,0,1
2,1,5,0,0,1
10,1,5,0,0,0
39,1,5,0,0,0
17,1,6,0,0,1
39,2,4,0,0,0
18,5,7,0,0,1
0,3,5,0,0,0
17,1,1,1,0,0
16,8,7,0,0,0
19,6,9,0,0,0
35,6,6,0,0,0
19,5,8,0,0,0
35,5,7,0,0,0
19,5,7,0,0,0
18,6,8,0,0,1
19,6,7,0,0,0
16,7,7,0,0,0
