Yasuaki Yokoyama
Hisashi Namekata
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
6,7,6,0,0,0
36,3,2,0,0,0
18,7,7,0,0,0
22,3,4,0,0,0
13,6,8,0,0,0
38,3,3,0,0,0
18,3,3,1,0,0
36,3,3,0,0,0
13,7,7,0,0,0
33,6,2,0,0,0
14,3,8,0,0,0
28,9,4,0,0,0
8,9,6,0,0,0
26,7,4,0,0,0
15,7,8,0,0,0
33,7,3,0,0,0
3,4,6,0,0,0
33,6,4,0,0,0
14,4,7,0,0,0
39,4,2,0,0,0
14,5,6,0,0,0
39,3,2,0,0,0
5,6,6,0,0,0
26,7,5,0,0,0
5,6,5,0,0,0
26,7,6,0,0,0
13,7,6,0,0,0
33,7,3,0,0,0
11,7,7,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
15,8,7,0,0,0
37,8,2,0,0,0
26,8,6,0,0,1
24,5,4,0,0,0
2,3,6,0,0,0
34,4,2,0,0,0
12,3,7,0,0,0
22,3,5,0,0,0
14,4,7,0,0,0
22,3,6,0,0,0
14,3,6,0,0,0
6,3,5,0,0,1
14,4,7,0,0,0
23,4,4,0,0,0
19,6,8,0,0,0
28,9,5,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
27,2,2,0,0,1
39,2,2,0,0,0
22,2,5,0,0,1
28,9,6,0,0,0
22,2,4,0,0,0
7,2,6,0,0,1
11,8,5,0,0,0
33,8,4,0,0,0
17,2,6,0,0,0
18,1,5,0,0,1
17,2,5,0,0,0
36,2,4,0,0,0
17,2,4,0,0,0
18,2,4,0,0,0
38,3,4,0,0,1
35,5,1,0,0,0
36,2,3,0,0,1
39,3,1,0,0,0
21,2,2,0,0,1
32,3,3,0,0,0
12,2,5,0,0,0
32,2,5,0,0,0
36,2,4,0,0,0
32,3,7,1,0,0
36,2,3,0,0,0
35,4,1,0,0,0
7,3,3,0,0,1
32,4,7,1,1,0
21,2,1,1,0,0
