Akira Nishio
Tadahisa Maruyama
6,7,6,0,0,0
22,3,4,0,0,0
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
36,3,2,0,0,0
15,7,8,0,0,0
38,8,8,1,0,0
13,8,8,0,0,0
34,2,2,0,0,0
14,4,8,0,0,0
27,8,5,0,0,0
13,7,7,0,0,0
34,3,3,0,0,0
2,3,6,0,0,0
33,6,2,0,0,0
19,6,8,0,0,0
25,6,4,0,0,0
8,9,6,0,0,0
28,9,4,0,0,0
14,3,7,0,0,0
33,6,3,0,0,0
14,4,6,0,0,0
33,5,4,0,0,0
16,5,8,0,0,0
23,4,4,0,0,0
2,3,5,0,0,0
33,4,3,0,0,0
2,3,4,0,0,0
33,3,4,0,0,0
14,5,5,0,0,0
35,5,2,0,0,0
14,6,4,0,0,0
39,4,2,0,0,0
17,2,6,0,0,0
39,3,1,0,0,0
38,7,1,0,0,1
37,7,2,0,0,0
38,5,3,1,0,0
35,5,3,0,0,0
14,5,3,1,0,0
18,8,3,0,0,1
17,6,6,0,0,0
37,8,2,0,0,0
35,8,4,0,0,1
18,9,2,0,0,0
17,6,1,1,0,0
39,2,2,0,0,0
35,9,4,0,0,0
38,2,7,0,0,1
14,6,2,1,1,0
18,6,5,0,0,0
17,7,1,1,1,0
37,9,2,0,0,0
35,8,4,0,0,0
38,3,8,1,0,0
13,6,6,0,0,0
18,7,6,0,0,0
22,3,5,0,0,1
33,4,3,0,0,0
35,8,3,0,0,0
37,6,2,0,0,0
17,6,2,1,1,0
27,8,6,0,0,0
19,7,7,0,0,0
18,5,4,0,0,0
13,6,5,0,0,0
18,2,7,1,0,0
37,4,1,0,0,1
2,5,2,0,0,1
35,7,2,0,0,0
38,2,9,1,1,0
37,8,1,1,0,0
38,1,9,1,1,0
31,3,4,0,0,1
39,1,2,0,0,0
1,2,4,0,0,0
6,3,1,0,0,1
17,6,1,1,1,0
18,4,5,1,1,0
19,8,6,0,0,0
18,3,5,1,1,0
1,2,3,1,0,0
39,2,3,0,0,0
25,2,2,0,0,1
22,8,5,0,0,1
37,8,5,1,1,0
14,9,4,0,0,1
37,8,1,1,1,0
38,5,5,1,1,0
37,9,1,1,1,0
10,8,3,0,0,1
19,7,5,0,0,0
18,4,5,1,1,0
37,9,4,1,1,0
12,6,3,0,0,1
17,6,3,1,1,0
18,6,3,1,1,0
14,6,6,0,0,1
17,8,5,0,0,1
19,7,6,0,0,0
17,6,5,0,0,0
14,5,5,0,0,0
17,5,5,0,0,0
29,2,9,0,0,1
1,2,5,0,0,1
19,7,7,0,0,0
18,7,2,1,1,0
37,6,4,1,1,0
18,5,4,1,1,0
