Akira Watanabe
Takuya Nishida
1,2,6,0,0,0
22,3,4,0,0,0
6,7,6,0,0,0
23,4,4,0,0,0
14,4,8,0,0,0
28,9,4,0,0,0
8,9,6,0,0,0
37,3,2,0,0,0
1,2,5,0,0,0
38,3,3,0,0,0
19,6,8,0,0,0
39,6,2,0,0,0
19,7,8,0,0,0
34,4,2,0,0,0
4,5,6,0,0,0
24,5,4,0,0,0
18,7,7,0,0,0
34,5,3,0,0,0
14,5,7,0,0,0
26,7,4,0,0,0
16,5,8,0,0,0
36,5,2,0,0,0
19,8,8,0,0,0
31,7,3,0,0,0
5,6,6,0,0,0
39,7,2,0,0,0
9,9,8,0,0,0
39,8,1,0,0,0
19,9,9,0,0,0
35,7,2,0,0,0
13,8,8,0,0,0
23,4,5,0,0,0
16,6,7,0,0,0
25,6,4,0,0,0
15,7,8,0,0,0
36,6,3,0,0,0
0,1,6,0,0,0
37,4,2,0,0,0
2,3,6,0,0,0
34,6,2,0,0,0
17,3,8,0,0,0
38,4,4,0,0,0
18,5,9,0,0,0
20,1,4,0,0,0
18,4,8,0,0,0
33,8,2,0,0,0
14,6,8,0,0,0
34,7,1,0,0,0
17,2,8,0,0,0
38,3,3,0,0,0
18,3,7,0,0,0
37,4,1,0,0,0
7,8,6,0,0,0
27,8,4,0,0,0
14,7,7,0,0,0
30,1,2,0,0,0
13,8,7,0,0,0
25,6,5,0,0,0
5,6,5,0,0,0
31,6,5,0,0,0
14,8,8,0,0,0
23,4,6,0,0,0
18,4,6,0,0,0
5,6,6,0,0,1
16,6,8,0,0,0
24,5,5,0,0,0
4,5,5,0,0,0
36,6,4,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
4,5,4,0,0,0
37,4,6,0,0,0
3,4,6,0,0,0
1,5,6,0,0,1
25,6,2,0,0,1
1,5,7,1,0,0
25,6,1,1,0,0
1,6,8,1,1,0
15,6,8,0,0,0
18,5,6,0,0,1
25,7,1,1,1,0
35,7,1,0,0,0
34,7,8,0,0,1
16,6,7,0,0,1
23,6,9,0,0,1
25,5,8,0,0,1
17,2,7,0,0,0
16,7,8,0,0,0
13,7,8,0,0,0
34,6,7,0,0,1
16,7,9,0,0,1
34,7,8,1,0,0
15,7,8,0,0,0
13,6,7,0,0,1
34,8,7,0,0,1
13,7,8,0,0,0
34,7,8,0,0,0
15,6,7,0,0,1
34,8,7,0,0,0
15,7,7,0,0,0
11,7,7,0,0,0
31,7,7,1,0,0
14,7,7,0,0,0
5,6,7,1,0,0
14,8,8,0,0,0
38,8,8,1,0,0
16,8,8,0,0,0
14,7,7,0,0,1
37,3,2,0,0,1
14,8,8,0,0,0
19,8,8,0,0,0
16,7,7,0,0,1
19,9,7,0,0,0
28,9,5,0,0,0
8,9,5,0,0,0
29,9,5,0,0,0
24,9,6,0,0,1
11,7,5,0,0,1
31,7,3,0,0,1
39,9,2,0,0,0
6,7,5,0,0,0
18,6,5,0,0,0
11,7,6,0,0,1
16,8,7,0,0,0
19,8,7,0,0,0
34,7,8,0,0,1
19,8,8,0,0,0
18,7,6,0,0,0
13,8,3,0,0,1
39,8,3,0,0,0
14,7,2,0,0,1
39,7,3,0,0,0
15,8,3,0,0,1
