Wataru Yashiro
Hirotoshi Ueno
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
36,3,2,0,0,0
14,3,8,0,0,0
33,7,2,0,0,0
8,9,6,0,0,0
39,4,2,0,0,0
19,5,8,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
27,8,7,0,0,1
37,8,2,0,0,0
0,1,6,0,0,0
20,1,4,0,0,0
6,7,6,0,0,0
35,5,2,0,0,0
8,9,5,0,0,0
25,6,4,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
7,2,3,0,0,1
17,6,4,0,0,0
33,6,3,0,0,0
17,6,6,0,0,0
22,3,4,0,0,0
17,2,6,0,0,0
23,4,4,0,0,0
6,7,5,0,0,0
38,3,3,0,0,0
17,8,6,0,0,0
1,8,5,0,0,1
17,7,6,0,0,0
36,4,3,0,0,0
19,4,8,0,0,0
39,3,2,0,0,0
19,3,9,0,0,0
39,2,2,0,0,0
13,6,8,0,0,0
34,3,2,0,0,0
13,5,9,0,0,0
36,5,4,0,0,0
11,7,7,0,0,0
35,4,2,0,0,0
13,4,8,0,0,0
7,2,4,0,0,0
4,5,6,0,0,0
34,2,3,0,0,0
18,7,9,0,0,0
35,3,2,0,0,0
18,5,7,0,0,0
36,6,4,0,0,0
5,6,6,0,0,0
26,7,4,0,0,0
6,7,4,0,0,0
33,7,4,0,0,0
18,4,6,0,0,0
37,6,2,0,0,0
11,6,5,0,0,0
23,4,5,0,0,0
18,6,4,0,0,0
37,6,4,0,0,0
11,5,3,1,0,0
6,5,2,0,0,1
36,5,4,0,0,1
37,6,6,0,0,0
17,6,6,0,0,0
38,6,6,0,0,0
11,4,3,1,1,0
23,4,6,0,0,0
15,6,7,0,0,0
38,9,9,1,0,0
37,7,1,0,0,1
17,6,9,0,0,1
15,5,7,0,0,0
9,2,5,0,0,1
21,2,6,0,0,1
9,2,6,0,0,0
25,2,7,0,0,1
9,2,7,1,0,0
14,2,7,0,0,0
18,7,6,0,0,1
11,3,2,1,1,0
34,3,2,0,0,0
35,5,9,0,0,1
17,7,9,1,0,0
4,5,5,0,0,0
23,4,7,1,0,0
15,4,7,0,0,0
38,6,6,1,1,0
14,3,8,0,0,0
11,3,5,0,0,1
26,6,9,0,0,1
5,6,8,0,0,1
35,5,8,0,0,0
5,6,9,1,0,0
15,5,7,0,0,0
5,6,8,1,1,0
15,6,6,0,0,0
18,5,8,1,0,0
