Masayuki Toyoshima
Taichi Nakamura
6,7,6,0,0,0
27,8,4,0,0,0
13,6,8,0,0,0
22,3,4,0,0,0
13,7,7,0,0,0
26,7,4,0,0,0
1,2,6,0,0,0
33,6,2,0,0,0
1,2,5,0,0,0
36,3,2,0,0,0
15,7,8,0,0,0
31,7,3,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
27,8,5,0,0,0
17,3,4,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
31,6,5,0,0,0
17,2,4,0,0,0
1,2,3,0,0,1
17,2,8,0,0,0
31,5,7,1,0,0
14,4,8,0,0,0
31,4,8,1,1,0
19,4,8,0,0,0
26,7,5,0,0,0
6,7,5,0,0,0
14,6,9,0,0,1
15,6,8,0,0,0
4,7,6,0,0,1
15,6,9,0,0,0
4,7,7,1,0,0
18,7,7,0,0,0
38,7,7,1,0,0
11,7,7,0,0,0
37,8,6,0,0,0
14,7,8,0,0,1
37,8,8,1,0,0
21,8,9,0,0,1
37,8,6,1,1,0
38,5,5,0,0,1
18,6,4,0,0,1
38,1,1,1,0,0
7,3,6,0,0,1
31,4,6,0,0,1
7,3,7,1,0,0
19,3,7,0,0,0
32,3,3,0,0,0
30,6,6,0,0,1
18,5,5,0,0,0
38,2,1,1,1,0
2,7,6,0,0,1
11,6,5,0,0,0
25,6,4,0,0,0
22,5,6,0,0,1
18,4,4,0,0,0
31,3,4,0,0,0
35,5,2,0,0,0
3,4,6,0,0,0
25,6,5,0,0,0
31,2,2,1,0,0
11,2,5,0,0,1
19,4,7,0,0,0
36,2,2,0,0,0
38,3,1,1,1,0
31,3,5,0,0,1
19,4,8,0,0,0
13,4,7,0,0,1
19,3,9,0,0,0
25,6,6,0,0,0
38,2,2,1,1,0
25,6,7,1,0,0
