Seiya Kondo
Nobuyuki Yashiki
1,2,6,0,0,0
22,3,4,0,0,0
6,7,6,0,0,0
23,4,4,0,0,0
14,4,8,0,0,0
34,4,2,0,0,0
19,6,8,0,0,0
27,8,4,0,0,0
3,4,6,0,0,0
36,3,2,0,0,0
14,4,7,0,0,0
33,6,2,0,0,0
14,5,6,0,0,0
24,5,4,0,0,0
16,5,8,0,0,0
33,5,3,0,0,0
13,7,8,0,0,0
27,8,5,0,0,0
2,3,6,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
27,8,7,0,0,1
37,8,2,0,0,0
19,7,9,0,0,0
34,4,3,0,0,0
1,2,5,0,0,0
38,3,3,0,0,0
12,3,7,0,0,0
28,9,4,0,0,0
0,1,6,0,0,0
28,9,5,0,0,0
17,2,6,0,0,0
26,7,4,0,0,0
2,3,5,0,0,0
26,7,5,0,0,0
6,7,5,0,0,0
33,6,4,0,0,0
6,7,4,0,0,0
7,8,6,0,0,1
27,8,6,0,0,0
37,8,6,0,0,0
26,8,7,0,0,1
37,7,6,0,0,0
17,3,6,0,0,0
37,7,4,0,0,0
2,3,4,0,0,0
38,2,2,0,0,0
3,4,5,0,0,0
27,8,6,0,0,1
26,8,6,0,0,0
6,8,7,0,0,1
18,6,6,0,0,0
24,5,5,0,0,0
7,7,5,0,0,1
37,7,2,0,0,0
14,5,5,0,0,0
33,7,5,0,0,0
22,7,3,0,0,1
37,7,3,0,0,0
2,3,3,1,0,0
36,3,3,0,0,0
3,4,4,0,0,0
34,5,2,0,0,0
3,4,3,1,0,0
34,4,3,0,0,0
12,4,5,0,0,0
33,6,6,0,0,0
5,6,6,0,0,0
7,3,5,0,0,1
17,5,6,0,0,0
22,5,2,0,0,1
12,3,3,1,0,0
38,3,3,0,0,0
27,7,7,0,0,1
2,7,6,0,0,1
27,7,6,0,0,0
18,8,8,0,0,1
19,6,8,0,0,0
18,9,9,1,0,0
24,4,4,0,0,1
34,4,4,0,0,0
14,4,4,0,0,0
38,4,4,0,0,0
36,4,3,0,0,1
14,5,5,0,0,1
36,4,4,0,0,0
14,5,6,0,0,0
4,5,6,0,0,0
6,8,8,1,0,0
13,6,7,0,0,0
18,8,9,1,1,0
38,5,5,0,0,1
17,4,9,0,0,1
33,3,8,0,0,1
18,6,7,1,1,0
16,6,7,0,0,0
17,4,8,1,0,0
34,5,8,0,0,1
17,3,8,1,1,0
14,4,9,0,0,1
17,2,7,1,1,0
18,5,4,0,0,1
7,3,6,0,0,0
18,2,1,1,0,0
12,6,4,0,0,1
32,5,4,0,0,1
35,7,1,0,0,0
23,4,7,0,0,1
3,4,6,0,0,1
5,6,5,0,0,0
12,7,6,0,0,0
19,5,7,0,0,0
3,4,7,1,0,0
34,4,7,0,0,0
7,3,7,1,0,0
38,7,3,1,0,0
31,7,3,0,0,0
19,6,6,0,0,0
7,4,7,1,1,0
37,3,1,0,0,1
24,4,1,0,0,1
18,4,3,1,1,0
11,7,4,0,0,1
19,5,5,0,0,0
38,2,8,0,0,1
2,3,7,0,0,1
38,3,7,1,0,0
37,3,7,1,0,0
17,3,7,1,1,0
38,1,5,0,0,1
13,2,4,0,0,1
38,3,7,0,0,0
33,6,4,0,0,1
