Tetsuro Itodani
Sota Fujii
0,1,6,0,0,0
27,8,4,0,0,0
0,1,5,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
22,3,4,0,0,0
6,7,6,0,0,0
39,4,2,0,0,0
1,2,6,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
1,2,5,0,0,0
36,3,2,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
37,7,6,0,0,0
17,2,8,0,0,0
7,2,7,0,0,1
17,5,8,0,0,0
37,2,6,0,0,0
16,3,8,0,0,0
39,5,2,0,0,0
27,2,8,0,0,1
7,2,8,1,0,0
14,2,8,0,0,0
37,8,6,0,0,0
4,5,6,0,0,0
37,8,2,0,0,0
4,5,5,0,0,0
1,8,6,0,0,1
21,8,4,0,0,1
37,8,4,0,0,0
18,6,6,0,0,0
37,8,2,0,0,0
7,8,4,0,0,1
34,4,2,0,0,0
11,7,7,0,0,0
33,6,2,0,0,0
17,5,6,0,0,0
26,7,4,0,0,0
18,5,7,0,0,0
35,7,2,0,0,0
17,3,6,0,0,0
38,5,5,0,0,0
17,3,4,0,0,0
32,3,3,0,0,0
17,7,4,0,0,0
33,7,3,0,0,0
17,7,6,0,0,0
1,8,7,1,0,0
15,8,7,0,0,0
6,7,5,0,0,1
18,7,5,0,0,0
27,7,4,0,0,1
18,4,8,0,0,0
33,8,4,0,0,0
17,5,6,0,0,0
38,4,4,0,0,0
22,8,6,0,0,1
33,7,5,0,0,0
13,7,8,0,0,0
21,8,5,0,0,1
22,8,5,0,0,0
31,7,3,0,0,0
19,4,9,0,0,0
31,8,5,0,0,0
26,8,6,0,0,1
31,7,7,1,0,0
13,7,7,0,0,0
33,6,4,0,0,0
13,6,6,0,0,0
37,8,1,0,0,0
17,5,8,0,0,0
4,2,7,0,0,1
14,2,7,0,0,0
7,2,6,0,0,1
14,1,6,0,0,0
20,1,4,0,0,0
31,5,6,0,0,1
20,1,5,0,0,0
31,4,4,0,0,0
23,4,4,0,0,0
1,1,2,0,0,1
20,1,6,0,0,0
2,3,6,0,0,0
11,5,4,0,0,1
13,5,7,0,0,0
14,2,7,0,0,1
1,1,1,1,0,0
14,3,8,1,0,0
19,3,8,0,0,0
22,3,7,0,0,1
12,3,7,0,0,0
37,1,1,0,0,0
10,1,6,0,0,0
0,1,5,0,0,1
6,7,3,0,0,1
35,7,3,0,0,0
10,1,5,0,0,0
37,1,5,0,0,0
30,1,6,0,0,1
37,5,5,0,0,0
21,5,6,0,0,1
37,6,5,0,0,0
14,7,6,0,0,1
31,3,5,0,0,1
2,3,5,0,0,0
37,3,5,0,0,0
4,3,6,0,0,1
37,3,6,0,0,0
31,2,8,0,0,1
37,3,4,0,0,0
22,3,5,0,0,1
37,3,5,0,0,0
20,3,6,0,0,1
37,3,4,0,0,0
30,1,3,1,0,0
1,1,6,0,0,1
38,1,2,0,0,1
37,2,4,0,0,0
0,2,5,0,0,1
32,2,5,0,0,0
31,1,6,0,0,0
32,3,7,0,0,0
18,3,7,0,0,0
7,2,7,1,0,0
19,4,9,0,0,0
7,3,7,1,1,0
31,2,4,0,0,0
36,3,3,0,0,0
32,3,4,0,0,1
34,3,1,0,0,0
38,2,1,1,0,0
12,4,5,0,0,1
