Kazuki Kimura
Makoto Tobe
1,2,6,0,0,0
22,3,4,0,0,0
6,7,6,0,0,0
24,5,4,0,0,0
1,2,5,0,0,0
37,5,2,0,0,0
19,6,8,0,0,0
24,5,5,0,0,0
14,4,8,0,0,0
38,3,3,0,0,0
2,3,6,0,0,0
34,4,2,0,0,0
14,3,7,0,0,0
34,5,3,0,0,0
14,4,6,0,0,0
34,4,4,0,0,0
19,7,8,0,0,0
39,6,2,0,0,0
13,6,8,0,0,0
39,7,2,0,0,0
13,7,7,0,0,0
24,5,6,0,0,0
4,5,6,0,0,0
37,5,6,0,0,0
8,9,6,0,0,0
37,5,1,0,0,0
13,6,6,0,0,0
39,8,2,0,0,0
16,5,8,0,0,0
35,7,2,0,0,0
12,3,7,0,0,0
33,6,2,0,0,0
1,2,4,0,0,0
38,2,4,0,0,0
24,2,2,0,0,1
32,3,3,0,0,0
24,2,1,1,0,0
22,3,5,0,0,0
17,2,6,0,0,0
4,5,7,0,0,1
13,5,7,0,0,0
38,1,5,0,0,0
17,1,6,0,0,0
38,3,7,1,0,0
14,3,7,0,0,0
32,4,5,0,0,0
14,4,6,0,0,0
32,5,7,1,0,0
14,5,7,0,0,0
1,5,6,0,0,1
14,6,6,0,0,0
12,4,5,0,0,1
38,7,9,0,0,1
13,5,7,0,0,1
24,1,1,1,1,0
13,6,6,1,0,0
18,6,6,0,0,0
14,5,7,0,0,1
32,4,9,0,0,1
14,6,6,1,0,0
5,6,6,0,0,0
18,2,7,0,0,1
3,4,6,0,0,0
18,4,9,1,0,0
3,4,5,0,0,0
34,4,5,0,0,0
4,5,2,0,0,1
37,5,2,0,0,0
13,6,1,0,0,1
1,5,7,1,0,0
38,5,7,0,0,0
37,5,7,1,0,0
16,5,7,0,0,0
18,7,6,1,1,0
30,7,7,0,0,1
3,5,6,0,0,1
30,7,6,0,0,0
3,5,7,1,0,0
19,8,8,0,0,0
38,4,7,0,0,1
1,7,4,0,0,1
26,7,4,0,0,0
12,8,6,0,0,1
36,5,1,0,0,0
18,5,5,0,0,1
32,6,4,0,0,1
12,7,4,0,0,0
38,7,4,1,0,0
13,7,2,1,0,0
39,7,2,0,0,0
30,7,4,0,0,0
4,7,3,0,0,1
5,6,5,0,0,0
32,7,6,0,0,0
19,9,8,0,0,0
34,5,4,0,0,0
18,3,3,1,0,0
4,7,4,0,0,0
14,7,7,0,0,1
13,7,5,0,0,1
38,5,3,0,0,1
12,8,5,0,0,1
14,7,6,0,0,0
13,7,6,0,0,0
35,8,8,0,0,1
14,7,7,0,0,1
35,7,7,0,0,0
13,7,7,0,0,0
11,7,7,0,0,0
12,7,7,1,0,0
18,7,7,1,1,0
33,5,3,0,0,0
14,8,6,0,0,1
30,8,4,0,0,1
32,9,5,0,0,1
30,8,6,0,0,0
18,8,6,1,1,0
38,4,4,0,0,1
32,8,3,1,0,0
39,8,3,0,0,0
37,7,1,0,0,1
39,8,2,0,0,0
13,7,2,0,0,1
16,8,8,0,0,1
19,9,7,0,0,0
16,8,7,0,0,0
19,8,7,0,0,0
35,7,7,0,0,1
19,9,7,0,0,0
11,8,5,0,0,1
18,8,5,1,1,0
14,8,8,0,0,1
19,8,6,0,0,0
35,8,7,0,0,0
19,8,7,0,0,0
38,7,7,1,0,0
19,9,8,0,0,0
