Yusei Koga
Shintaro Saito
6,7,6,0,0,0
27,8,4,0,0,0
13,6,8,0,0,0
22,3,4,0,0,0
13,7,7,0,0,0
26,7,4,0,0,0
1,2,6,0,0,0
33,7,2,0,0,0
1,2,5,0,0,0
36,3,2,0,0,0
15,7,8,0,0,0
25,6,4,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
27,8,5,0,0,0
0,1,6,0,0,0
31,7,3,0,0,0
17,2,8,0,0,0
1,2,3,0,0,1
0,1,5,0,0,0
28,9,4,0,0,0
8,9,6,0,0,0
31,6,5,0,0,0
13,6,6,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
21,8,7,0,0,1
37,7,6,0,0,0
19,6,8,0,0,0
7,8,6,0,0,1
21,8,6,0,0,0
37,8,6,0,0,0
27,8,7,0,0,1
37,8,1,0,0,0
7,2,4,0,0,1
1,2,4,0,0,0
17,2,4,0,0,0
35,6,2,0,0,0
17,3,4,0,0,0
33,6,3,0,0,0
19,5,8,0,0,0
39,5,2,0,0,0
17,3,6,0,0,0
24,5,4,0,0,0
11,7,7,0,0,0
38,4,4,0,0,0
11,6,5,0,0,0
25,6,5,0,0,0
13,6,5,0,0,0
38,8,8,1,0,0
15,8,8,0,0,0
6,6,4,0,0,1
13,7,6,0,0,0
32,3,3,0,0,0
1,2,4,0,0,1
18,2,7,0,0,1
38,3,4,0,0,1
18,3,6,1,0,0
2,3,6,0,0,0
36,4,2,0,0,0
1,2,3,1,0,0
26,7,5,0,0,0
31,3,5,0,0,1
26,7,6,0,0,0
18,4,4,0,0,1
35,5,3,0,0,0
18,3,3,1,0,0
11,5,5,0,0,1
32,4,5,0,0,1
17,7,9,0,0,1
18,5,5,1,1,0
24,5,5,0,0,0
1,3,3,1,1,0
26,7,7,1,0,0
1,4,3,1,1,0
35,4,3,0,0,0
31,4,3,1,0,0
39,6,2,0,0,0
35,5,3,0,0,1
39,7,3,0,0,0
31,4,2,1,1,0
34,4,2,0,0,0
35,6,3,0,0,0
39,6,3,0,0,0
11,7,5,0,0,1
39,7,3,0,0,0
38,5,2,1,0,0
31,4,6,0,0,1
