Hisashi Namekata
Masataka Goda
6,7,6,0,0,0
27,8,4,0,0,0
13,6,8,0,0,0
22,3,4,0,0,0
13,7,7,0,0,0
33,6,2,0,0,0
1,2,6,0,0,0
34,4,2,0,0,0
1,2,5,0,0,0
34,3,3,0,0,0
14,4,8,0,0,0
36,3,2,0,0,0
16,5,8,0,0,0
39,4,1,0,0,0
4,5,6,0,0,0
26,7,4,0,0,0
2,3,6,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
35,5,2,0,0,0
19,6,9,0,0,0
38,3,1,0,0,0
18,7,9,0,0,0
24,5,4,0,0,0
5,6,6,0,0,0
23,4,4,0,0,0
14,3,7,0,0,0
38,6,4,0,0,0
16,6,7,0,0,0
35,4,3,0,0,0
18,4,6,0,0,0
33,7,3,0,0,0
19,7,9,0,0,0
39,3,1,0,0,0
19,8,8,0,0,0
39,2,2,0,0,0
0,1,6,0,0,0
28,9,4,0,0,0
8,9,6,0,0,0
38,4,2,0,0,0
2,3,5,0,0,0
22,3,5,0,0,0
14,2,6,0,0,0
22,3,6,0,0,0
14,3,5,0,0,0
38,6,4,0,0,0
18,6,4,0,0,0
25,6,4,0,0,0
38,6,1,0,0,1
18,4,9,0,0,1
3,4,6,0,0,0
22,3,7,1,0,0
12,3,7,0,0,0
2,3,6,0,0,1
1,2,4,0,0,0
34,2,4,0,0,0
17,2,4,0,0,0
21,2,4,0,0,0
22,2,3,0,0,1
39,3,1,0,0,0
14,3,4,0,0,0
35,3,4,0,0,0
38,3,4,1,0,0
14,4,3,0,0,1
35,2,2,0,0,1
39,4,2,0,0,0
35,3,2,0,0,0
39,3,2,0,0,0
22,2,2,1,0,0
39,4,2,0,0,0
38,2,3,1,1,0
2,3,7,1,0,0
4,5,5,0,0,0
35,3,3,0,0,1
36,6,3,0,0,1
14,5,2,0,0,0
36,7,3,0,0,0
31,7,3,0,0,0
38,5,6,1,1,0
12,8,6,0,0,1
7,8,6,0,0,0
27,8,6,0,0,0
13,8,6,0,0,0
1,8,7,0,0,1
19,8,7,0,0,0
37,8,6,0,0,0
19,8,6,0,0,0
17,8,5,0,0,1
19,7,7,0,0,0
17,8,9,1,0,0
27,8,7,0,0,1
11,8,5,0,0,1
19,8,6,0,0,0
18,6,7,1,0,0
34,3,1,0,0,1
39,5,3,0,0,0
4,5,4,0,0,0
39,6,2,0,0,0
