Taichi Nakamura
Masakazu Watanabe
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
36,3,2,0,0,0
14,3,8,0,0,0
33,7,2,0,0,0
19,6,8,0,0,0
39,5,2,0,0,0
6,7,6,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
2,3,6,0,0,0
20,1,4,0,0,0
8,9,6,0,0,0
26,7,4,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
37,7,6,0,0,0
17,2,6,0,0,0
7,2,3,0,0,1
15,7,7,0,0,0
37,7,5,0,0,0
15,8,6,0,0,0
37,6,5,0,0,0
14,3,7,0,0,0
22,3,4,0,0,0
18,2,2,1,0,0
34,2,2,0,0,0
11,7,7,0,0,0
37,6,4,0,0,0
14,4,6,0,0,0
37,4,4,0,0,0
38,5,5,0,0,1
31,7,3,0,0,0
27,8,4,0,0,1
1,8,2,0,0,1
11,8,5,0,0,0
31,8,5,0,0,0
15,8,5,0,0,0
37,6,4,0,0,0
38,6,4,0,0,0
25,6,4,0,0,0
31,5,6,0,0,1
39,4,2,0,0,0
21,7,3,0,0,1
33,8,1,0,0,0
37,6,3,0,0,1
35,5,1,0,0,0
37,6,4,1,0,0
11,8,7,0,0,1
13,8,8,0,0,0
11,9,9,1,0,0
13,9,9,0,0,0
9,6,1,0,0,1
37,7,4,1,1,0
18,4,1,0,0,1
37,7,5,1,1,0
18,8,5,0,0,0
37,8,5,1,1,0
38,9,4,0,0,1
37,8,8,1,1,0
9,6,7,1,0,0
19,5,9,0,0,0
6,7,6,0,0,1
19,4,8,0,0,0
6,7,7,1,0,0
37,8,6,1,1,0
6,7,6,1,1,0
37,8,8,1,1,0
6,6,6,1,1,0
16,3,8,0,0,0
9,7,7,1,1,0
37,8,6,1,1,0
38,6,7,1,0,0
19,3,7,0,0,0
9,7,6,1,1,0
37,8,8,1,1,0
6,5,6,1,1,0
4,5,6,0,0,0
32,3,3,0,0,0
19,2,8,0,0,0
7,2,4,0,0,0
2,3,5,0,0,0
7,2,5,0,0,0
17,3,6,0,0,0
31,4,4,0,0,1
18,6,3,0,0,1
31,3,6,0,0,0
18,3,6,1,0,0
17,2,6,0,0,1
18,2,6,1,1,0
7,2,6,0,0,0
11,3,9,0,0,1
18,6,6,0,0,1
37,7,9,1,1,0
9,7,7,1,1,0
2,3,4,0,0,0
9,6,8,1,1,0
2,3,3,1,0,0
34,3,3,0,0,0
25,3,4,0,0,1
9,7,9,1,1,0
25,3,3,1,0,0
36,3,3,0,0,0
17,2,2,0,0,1
36,3,2,0,0,0
31,3,4,0,0,1
39,4,1,0,0,0
17,2,1,1,0,0
5,3,1,0,0,1
26,3,3,0,0,1
36,3,3,0,0,0
14,5,5,0,0,0
18,3,9,1,0,0
19,3,9,0,0,0
38,5,7,1,1,0
19,2,8,0,0,0
37,6,8,0,0,1
32,5,8,0,0,1
38,5,8,1,1,0
6,6,4,0,0,1
15,2,7,0,0,1
16,2,7,0,0,0
38,4,7,1,1,0
