Kana Satomi
Momoko Kato
4,5,6,0,0,0
27,8,4,0,0,0
6,7,6,0,0,0
33,6,2,0,0,0
17,5,8,0,0,0
39,4,2,0,0,0
19,4,8,0,0,0
27,8,5,0,0,0
18,7,7,0,0,0
24,5,4,0,0,0
13,6,8,0,0,0
22,3,4,0,0,0
0,1,6,0,0,0
20,1,4,0,0,0
5,6,6,0,0,0
35,5,2,0,0,0
14,3,8,0,0,0
39,3,2,0,0,0
19,3,9,0,0,0
33,5,3,0,0,0
13,6,7,0,0,0
38,3,3,0,0,0
2,3,6,0,0,0
23,4,4,0,0,0
3,4,6,0,0,0
35,4,3,0,0,0
15,6,8,0,0,0
39,2,2,0,0,0
15,5,7,0,0,0
30,1,2,0,0,0
12,3,7,0,0,0
39,1,1,0,0,0
15,4,7,0,0,0
34,2,2,0,0,0
4,5,5,0,0,0
24,5,5,0,0,0
17,5,5,0,0,0
23,4,5,0,0,0
17,5,3,1,0,0
35,5,3,0,0,0
12,4,5,0,0,0
38,4,4,0,0,0
12,5,3,1,0,0
38,5,3,0,0,0
5,6,5,0,0,0
27,8,6,0,0,0
24,5,4,0,0,1
38,3,1,0,0,0
35,4,3,0,0,1
27,8,7,1,0,0
18,5,5,0,0,0
17,6,9,0,0,1
23,8,3,0,0,1
37,9,2,0,0,0
24,5,3,1,0,0
17,6,7,1,0,0
33,4,2,0,0,1
38,4,2,0,0,0
24,4,2,1,1,0
36,4,2,0,0,0
35,4,2,0,0,0
37,4,2,0,0,0
38,3,1,0,0,1
35,4,1,0,0,1
38,4,2,1,0,0
35,4,2,0,0,0
37,8,2,0,0,1
4,4,1,0,0,1
36,3,2,0,0,1
12,3,3,0,0,1
36,4,2,0,0,0
4,4,2,0,0,0
37,8,1,1,0,0
38,8,4,0,0,1
31,7,5,0,0,1
36,3,2,0,0,1
19,2,8,0,0,0
7,5,6,0,0,1
35,6,6,0,0,1
17,4,7,1,1,0
14,4,7,0,0,0
13,3,7,0,0,1
19,3,7,0,0,0
12,2,5,0,0,0
19,4,8,0,0,0
15,5,7,0,0,1
19,3,9,0,0,0
15,4,7,0,0,0
