Akira Inaba
Kazuki Kimura
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
36,3,2,0,0,0
14,3,8,0,0,0
33,7,2,0,0,0
8,9,6,0,0,0
39,5,2,0,0,0
0,1,6,0,0,0
20,1,4,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
1,2,3,0,0,1
17,2,6,0,0,0
26,7,4,0,0,0
6,7,6,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
19,4,8,0,0,0
33,7,3,0,0,0
17,2,5,0,0,0
37,8,2,0,0,0
6,7,5,0,0,0
26,7,5,0,0,0
17,7,5,0,0,0
33,6,4,0,0,0
17,7,6,0,0,0
22,3,4,0,0,0
5,6,6,0,0,0
7,7,5,0,0,1
17,7,7,0,0,0
38,6,6,0,0,0
17,6,7,0,0,0
38,8,8,1,0,0
13,8,8,0,0,0
35,7,2,0,0,0
19,3,9,0,0,0
20,1,5,0,0,0
21,6,5,0,0,1
33,5,5,0,0,0
27,8,3,0,0,1
37,8,3,0,0,0
21,6,4,0,0,0
33,6,4,0,0,0
38,7,4,0,0,1
37,7,3,0,0,0
17,6,4,0,0,0
39,4,2,0,0,0
33,8,4,0,0,1
25,6,4,0,0,0
33,7,3,1,0,0
35,7,3,0,0,0
26,2,2,0,0,1
35,7,4,0,0,0
26,2,1,1,0,0
18,4,5,0,0,1
37,8,2,0,0,1
33,5,2,0,0,1
26,3,1,1,1,0
36,3,1,0,0,0
34,6,1,0,0,1
36,4,1,0,0,0
32,2,5,0,0,1
38,6,6,0,0,1
15,6,8,0,0,0
7,7,6,0,0,0
34,5,2,1,0,0
36,5,2,0,0,0
3,4,6,0,0,0
18,5,4,0,0,0
15,6,7,0,0,0
34,7,3,0,0,1
37,5,2,1,0,0
39,5,2,0,0,0
15,6,6,0,0,0
17,8,5,0,0,1
38,3,3,0,0,1
17,2,5,0,0,0
15,5,5,0,0,0
18,7,2,0,0,0
15,4,5,0,0,0
37,6,8,0,0,1
36,5,8,0,0,1
37,6,9,1,0,0
33,3,6,0,0,1
17,2,4,0,0,0
0,1,5,0,0,0
18,4,5,0,0,0
38,2,4,1,0,0
18,8,9,1,0,0
38,3,3,1,1,0
6,1,8,0,0,1
17,5,1,0,0,1
39,6,3,0,0,0
17,8,1,1,0,0
25,6,5,0,0,0
16,5,9,0,0,0
37,6,6,1,1,0
20,6,7,0,0,1
37,4,6,1,1,0
36,4,7,0,0,0
37,4,4,1,1,0
38,5,1,1,1,0
18,6,7,1,1,0
31,5,6,0,0,1
32,2,6,0,0,1
17,6,1,1,1,0
11,6,2,0,0,1
38,5,2,1,1,0
39,5,4,0,0,0
38,7,4,1,1,0
34,7,4,0,0,0
17,6,2,1,1,0
15,6,3,0,0,1
35,6,4,0,0,1
39,5,5,0,0,0
35,6,3,0,0,0
37,4,7,1,1,0
14,4,7,0,0,0
18,5,7,1,1,0
15,4,8,0,0,1
