Kenjiro Abe
Amahiko Sato
6,7,6,0,0,0
27,8,4,0,0,0
13,6,8,0,0,0
22,3,4,0,0,0
13,7,7,0,0,0
33,6,2,0,0,0
1,2,6,0,0,0
34,4,2,0,0,0
15,7,8,0,0,0
36,3,2,0,0,0
14,4,8,0,0,0
39,4,1,0,0,0
2,3,6,0,0,0
26,7,4,0,0,0
1,2,5,0,0,0
34,3,3,0,0,0
3,4,6,0,0,0
27,8,5,0,0,0
14,4,7,0,0,0
33,7,3,0,0,0
4,5,6,0,0,0
38,3,1,0,0,0
3,4,5,0,0,0
24,5,4,0,0,0
18,7,9,0,0,0
38,6,4,0,0,0
14,4,6,0,0,0
26,7,5,0,0,0
6,7,5,0,0,0
33,8,4,0,0,0
6,7,4,0,0,0
33,7,5,0,0,0
13,8,8,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
17,5,8,0,0,0
39,3,1,0,0,0
26,8,7,0,0,1
37,8,4,0,0,0
4,5,5,0,0,0
24,5,5,0,0,0
27,5,4,0,0,1
37,7,4,0,0,0
19,6,9,0,0,0
31,7,3,0,0,0
14,5,5,0,0,0
31,6,5,0,0,0
14,6,4,0,0,0
33,6,4,0,0,0
24,7,7,0,0,1
14,4,7,0,0,1
5,6,6,0,0,0
14,5,8,1,0,0
19,5,8,0,0,0
33,7,5,0,0,0
5,6,5,0,0,0
37,5,4,0,0,0
19,4,8,0,0,0
7,5,6,0,0,1
15,6,7,0,0,0
4,7,8,0,0,1
18,4,6,0,0,0
17,6,9,0,0,1
14,5,8,0,0,1
17,8,9,1,0,0
18,9,1,1,0,0
33,6,6,0,0,0
29,5,9,0,0,1
7,5,7,1,0,0
15,5,7,0,0,0
33,5,7,0,0,0
14,5,7,0,0,0
17,8,8,1,1,0
14,4,6,0,0,0
4,7,9,1,0,0
19,4,7,0,0,0
13,3,8,0,0,1
16,3,8,0,0,0
37,5,9,1,0,0
33,4,8,0,0,1
15,5,6,0,0,1
19,3,7,0,0,0
17,4,8,1,1,0
16,4,8,0,0,0
37,4,8,1,1,0
19,4,8,0,0,0
16,4,7,0,0,1
19,3,9,0,0,0
33,3,8,0,0,1
19,2,8,0,0,0
29,2,6,0,0,1
