Ayaka Oshima
Kana Satomi
1,2,6,0,0,0
22,3,4,0,0,0
6,7,6,0,0,0
24,5,4,0,0,0
1,2,5,0,0,0
37,5,2,0,0,0
19,6,8,0,0,0
24,5,5,0,0,0
14,4,8,0,0,0
38,3,3,0,0,0
2,3,6,0,0,0
34,4,2,0,0,0
14,3,7,0,0,0
34,5,3,0,0,0
14,4,6,0,0,0
34,4,4,0,0,0
13,7,8,0,0,0
39,6,2,0,0,0
13,7,7,0,0,0
39,7,2,0,0,0
13,6,6,0,0,0
39,8,2,0,0,0
19,7,8,0,0,0
33,7,2,0,0,0
16,5,8,0,0,0
25,6,4,0,0,0
12,3,7,0,0,0
36,3,2,0,0,0
8,9,6,0,0,0
28,9,4,0,0,0
16,6,8,0,0,0
37,5,1,0,0,0
18,7,7,0,0,0
20,1,4,0,0,0
0,1,6,0,0,0
30,1,2,0,0,0
17,2,6,0,0,0
33,6,3,0,0,0
2,3,5,0,0,0
22,3,5,0,0,0
12,4,5,0,0,0
38,1,1,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
32,3,3,0,0,0
12,3,3,1,0,0
38,3,3,0,0,0
17,2,9,0,0,0
2,2,3,0,0,1
17,3,9,0,0,0
36,4,2,0,0,0
14,3,5,0,0,0
34,3,5,0,0,0
17,3,5,0,0,0
38,2,4,0,0,0
17,3,4,0,0,0
1,3,3,0,0,1
17,2,4,0,0,0
2,2,4,0,0,0
38,4,5,0,0,1
33,5,4,0,0,0
38,1,2,1,0,0
14,8,5,0,0,1
18,8,8,0,0,0
17,4,9,0,0,1
18,9,7,0,0,0
17,1,9,1,0,0
32,4,6,0,0,1
33,6,3,0,0,0
38,4,5,1,1,0
36,5,2,0,0,0
30,5,4,0,0,1
33,5,4,0,0,0
38,5,4,1,1,0
36,6,2,0,0,0
34,6,3,0,0,1
10,8,4,0,0,1
34,6,2,1,0,0
35,6,2,0,0,0
13,7,5,0,0,0
34,6,3,0,0,1
38,4,3,1,1,0
24,5,6,0,0,0
4,5,6,0,0,0
30,6,5,0,0,1
36,7,7,0,0,1
28,9,5,0,0,0
13,8,4,0,0,0
27,8,4,0,0,0
10,5,5,0,0,1
37,4,1,0,0,0
10,5,3,1,0,0
37,4,3,0,0,0
10,6,2,1,1,0
13,7,1,0,0,1
10,7,1,1,1,0
39,7,1,0,0,0
33,5,4,0,0,1
34,5,4,0,0,0
32,5,4,0,0,0
39,7,2,0,0,0
13,6,1,0,0,1
39,8,2,0,0,0
32,6,2,1,0,0
28,9,6,0,0,0
13,7,2,0,0,0
33,7,4,0,0,1
18,6,4,0,0,0
17,1,8,1,1,0
34,8,3,0,0,1
33,8,3,0,0,0
13,8,3,1,0,0
39,8,3,0,0,0
33,7,2,0,0,1
39,9,3,0,0,0
9,9,6,0,0,0
