Yujiro Takahashi
Jodai Furui
1,2,6,0,0,0
22,3,4,0,0,0
6,7,6,0,0,0
23,4,4,0,0,0
14,4,8,0,0,0
28,9,4,0,0,0
8,9,6,0,0,0
27,8,4,0,0,0
13,7,8,0,0,0
36,3,2,0,0,0
1,2,5,0,0,0
38,3,3,0,0,0
4,5,6,0,0,0
34,4,2,0,0,0
18,7,9,0,0,0
34,4,3,0,0,0
16,5,8,0,0,0
33,6,2,0,0,0
13,7,7,0,0,0
25,6,4,0,0,0
2,3,6,0,0,0
26,7,4,0,0,0
15,7,8,0,0,0
31,7,3,0,0,0
19,6,9,0,0,0
35,5,2,0,0,0
14,3,7,0,0,0
27,8,5,0,0,0
18,6,8,0,0,0
24,5,4,0,0,0
19,7,9,0,0,0
25,6,5,0,0,0
2,3,5,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
38,4,2,0,0,0
2,3,4,0,0,0
34,3,4,0,0,0
17,3,8,0,0,0
39,4,1,0,0,0
14,4,6,0,0,0
35,4,3,0,0,0
14,3,5,0,0,0
34,3,5,0,0,0
17,3,5,0,0,0
2,3,4,0,0,1
17,3,6,0,0,0
38,6,4,0,0,0
18,4,6,0,0,0
38,4,6,0,0,0
3,4,6,0,0,0
18,4,9,0,0,1
16,6,8,0,0,0
18,2,7,1,0,0
17,3,9,0,0,0
18,2,8,1,1,0
17,4,9,0,0,0
18,3,8,1,1,0
17,6,9,0,0,0
18,4,7,1,1,0
19,8,8,0,0,0
18,6,9,1,1,0
16,6,9,0,0,0
39,5,2,0,0,0
6,7,5,0,0,0
14,6,3,0,0,1
8,9,5,0,0,0
17,4,9,0,0,1
16,7,9,0,0,0
17,2,9,1,0,0
8,9,4,0,0,0
26,7,5,0,0,0
8,9,3,1,0,0
37,8,4,0,0,0
27,9,2,0,0,1
25,6,6,0,0,0
5,6,6,0,0,0
6,6,8,0,0,1
16,6,8,0,0,0
29,9,2,0,0,0
22,7,9,0,0,1
17,1,9,1,1,0
8,9,2,1,1,0
17,1,7,1,1,0
34,8,7,0,0,1
27,8,5,0,0,1
7,8,5,0,0,0
31,8,5,0,0,0
38,9,5,0,0,1
0,8,3,0,0,1
29,8,6,0,0,1
31,7,7,1,0,0
16,7,7,0,0,0
7,9,4,0,0,1
38,8,4,0,0,0
0,8,4,0,0,0
37,8,1,0,0,1
10,7,6,0,0,1
16,7,6,0,0,0
26,7,6,0,0,0
31,7,5,0,0,1
14,7,2,0,0,0
37,2,1,1,0,0
16,3,1,0,0,1
37,1,1,1,1,0
38,5,7,0,0,1
10,6,7,0,0,1
39,4,2,0,0,0
8,8,2,1,1,0
14,6,1,0,0,0
8,7,1,1,1,0
33,7,1,0,0,0
31,6,3,1,0,0
39,3,3,0,0,0
18,6,4,0,0,1
13,2,2,0,0,1
37,1,2,1,1,0
33,6,2,0,0,0
31,6,2,1,1,0
14,6,2,0,0,0
1,2,4,0,0,0
14,5,3,0,0,0
32,2,5,0,0,1
39,2,4,0,0,0
30,2,9,0,0,1
14,6,4,0,0,0
32,1,3,1,0,0
39,3,5,0,0,0
32,2,2,1,1,0
17,1,2,1,1,0
33,4,7,0,0,1
12,2,5,0,0,1
32,1,2,1,1,0
39,2,4,0,0,0
30,2,5,0,0,0
39,3,3,0,0,0
32,1,3,1,1,0
37,2,8,0,0,1
30,2,3,1,0,0
36,2,3,0,0,0
32,2,3,1,1,0
39,2,3,0,0,0
28,2,4,0,0,1
39,2,4,0,0,0
25,2,5,0,0,1
37,2,5,1,0,0
17,1,1,0,0,1
30,7,7,0,0,1
12,1,6,0,0,1
39,3,5,0,0,0
13,3,6,0,0,1
37,3,6,1,1,0
17,1,5,1,0,0
