Amahiko Sato
Wataru Yashiro
6,7,6,0,0,0
27,8,4,0,0,0
0,1,6,0,0,0
20,1,4,0,0,0
13,7,8,0,0,0
22,3,4,0,0,0
5,6,6,0,0,0
33,6,2,0,0,0
13,6,7,0,0,0
35,5,2,0,0,0
17,6,8,0,0,0
39,4,2,0,0,0
15,5,8,0,0,0
39,3,2,0,0,0
19,4,8,0,0,0
24,5,4,0,0,0
19,3,8,0,0,0
27,8,5,0,0,0
18,7,7,0,0,0
26,7,4,0,0,0
3,4,6,0,0,0
38,5,5,0,0,0
15,4,7,0,0,0
33,5,3,0,0,0
19,2,8,0,0,0
26,7,5,0,0,0
6,7,5,0,0,0
33,6,4,0,0,0
6,7,4,0,0,0
37,8,4,0,0,0
17,7,8,0,0,0
37,7,4,0,0,0
14,3,8,0,0,0
6,7,6,0,0,1
18,8,8,0,0,0
33,7,5,0,0,0
15,5,6,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
33,8,6,0,0,0
15,5,5,0,0,0
24,5,5,0,0,0
38,9,6,0,0,1
37,8,4,0,0,0
13,7,6,0,0,0
15,9,5,0,0,1
26,8,5,0,0,1
37,4,4,0,0,0
13,6,5,0,0,0
15,9,6,0,0,0
17,7,2,1,0,0
15,8,7,0,0,0
18,7,9,0,0,0
38,6,7,0,0,1
17,8,1,1,1,0
15,7,8,0,0,0
17,9,1,1,1,0
15,7,9,0,0,0
29,5,4,0,0,1
35,4,2,0,0,0
29,5,1,1,0,0
18,7,3,0,0,1
17,7,1,1,1,0
18,5,1,0,0,0
17,7,9,1,1,0
37,4,6,0,0,0
31,5,8,0,0,1
37,4,4,0,0,0
15,5,4,0,0,1
37,4,5,0,0,0
27,4,4,0,0,1
23,4,4,0,0,0
17,7,2,1,1,0
29,4,7,0,0,1
6,4,6,0,0,1
29,4,9,1,0,0
14,4,9,0,0,0
37,4,6,0,0,0
31,4,6,0,0,0
38,4,9,1,0,0
31,3,4,0,0,0
14,3,8,0,0,1
37,2,2,0,0,1
39,3,3,0,0,0
