Kenshi Tokuda
Mikio Kariyama
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
36,3,2,0,0,0
14,3,8,0,0,0
33,7,2,0,0,0
8,9,6,0,0,0
20,1,4,0,0,0
0,1,6,0,0,0
28,9,4,0,0,0
19,6,8,0,0,0
39,4,2,0,0,0
6,7,6,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
7,2,3,0,0,1
17,2,5,0,0,0
37,8,2,0,0,0
27,8,7,0,0,1
22,3,4,0,0,0
2,3,6,0,0,0
25,6,4,0,0,0
2,3,5,0,0,0
22,3,5,0,0,0
0,1,5,0,0,0
20,1,5,0,0,0
17,3,5,0,0,0
38,8,8,1,0,0
13,8,8,0,0,0
34,2,2,0,0,0
21,1,4,0,0,1
20,1,6,0,0,0
17,1,5,0,0,0
33,6,3,0,0,0
11,7,7,0,0,0
33,5,4,0,0,0
17,1,6,0,0,0
7,2,4,0,0,0
6,7,5,0,0,0
34,2,3,0,0,0
17,3,6,0,0,0
1,3,4,0,0,1
17,8,6,0,0,0
2,8,4,0,0,1
8,9,5,0,0,0
28,9,5,0,0,0
22,9,3,0,0,1
31,9,3,0,0,0
9,9,5,0,0,0
0,9,2,0,0,1
6,7,4,0,0,0
35,7,2,0,0,0
20,2,5,0,0,1
26,7,4,0,0,0
21,1,3,1,0,0
30,1,3,0,0,0
20,2,4,0,0,0
34,2,4,0,0,0
28,1,4,0,0,1
30,1,4,0,0,0
10,1,4,0,0,0
8,1,3,0,0,1
30,5,6,0,0,1
33,6,3,0,0,0
7,7,3,0,0,1
35,7,1,0,0,0
38,1,2,0,0,1
8,1,4,0,0,0
38,2,1,1,0,0
24,5,4,0,0,0
32,4,6,0,0,1
10,5,1,0,0,1
12,3,7,0,0,0
23,4,4,0,0,0
7,7,2,1,0,0
37,7,2,0,0,0
17,8,4,0,0,0
22,8,2,0,0,1
2,2,3,0,0,1
36,2,3,0,0,0
9,9,3,1,0,0
0,9,3,0,0,0
30,5,4,0,0,0
6,5,3,0,0,1
31,5,5,0,0,1
33,5,2,0,0,0
24,7,3,0,0,1
37,7,3,0,0,0
11,8,5,0,0,0
37,7,2,0,0,0
30,5,3,1,0,0
39,5,3,0,0,0
6,7,3,0,0,1
18,9,5,0,0,1
13,7,7,0,0,0
18,8,4,0,0,0
6,7,2,1,0,0
35,7,2,0,0,0
38,5,4,1,1,0
39,6,2,0,0,0
38,6,4,1,1,0
9,7,3,0,0,1
32,5,4,0,0,0
39,7,1,0,0,0
37,2,1,0,0,1
17,6,1,0,0,1
11,7,3,1,0,0
35,7,3,0,0,0
9,8,6,0,0,1
35,6,4,0,0,0
9,8,4,0,0,0
38,7,3,0,0,1
37,2,3,1,0,0
30,5,3,0,0,1
18,9,5,0,0,1
11,8,1,0,0,1
36,6,2,0,0,1
17,6,2,0,0,0
32,6,2,1,0,0
39,6,2,0,0,0
9,8,2,1,0,0
35,5,5,0,0,0
18,7,3,1,0,0
39,7,3,0,0,0
17,8,3,0,0,1
39,6,4,0,0,0
9,8,1,1,1,0
18,9,5,0,0,1
11,7,6,0,0,1
39,5,4,0,0,0
17,8,5,1,0,0
