Chikara Akutsu
Takuya Nagase
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
36,3,2,0,0,0
14,3,8,0,0,0
33,7,2,0,0,0
0,1,6,0,0,0
20,1,4,0,0,0
19,6,8,0,0,0
28,9,4,0,0,0
6,7,6,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
2,3,6,0,0,0
39,5,2,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
7,2,3,0,0,1
17,2,6,0,0,0
37,7,6,0,0,0
0,1,5,0,0,0
20,1,5,0,0,0
27,8,2,0,0,1
31,9,3,0,0,0
27,8,1,1,0,0
33,8,1,0,0,0
21,2,4,0,0,1
7,2,4,0,0,0
17,2,4,0,0,0
33,8,2,0,0,0
7,2,3,0,0,1
38,1,3,0,0,0
17,2,5,0,0,0
37,7,4,0,0,0
8,9,6,0,0,0
37,8,4,0,0,0
12,3,7,0,0,0
35,6,2,0,0,0
8,9,5,0,0,0
28,9,5,0,0,0
19,5,8,0,0,0
33,8,3,0,0,0
12,4,5,0,0,0
34,4,2,0,0,0
11,7,7,0,0,0
38,3,1,0,0,0
11,6,5,0,0,0
1,2,4,0,0,1
18,6,6,0,0,0
37,7,4,0,0,0
12,5,3,1,0,0
34,5,3,0,0,0
11,5,3,1,0,0
38,5,3,0,0,0
17,9,5,0,0,0
12,5,4,0,0,1
18,9,3,1,0,0
29,9,3,0,0,0
17,9,3,1,0,0
6,5,6,0,0,1
17,9,1,1,1,0
6,5,7,1,0,0
19,5,7,0,0,0
38,7,5,0,0,0
19,6,8,0,0,0
18,5,7,0,0,1
19,5,9,0,0,0
11,5,6,0,0,1
31,4,5,0,0,1
23,4,4,0,0,0
34,4,1,0,0,1
39,4,3,0,0,0
34,3,2,0,0,0
39,3,2,0,0,0
17,2,1,1,1,0
39,4,3,0,0,0
17,4,1,1,1,0
39,3,4,0,0,0
31,3,3,1,0,0
39,4,5,0,0,0
36,5,8,0,0,1
34,4,8,0,0,1
19,6,9,0,0,0
34,4,9,1,0,0
14,4,9,0,0,0
38,8,6,0,0,0
24,7,7,0,0,1
38,7,7,1,0,0
32,6,8,0,0,1
11,6,8,1,0,0
36,6,8,0,0,0
38,6,8,1,1,0
13,6,8,0,0,0
37,7,8,1,0,0
19,7,8,0,0,0
16,8,8,0,0,1
19,8,8,0,0,0
32,7,6,0,0,1
19,9,8,0,0,0
36,8,8,0,0,1
