Takumi Ito
Shintaro Saito
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
36,3,2,0,0,0
15,7,8,0,0,0
27,8,5,0,0,0
14,3,8,0,0,0
20,1,4,0,0,0
8,9,6,0,0,0
28,9,4,0,0,0
19,6,8,0,0,0
39,5,2,0,0,0
6,7,6,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
7,2,3,0,0,1
17,2,6,0,0,0
33,7,2,0,0,0
27,8,7,0,0,1
37,8,5,0,0,0
0,1,6,0,0,0
26,7,4,0,0,0
21,2,4,0,0,1
7,2,4,0,0,0
17,2,4,0,0,0
25,6,4,0,0,0
6,7,5,0,0,0
37,7,5,0,0,0
18,6,6,0,0,0
37,3,5,0,0,0
8,9,5,0,0,0
28,9,5,0,0,0
0,1,5,0,0,0
25,6,5,0,0,0
18,7,7,0,0,0
1,2,3,0,0,1
2,3,6,0,0,0
37,3,6,0,0,0
17,7,4,0,0,0
20,1,5,0,0,0
18,5,5,0,0,0
21,7,3,0,0,1
17,7,5,0,0,0
37,3,4,0,0,0
11,7,7,0,0,0
37,5,4,0,0,0
18,4,6,0,0,0
22,3,4,0,0,0
7,7,4,0,0,1
35,6,2,0,0,0
17,7,6,0,0,0
35,6,3,0,0,0
19,5,8,0,0,0
22,3,5,0,0,0
26,9,3,0,0,1
29,9,3,0,0,0
11,8,5,0,0,0
35,7,4,0,0,0
11,9,3,0,0,0
31,9,3,0,0,0
9,9,5,0,0,0
6,9,4,0,0,1
17,5,6,0,0,0
37,3,4,0,0,0
9,9,4,0,0,0
31,8,5,0,0,0
29,5,5,0,0,1
34,4,2,0,0,0
9,9,3,1,0,0
8,9,5,0,0,1
9,8,2,1,1,0
33,6,3,0,0,0
9,8,3,1,1,0
11,6,4,0,0,1
17,8,6,0,0,0
2,8,4,0,0,1
28,7,5,0,0,1
35,7,5,0,0,0
9,8,4,1,1,0
24,5,4,0,0,0
9,8,5,1,1,0
35,8,6,0,0,0
9,8,6,1,1,0
24,5,5,0,0,0
35,4,5,0,0,1
37,1,4,0,0,0
31,2,6,0,0,1
37,2,4,0,0,0
31,3,4,0,0,0
29,4,4,0,0,1
31,2,2,1,0,0
36,2,2,0,0,0
18,5,5,0,0,0
0,5,6,0,0,1
4,5,6,0,0,0
26,5,4,0,0,1
35,5,4,0,0,0
33,5,4,0,0,0
18,6,4,0,0,0
35,6,3,0,0,1
6,2,5,0,0,1
37,3,4,0,0,0
18,2,8,0,0,0
22,3,6,0,0,0
2,7,4,0,0,1
31,3,7,0,0,1
2,7,3,1,0,0
35,7,3,0,0,0
19,6,8,0,0,0
7,8,5,0,0,1
9,7,6,1,1,0
35,6,4,0,0,0
12,3,7,0,0,0
22,3,7,1,0,0
18,3,7,0,0,0
34,5,3,0,0,0
11,4,6,0,0,1
29,4,6,0,0,0
18,4,6,0,0,0
28,7,5,0,0,1
29,3,5,0,0,1
37,1,4,0,0,0
38,3,1,0,0,1
12,4,2,0,0,1
9,8,5,1,1,0
33,4,5,0,0,0
18,6,4,0,0,0
37,6,4,0,0,0
9,7,5,1,1,0
37,6,1,0,0,0
38,2,2,1,0,0
33,5,6,0,0,0
24,5,8,0,0,1
18,9,7,0,0,1
35,7,4,0,0,1
12,5,4,0,0,0
31,5,5,0,0,1
11,5,1,0,0,1
38,2,1,1,1,0
2,7,7,0,0,1
36,6,3,0,0,1
11,6,3,0,0,0
38,4,3,1,1,0
39,5,1,0,0,0
38,6,1,1,1,0
39,6,1,0,0,0
32,7,3,0,0,1
