Takahiro Ohashi
Takumi Ito
6,7,6,0,0,0
27,8,4,0,0,0
13,6,8,0,0,0
22,3,4,0,0,0
13,7,7,0,0,0
26,7,4,0,0,0
1,2,6,0,0,0
33,6,2,0,0,0
1,2,5,0,0,0
36,3,2,0,0,0
15,7,8,0,0,0
25,6,4,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
27,8,5,0,0,0
17,2,8,0,0,0
1,2,3,0,0,1
14,4,8,0,0,0
31,7,3,0,0,0
16,5,8,0,0,0
34,4,2,0,0,0
3,4,6,0,0,0
33,6,3,0,0,0
14,4,7,0,0,0
24,5,4,0,0,0
8,9,6,0,0,0
28,9,4,0,0,0
5,6,6,0,0,0
35,5,2,0,0,0
19,6,9,0,0,0
39,4,1,0,0,0
14,5,6,0,0,0
20,1,4,0,0,0
0,1,6,0,0,0
34,3,3,0,0,0
18,7,9,0,0,0
34,4,4,0,0,0
18,6,8,0,0,0
25,6,5,0,0,0
5,6,5,0,0,0
24,5,5,0,0,0
14,6,7,0,0,0
34,5,3,0,0,0
21,2,4,0,0,1
1,2,4,0,0,0
17,2,4,0,0,0
33,5,4,0,0,0
0,1,5,0,0,0
20,1,5,0,0,0
6,7,5,0,0,0
31,6,5,0,0,0
6,7,4,0,0,0
35,6,3,0,0,0
13,6,6,0,0,0
35,7,4,0,0,0
17,3,4,0,0,0
36,2,3,0,0,0
17,3,6,0,0,0
21,2,5,0,0,1
11,7,7,0,0,0
31,7,7,1,0,0
18,7,7,0,0,0
0,3,4,0,0,1
25,7,5,0,0,1
35,8,4,0,0,0
4,5,6,0,0,0
11,2,4,0,0,1
4,5,5,0,0,0
33,6,3,0,0,0
13,6,5,0,0,0
11,3,6,0,0,0
2,3,6,0,0,0
17,4,9,0,0,1
31,5,9,0,0,1
17,2,9,1,0,0
25,7,4,0,0,0
35,7,4,0,0,0
4,5,4,0,0,0
38,7,7,1,0,0
15,7,7,0,0,0
5,5,7,0,0,1
4,5,3,1,0,0
5,5,8,1,0,0
14,5,8,0,0,0
35,6,5,0,0,0
