Sakura Ishimoto
Sae Ito
17,7,8,0,0,0
22,3,4,0,0,0
13,6,8,0,0,0
20,1,4,0,0,0
0,1,6,0,0,0
37,4,2,0,0,0
6,7,6,0,0,0
21,2,4,0,0,0
7,8,6,0,0,0
21,2,5,0,0,0
14,2,8,0,0,0
39,6,2,0,0,0
7,8,5,0,0,0
33,8,2,0,0,0
18,6,6,0,0,0
38,6,6,0,0,0
5,6,6,0,0,0
37,2,2,0,0,0
17,8,8,0,0,0
34,4,2,0,0,0
16,3,8,0,0,0
36,5,2,0,0,0
13,6,7,0,0,0
34,3,3,0,0,0
15,6,8,0,0,0
39,7,2,0,0,0
11,7,7,0,0,0
28,9,4,0,0,0
5,6,5,0,0,0
33,9,3,0,0,0
6,7,5,0,0,0
21,2,6,0,0,0
1,2,6,0,0,0
37,2,6,0,0,0
21,2,7,0,0,1
37,2,2,0,0,0
19,5,8,0,0,0
34,4,4,0,0,0
17,8,9,0,0,0
39,8,2,0,0,0
4,5,6,0,0,0
35,7,2,0,0,0
8,9,6,0,0,0
36,6,2,0,0,0
19,4,8,0,0,0
32,3,3,0,0,0
19,5,8,0,0,0
24,5,4,0,0,0
17,8,6,0,0,0
24,5,5,0,0,0
4,5,5,0,0,0
34,5,5,0,0,0
24,5,6,0,0,1
34,4,4,0,0,0
17,8,9,0,0,0
22,3,5,0,0,0
19,4,8,0,0,0
29,9,2,0,0,0
5,6,4,0,0,0
36,5,3,0,0,0
5,6,3,1,0,0
36,6,3,0,0,0
3,4,6,0,0,0
1,5,5,0,0,1
17,5,9,0,0,0
1,5,6,0,0,0
17,5,6,0,0,0
4,5,5,0,0,1
17,8,6,0,0,0
20,1,5,0,0,0
0,1,5,0,0,0
18,5,4,0,0,1
8,9,5,0,0,0
28,9,5,0,0,0
38,7,6,0,0,1
18,7,6,0,0,0
13,7,6,0,0,0
4,5,6,0,0,0
13,6,5,0,0,0
38,7,9,0,0,1
25,6,9,0,0,1
5,6,7,0,0,1
15,5,8,0,0,0
38,4,6,1,0,0
16,4,7,0,0,0
38,7,9,1,1,0
17,5,6,0,0,0
24,5,5,0,0,1
17,6,6,0,0,0
38,8,8,1,1,0
15,6,7,0,0,0
38,9,9,1,1,0
18,6,1,0,0,1
8,6,4,0,0,1
13,6,4,0,0,0
36,6,4,0,0,0
1,9,4,0,0,1
33,9,4,0,0,0
20,9,3,0,0,1
29,9,3,0,0,0
17,6,4,0,0,0
9,6,2,0,0,1
36,9,2,0,0,1
39,7,1,0,0,0
18,7,2,1,0,0
39,7,2,0,0,0
17,5,4,0,0,0
9,6,7,1,0,0
17,5,1,1,0,0
18,5,9,0,0,1
19,3,8,0,0,0
15,4,8,0,0,1
16,4,8,0,0,0
18,4,8,1,0,0
19,4,8,0,0,0
13,5,7,0,0,1
