Takumi Ito
Taichi Takami
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
36,3,2,0,0,0
14,3,8,0,0,0
33,7,2,0,0,0
8,9,6,0,0,0
20,1,4,0,0,0
2,3,6,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
19,5,8,0,0,0
37,8,5,0,0,0
27,8,7,0,0,1
22,3,4,0,0,0
6,7,6,0,0,0
38,3,3,0,0,0
18,3,3,1,0,0
36,3,3,0,0,0
12,3,7,0,0,0
23,4,4,0,0,0
11,7,7,0,0,0
37,8,2,0,0,0
38,6,5,0,0,1
34,3,2,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
7,2,3,0,0,1
17,3,4,0,0,0
39,4,2,0,0,0
17,3,5,0,0,0
25,6,4,0,0,0
38,3,2,1,0,0
36,3,2,0,0,0
21,2,2,0,0,1
32,3,3,0,0,0
21,2,1,1,0,0
18,2,6,0,0,1
17,3,4,0,0,0
36,4,3,0,0,0
34,3,5,0,0,1
36,3,4,0,0,0
34,2,6,0,0,0
32,4,5,0,0,0
21,1,1,1,1,0
32,3,7,1,0,0
34,3,7,0,0,0
12,2,5,0,0,1
34,2,8,0,0,0
23,4,5,0,0,0
21,2,1,1,1,0
39,5,2,0,0,0
32,5,5,0,0,1
39,6,2,0,0,0
32,4,3,1,0,0
33,6,3,0,0,0
30,5,6,0,0,1
33,5,2,0,0,0
18,2,6,0,0,1
39,7,2,0,0,0
32,5,2,1,1,0
35,5,2,0,0,0
30,5,3,1,0,0
35,5,1,0,0,0
33,6,3,0,0,1
39,8,3,0,0,0
30,6,2,1,1,0
1,3,5,0,0,1
30,5,1,1,1,0
23,4,6,0,0,0
3,4,6,0,0,0
17,4,3,0,0,1
35,7,2,0,0,1
37,9,2,0,0,0
35,8,1,0,0,0
26,7,4,0,0,0
33,5,4,1,0,0
17,4,6,0,0,0
14,4,7,0,0,0
17,7,6,0,0,0
31,8,8,0,0,1
3,4,6,0,0,1
31,7,6,0,0,0
3,4,7,1,0,0
19,4,7,0,0,0
38,6,9,0,0,1
19,4,8,0,0,0
38,3,6,1,0,0
17,4,3,0,0,1
32,7,3,0,0,1
11,8,5,0,0,0
39,9,4,0,0,0
17,7,3,1,0,0
37,4,2,0,0,0
22,4,3,0,0,1
