Takayuki Yamasaki
Yoshiharu Habu
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
36,3,2,0,0,0
14,3,8,0,0,0
33,7,2,0,0,0
8,9,6,0,0,0
28,9,4,0,0,0
3,4,6,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
14,4,7,0,0,0
37,8,2,0,0,0
27,8,7,0,0,1
33,8,3,0,0,0
6,7,6,0,0,0
33,7,4,0,0,0
11,7,7,0,0,0
22,3,4,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
34,4,2,0,0,0
13,6,8,0,0,0
39,4,1,0,0,0
17,2,8,0,0,0
7,2,3,0,0,1
14,3,6,0,0,0
35,5,2,0,0,0
16,5,8,0,0,0
23,4,4,0,0,0
3,4,5,0,0,0
35,4,3,0,0,0
3,4,4,0,0,0
35,4,4,0,0,0
17,4,8,0,0,0
35,4,3,0,0,0
19,6,9,0,0,0
25,6,4,0,0,0
5,6,6,0,0,0
33,6,3,0,0,0
14,4,5,0,0,0
1,4,4,0,0,1
14,5,6,0,0,0
24,5,4,0,0,0
0,1,6,0,0,0
20,1,4,0,0,0
5,6,5,0,0,0
34,5,3,0,0,0
21,4,5,0,0,1
1,4,5,0,0,0
0,1,5,0,0,0
20,1,5,0,0,0
23,1,3,0,0,1
30,1,3,0,0,0
14,4,5,0,0,0
3,4,4,0,0,1
14,3,6,0,0,0
20,1,6,0,0,0
14,2,5,0,0,0
32,3,3,0,0,0
14,1,6,0,0,0
21,1,4,0,0,1
17,2,8,0,0,0
26,7,4,0,0,0
1,1,2,0,0,1
31,7,3,0,0,0
1,1,1,1,0,0
38,1,1,0,0,0
20,1,5,0,0,1
26,7,5,0,0,0
20,1,4,0,0,0
30,1,4,0,0,0
21,2,4,0,0,1
7,2,4,0,0,0
17,2,4,0,0,0
38,2,2,0,0,0
17,1,4,0,0,0
0,1,3,0,0,1
17,2,4,0,0,0
26,7,6,0,0,0
30,7,5,0,0,1
33,7,2,0,0,0
7,7,4,0,0,1
26,7,7,1,0,0
13,7,7,0,0,0
31,6,5,0,0,0
7,7,3,1,0,0
37,8,4,0,0,0
7,7,4,1,1,0
23,2,3,0,0,1
17,2,6,0,0,0
37,8,1,0,0,0
7,6,4,1,1,0
34,6,4,0,0,0
30,7,2,1,0,0
37,8,3,0,0,0
33,7,4,0,0,1
37,8,4,0,0,0
33,6,5,0,0,0
34,6,5,0,0,0
26,6,6,0,0,1
1,6,8,0,0,1
19,7,9,0,0,0
34,7,4,0,0,0
30,7,3,1,1,0
34,8,5,0,0,0
26,6,5,0,0,0
20,7,6,0,0,1
13,7,6,0,0,0
34,7,6,0,0,0
17,7,6,0,0,0
33,8,5,0,0,1
17,2,6,0,0,0
13,6,9,0,0,1
18,6,6,0,0,0
37,8,1,0,0,0
34,7,2,0,0,1
13,5,8,1,0,0
34,8,1,1,0,0
1,6,9,1,0,0
19,8,9,0,0,0
1,6,8,1,1,0
37,7,1,0,0,1
21,6,1,0,0,1
30,6,2,1,1,0
1,7,8,1,1,0
19,7,8,0,0,0
39,3,1,0,0,0
37,6,1,1,0,0
11,4,1,0,0,1
18,7,5,0,0,0
