Masayuki Toyoshima
Kei Honda
6,7,6,0,0,0
27,8,4,0,0,0
17,7,8,0,0,0
27,8,5,0,0,0
18,7,7,0,0,0
22,3,4,0,0,0
5,6,6,0,0,0
33,6,2,0,0,0
13,6,8,0,0,0
39,4,2,0,0,0
0,1,6,0,0,0
20,1,4,0,0,0
19,4,8,0,0,0
35,5,2,0,0,0
19,3,8,0,0,0
39,3,2,0,0,0
19,2,8,0,0,0
24,5,4,0,0,0
15,5,8,0,0,0
38,3,3,0,0,0
13,6,7,0,0,0
39,2,2,0,0,0
13,5,6,0,0,0
23,4,4,0,0,0
10,1,8,0,0,0
33,5,3,0,0,0
19,1,9,0,0,0
35,4,3,0,0,0
14,2,8,0,0,0
34,3,2,0,0,0
16,3,9,0,0,0
21,2,4,0,0,0
15,4,8,0,0,0
34,2,3,0,0,0
6,7,5,0,0,0
36,3,2,0,0,0
18,5,9,0,0,0
23,4,5,0,0,0
6,7,4,0,0,0
26,7,4,0,0,0
17,7,4,0,0,0
6,7,3,0,0,1
17,7,6,0,0,0
33,4,4,0,0,0
18,7,7,0,0,0
21,2,5,0,0,0
5,6,5,0,0,0
33,5,3,0,0,0
15,3,8,0,0,0
38,7,7,1,0,0
11,7,7,0,0,0
18,8,8,0,0,1
9,9,8,0,0,0
18,7,9,1,0,0
38,6,6,0,0,1
32,3,3,0,0,0
26,7,4,0,0,1
6,7,4,0,0,0
17,7,4,0,0,0
26,7,3,0,0,1
17,8,4,0,0,0
37,8,4,0,0,0
38,8,4,0,0,0
18,8,8,1,1,0
37,6,1,0,0,1
18,7,7,1,1,0
37,8,1,1,0,0
24,5,5,0,0,0
37,9,1,1,1,0
24,5,6,0,0,0
4,5,6,0,0,0
33,4,4,0,0,0
31,5,5,0,0,1
33,5,5,0,0,0
4,5,5,0,0,0
18,5,5,1,1,0
6,5,3,0,0,1
21,2,6,0,0,0
6,5,2,1,0,0
13,3,5,0,0,1
38,5,7,0,0,0
11,4,6,0,0,1
3,4,6,0,0,0
21,2,7,1,0,0
14,2,7,0,0,0
4,2,6,0,0,1
24,2,4,0,0,1
13,2,4,0,0,0
14,2,6,0,0,0
1,2,5,0,0,1
14,1,7,0,0,0
31,2,6,0,0,1
14,2,6,0,0,0
1,2,6,0,0,0
21,2,8,0,0,1
22,3,5,0,0,0
11,4,7,0,0,1
18,5,4,1,1,0
29,5,6,0,0,1
18,4,4,1,1,0
11,5,5,0,0,0
20,1,5,0,0,0
11,4,3,1,0,0
36,4,3,0,0,0
38,7,5,0,0,0
