Shintaro Saito
Amahiko Sato
1,2,6,0,0,0
22,3,4,0,0,0
6,7,6,0,0,0
38,8,8,1,0,0
13,8,8,0,0,0
34,2,2,0,0,0
14,4,8,0,0,0
34,3,3,0,0,0
19,6,8,0,0,0
37,2,2,0,0,0
38,6,5,0,0,1
18,7,4,0,0,1
38,4,3,1,0,0
36,5,2,0,0,0
38,5,2,1,1,0
35,5,2,0,0,0
36,7,5,0,0,1
37,4,2,0,0,0
36,7,4,0,0,0
26,7,4,0,0,0
3,4,6,0,0,0
38,5,5,0,0,1
19,7,8,0,0,0
38,4,6,0,0,0
16,5,8,0,0,0
38,8,2,0,0,0
14,4,7,0,0,0
39,6,2,0,0,0
17,4,8,0,0,0
33,7,2,0,0,0
13,7,7,0,0,0
28,9,4,0,0,0
8,9,6,0,0,0
27,8,4,0,0,0
15,6,8,0,0,0
33,8,3,0,0,0
6,7,5,0,0,0
24,5,4,0,0,0
6,7,4,0,0,0
33,7,4,0,0,0
5,6,6,0,0,0
25,6,4,0,0,0
23,7,5,0,0,1
33,6,3,0,0,0
13,7,6,0,0,0
39,5,1,0,0,0
14,5,6,0,0,0
3,4,6,0,0,1
26,4,3,0,0,1
35,4,3,0,0,0
17,4,6,0,0,0
25,6,5,0,0,0
17,4,9,0,0,0
36,3,8,0,0,1
17,4,3,1,0,0
37,4,3,0,0,0
14,4,7,0,0,0
39,4,2,0,0,0
14,3,8,0,0,0
25,6,6,0,0,0
18,6,1,0,0,1
33,5,2,0,0,0
35,3,2,0,0,1
39,3,2,0,0,0
18,5,2,1,0,0
38,5,5,0,0,0
18,4,3,1,1,0
39,4,3,0,0,0
11,7,7,0,0,0
