Takuya Nagase
Sota Fujii
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
6,7,6,0,0,0
36,3,2,0,0,0
18,7,7,0,0,0
22,3,4,0,0,0
13,8,8,0,0,0
38,7,7,1,0,0
13,7,7,0,0,0
34,2,2,0,0,0
0,1,6,0,0,0
20,1,4,0,0,0
14,3,8,0,0,0
34,3,3,0,0,0
2,3,6,0,0,0
33,6,2,0,0,0
12,3,7,0,0,0
26,7,4,0,0,0
3,4,6,0,0,0
31,7,3,0,0,0
12,4,5,0,0,0
34,4,4,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
1,2,2,0,0,1
14,3,7,0,0,0
27,8,6,0,0,0
13,8,6,0,0,0
34,4,5,0,0,0
3,4,5,0,0,0
18,5,5,0,0,1
17,2,7,0,0,0
18,9,9,1,0,0
38,7,7,0,0,1
18,7,7,1,1,0
11,7,7,0,0,0
35,5,2,0,0,0
6,7,5,0,0,0
37,8,4,0,0,0
6,7,4,0,0,0
37,7,4,0,0,0
18,3,8,0,0,1
37,5,4,0,0,0
21,7,4,0,0,1
37,5,7,1,0,0
34,5,8,0,0,1
37,5,5,1,1,0
21,7,3,1,0,0
33,7,3,0,0,0
18,8,3,1,0,0
33,6,4,0,0,0
31,7,6,0,0,1
39,4,2,0,0,0
31,6,4,0,0,0
25,6,4,0,0,0
33,4,6,0,0,1
37,5,4,1,1,0
18,7,4,1,1,0
25,6,5,0,0,0
18,6,5,1,1,0
37,6,3,1,1,0
33,5,5,0,0,0
37,6,2,1,1,0
14,4,6,0,0,0
12,5,4,0,0,1
33,5,4,0,0,0
24,5,4,0,0,0
27,7,4,0,0,1
6,7,2,0,0,1
18,5,4,1,1,0
39,3,1,0,0,0
18,5,5,1,1,0
33,6,4,0,0,1
18,5,6,1,1,0
31,5,4,0,0,1
14,5,5,0,0,0
33,5,5,0,0,0
18,5,5,1,1,0
38,4,6,0,0,1
18,5,4,1,1,0
9,5,3,0,0,1
18,7,6,1,1,0
4,5,7,0,0,1
26,5,4,0,0,1
4,5,8,1,0,0
15,5,8,0,0,0
21,5,7,0,0,1
15,5,7,0,0,0
9,5,4,0,0,0
18,5,4,1,1,0
38,5,7,1,0,0
17,5,7,0,0,0
26,5,6,0,0,1
38,7,5,0,0,1
35,4,2,0,0,0
17,5,8,0,0,0
14,5,7,0,0,1
33,6,3,0,0,1
14,5,8,0,0,0
19,5,8,0,0,0
34,5,7,0,0,1
38,5,7,0,0,0
26,5,7,1,0,0
19,5,7,0,0,0
37,5,1,1,1,0
25,5,2,0,0,1
37,8,1,1,1,0
9,8,5,0,0,1
37,6,1,1,1,0
14,6,2,0,0,1
37,6,2,1,1,0
33,6,2,1,0,0
1,2,3,0,0,0
25,5,1,1,0,0
38,3,7,0,0,1
25,5,2,1,1,0
35,5,2,0,0,0
33,5,2,1,1,0
14,5,5,0,0,1
18,5,3,1,1,0
39,2,2,0,0,0
12,3,8,0,0,1
25,5,6,0,0,1
19,6,8,0,0,0
17,9,8,0,0,1
31,7,8,0,0,1
25,5,7,1,0,0
19,5,7,0,0,0
17,7,8,1,0,0
35,4,7,0,0,1
31,6,6,0,0,1
24,5,8,0,0,1
31,5,8,1,0,0
16,5,8,0,0,0
24,5,6,0,0,1
