Asuto Saito
Wakamu Deguchi
1,2,6,0,0,0
27,8,4,0,0,0
1,2,5,0,0,0
27,8,5,0,0,0
15,7,8,0,0,0
36,3,2,0,0,0
19,5,8,0,0,0
27,8,6,0,0,0
7,8,6,0,0,0
37,8,6,0,0,0
27,8,7,0,0,1
37,8,2,0,0,0
14,3,8,0,0,0
20,1,4,0,0,0
0,1,6,0,0,0
33,6,2,0,0,0
6,7,6,0,0,0
24,5,4,0,0,0
1,2,4,0,0,0
21,2,4,0,0,0
17,2,4,0,0,0
33,5,3,0,0,0
21,2,3,0,0,1
38,1,3,0,0,0
17,2,8,0,0,0
38,3,5,0,0,0
2,3,6,0,0,0
38,4,4,0,0,0
14,3,7,0,0,0
22,3,4,0,0,0
14,4,6,0,0,0
7,2,6,0,0,1
2,3,5,0,0,0
36,2,3,0,0,0
17,2,6,0,0,0
1,2,4,0,0,1
18,4,4,0,0,0
33,4,4,0,0,0
2,3,4,0,0,0
36,3,4,0,0,0
17,2,8,0,0,0
1,2,5,0,0,0
0,1,5,0,0,0
36,2,4,0,0,0
0,1,4,0,0,0
21,1,5,0,0,1
19,6,8,0,0,0
30,1,4,0,0,0
7,1,3,0,0,1
21,1,6,0,0,0
17,3,8,0,0,0
2,3,5,0,0,1
22,3,2,0,0,1
34,3,2,0,0,0
7,1,2,1,0,0
21,1,7,1,0,0
10,1,7,0,0,0
30,1,7,1,0,0
12,1,7,0,0,0
0,1,6,0,0,1
7,2,1,1,1,0
0,1,7,1,0,0
7,3,1,1,1,0
0,2,7,1,1,0
17,5,8,0,0,0
34,3,3,0,0,0
38,4,1,0,0,1
35,5,2,0,0,0
7,3,2,1,1,0
34,3,4,0,0,0
32,7,5,0,0,1
12,7,1,0,0,1
30,8,3,0,0,1
12,8,3,0,0,0
32,6,3,1,0,0
35,6,3,0,0,0
38,6,3,1,0,0
37,3,2,0,0,0
20,3,3,0,0,1
33,3,3,0,0,0
38,8,1,1,1,0
10,6,2,0,0,1
38,9,1,1,1,0
30,6,3,0,0,1
31,6,6,0,0,1
30,6,6,0,0,0
5,6,6,0,0,0
32,7,4,0,0,1
19,7,7,0,0,0
39,4,1,0,0,0
29,6,9,0,0,1
22,6,7,0,0,1
38,7,3,1,1,0
18,9,5,0,0,1
38,9,5,1,1,0
12,9,5,0,0,0
18,9,6,0,0,1
37,1,2,0,0,0
18,7,4,0,0,0
39,3,2,0,0,0
32,4,5,0,0,1
31,6,3,0,0,1
32,3,3,1,0,0
39,3,3,0,0,0
18,8,3,1,0,0
37,1,9,1,0,0
21,3,9,0,0,1
31,5,5,0,0,0
18,7,3,1,1,0
31,4,7,1,0,0
14,3,5,0,0,0
37,1,2,1,1,0
14,2,4,0,0,0
39,2,4,0,0,0
25,1,4,0,0,1
32,2,1,0,0,1
25,1,3,1,0,0
37,1,3,1,1,0
18,9,5,1,1,0
7,3,6,0,0,1
18,6,2,1,1,0
38,3,5,0,0,1
18,5,1,1,1,0
14,3,3,0,0,1
26,2,2,0,0,1
31,5,8,1,1,0
26,2,1,1,0,0
17,8,1,0,0,1
33,2,2,0,0,1
37,2,2,1,1,0
26,2,2,1,1,0
17,5,1,0,0,0
30,1,6,0,0,1
38,5,7,1,0,0
16,5,8,0,0,0
38,5,8,1,1,0
35,4,6,0,0,1
20,1,5,0,0,1
36,2,3,0,0,1
34,2,3,0,0,0
26,2,3,1,1,0
39,2,3,0,0,0
12,3,5,0,0,1
