Kazuki Kimura
Yasumitsu Sato
1,2,6,0,0,0
22,3,4,0,0,0
6,7,6,0,0,0
28,9,4,0,0,0
8,9,6,0,0,0
38,8,8,1,0,0
13,8,8,0,0,0
34,4,2,0,0,0
14,3,8,0,0,0
34,3,3,0,0,0
19,6,8,0,0,0
37,2,2,0,0,0
19,7,8,0,0,0
39,6,2,0,0,0
3,4,6,0,0,0
39,7,2,0,0,0
14,4,7,0,0,0
39,8,2,0,0,0
16,5,8,0,0,0
33,7,2,0,0,0
7,8,6,0,0,0
21,2,4,0,0,0
2,3,6,0,0,0
24,5,4,0,0,0
12,3,7,0,0,0
34,4,4,0,0,0
38,7,7,0,0,1
37,2,3,0,0,0
3,4,5,0,0,0
18,5,5,0,0,1
38,5,5,0,0,0
34,5,5,0,0,0
15,6,8,0,0,0
34,6,4,0,0,0
11,7,7,0,0,0
36,4,2,0,0,0
17,2,9,0,0,0
32,3,3,0,0,0
18,1,6,0,0,1
37,2,1,0,0,0
18,3,4,0,0,0
26,7,4,0,0,0
13,8,7,0,0,0
27,8,4,0,0,0
2,3,5,0,0,0
33,8,3,0,0,0
18,1,6,0,0,0
35,7,2,0,0,0
2,3,4,0,0,0
20,1,4,0,0,0
3,4,4,0,0,0
20,1,5,0,0,0
2,3,3,1,0,0
20,1,6,0,0,0
2,4,2,1,1,0
23,4,4,0,0,0
2,5,2,1,1,0
37,2,2,0,0,0
32,5,6,0,0,1
37,5,2,0,0,0
32,6,4,0,0,0
25,6,4,0,0,0
12,4,5,0,0,0
23,4,5,0,0,0
17,3,9,0,0,0
23,4,6,0,0,0
14,4,6,0,0,0
3,3,4,0,0,1
14,4,5,0,0,0
37,4,2,0,0,0
22,4,3,0,0,1
37,4,3,0,0,0
14,5,4,0,0,0
37,4,4,0,0,0
34,4,5,0,0,1
38,2,7,0,0,1
34,4,4,0,0,0
38,5,4,1,0,0
37,4,2,0,0,1
32,4,6,0,0,1
36,5,5,0,0,1
38,6,3,1,1,0
34,5,3,1,0,0
38,5,3,1,1,0
37,4,6,1,0,0
18,2,8,0,0,1
17,4,9,0,0,0
18,4,6,1,0,0
17,4,6,0,0,0
37,3,9,0,0,1
23,4,9,0,0,1
2,4,4,0,0,1
16,5,9,0,0,0
37,1,9,1,0,0
17,5,6,0,0,0
12,4,7,0,0,1
18,4,6,0,0,1
37,1,8,1,1,0
16,5,8,0,0,0
38,6,2,1,1,0
36,6,4,0,0,0
14,4,5,0,0,1
36,6,3,0,0,0
14,4,6,0,0,0
36,6,2,0,0,0
35,6,2,0,0,0
17,4,6,0,0,0
34,5,9,0,0,1
14,4,8,0,0,1
34,6,8,0,0,0
16,6,8,0,0,0
37,3,8,1,1,0
34,5,8,0,0,1
12,3,9,1,0,0
14,3,9,0,0,0
37,3,9,1,1,0
17,4,4,0,0,0
18,5,9,0,0,1
17,4,2,1,0,0
36,5,2,0,0,1
17,4,1,1,1,0
15,5,1,0,0,1
17,1,1,1,1,0
22,4,7,0,0,1
30,6,6,0,0,1
18,6,8,1,0,0
19,6,8,0,0,0
16,8,8,0,0,1
38,4,6,0,0,1
39,9,2,0,0,0
4,5,6,0,0,0
35,7,2,0,0,0
18,5,5,0,0,1
10,7,3,0,0,1
30,6,1,1,0,0
22,4,8,1,0,0
30,5,1,1,1,0
36,6,3,0,0,0
8,9,5,0,0,0
16,8,7,0,0,0
8,9,4,0,0,0
14,5,9,0,0,1
